"lambda" "flux_orig" "err_orig" "flux_corr" "err_corr" "flux_norm" "err_norm" "flux_cont" "flux_cont_corr"
6124.9 4.44343e-05 1e-06 4.44343e-05 1e-06 0.915455751408072 0.020602456917473 4.85379003099332e-05 4.85379003099332e-05
6125 4.42428e-05 1e-06 4.42428e-05 1e-06 0.911539159868184 0.0206031073952865 4.8536367879574e-05 4.8536367879574e-05
6125.1 4.49034e-05 1e-06 4.49034e-05 1e-06 0.925178696900474 0.0206037559939887 4.8534839972467e-05 4.8534839972467e-05
6125.2 4.61339e-05 1e-06 4.61339e-05 1e-06 0.950561643585222 0.0206044068154919 4.85333069257848e-05 4.85333069257848e-05
6125.3 4.73812e-05 1e-06 4.73812e-05 1e-06 0.976292462248747 0.0206050598602135 4.85317687395274e-05 4.85317687395274e-05
6125.4 4.82541e-05 1e-06 4.82541e-05 1e-06 0.994310238385641 0.0206057151285723 4.8530225413695e-05 4.8530225413695e-05
6125.5 4.87093e-05 1e-06 4.87093e-05 1e-06 1.00372198590753 0.0206063726209888 4.85286769482875e-05 4.85286769482875e-05
6125.6 4.88825e-05 1e-06 4.88825e-05 1e-06 1.00732325825665 0.0206070323378847 4.85271233433048e-05 4.85271233433048e-05
6125.7 4.88155e-05 1e-06 4.88155e-05 1e-06 1.00597490010988 0.0206076942796833 4.8525564598747e-05 4.8525564598747e-05
6125.8 4.83314e-05 1e-06 4.83314e-05 1e-06 0.996030815436121 0.0206083584468093 4.85240007146141e-05 4.85240007146141e-05
6125.9 4.71717e-05 1e-06 4.71717e-05 1e-06 0.972162737030361 0.0206090248396891 4.85224316909061e-05 4.85224316909061e-05
6126 4.53458e-05 1e-06 4.53458e-05 1e-06 0.934563037641794 0.0206096934587502 4.85208575276229e-05 4.85208575276229e-05
6126.1 4.33997e-05 1e-06 4.33997e-05 1e-06 0.894483409975586 0.0206103592876353 4.85192900348868e-05 4.85192900348868e-05
6126.2 4.22146e-05 1e-06 4.22146e-05 1e-06 0.870086236361715 0.0206110264307068 4.85177195498705e-05 4.85177195498705e-05
6126.3 4.23705e-05 1e-06 4.23705e-05 1e-06 0.873327818261144 0.0206116948882157 4.8516146072574e-05 4.8516146072574e-05
6126.4 4.36891e-05 1e-06 4.36891e-05 1e-06 0.900535660885278 0.0206123646604136 4.85145696029973e-05 4.85145696029973e-05
6126.5 4.54373e-05 1e-06 4.54373e-05 1e-06 0.936600689172276 0.0206130357475527 4.85129901411405e-05 4.85129901411405e-05
6126.6 4.69235e-05 1e-06 4.69235e-05 1e-06 0.967267334371152 0.0206137081498855 4.85114076870034e-05 4.85114076870034e-05
6126.7 4.78664e-05 1e-06 4.78664e-05 1e-06 0.986736248230407 0.0206143818676651 4.85098222405862e-05 4.85098222405862e-05
6126.8 4.83204e-05 1e-06 4.83204e-05 1e-06 0.996127795486104 0.0206150569011454 4.85082338018888e-05 4.85082338018888e-05
6126.9 4.84034e-05 1e-06 4.84034e-05 1e-06 0.997871582821137 0.0206157332505803 4.85066423709112e-05 4.85066423709112e-05
6127 4.81244e-05 1e-06 4.81244e-05 1e-06 0.992152405496759 0.0206164109162246 4.85050479476534e-05 4.85050479476534e-05
6127.1 4.74207e-05 1e-06 4.74207e-05 1e-06 0.97767659688709 0.0206170848782724 4.85034623422376e-05 4.85034623422376e-05
6127.2 4.63358e-05 1e-06 4.63358e-05 1e-06 0.955340368758786 0.0206177592435824 4.85018758918366e-05 4.85018758918366e-05
6127.3 4.51456e-05 1e-06 4.51456e-05 1e-06 0.930831574542512 0.0206184340122296 4.85002885964502e-05 4.85002885964502e-05
6127.4 4.42211e-05 1e-06 4.42211e-05 1e-06 0.91179968914935 0.0206191091842887 4.84987004560787e-05 4.84987004560787e-05
6127.5 4.36673e-05 1e-06 4.36673e-05 1e-06 0.900410327043134 0.0206197847598348 4.84971114707219e-05 4.84971114707219e-05
6127.6 4.31504e-05 1e-06 4.31504e-05 1e-06 0.889781129069675 0.0206204607389427 4.84955216403798e-05 4.84955216403798e-05
6127.7 4.22634e-05 1e-06 4.22634e-05 1e-06 0.871519366628731 0.0206211371216876 4.84939309650525e-05 4.84939309650525e-05
6127.8 4.1114e-05 1e-06 4.1114e-05 1e-06 0.84784525701945 0.0206218139081444 4.849233944474e-05 4.849233944474e-05
6127.9 4.03947e-05 1e-06 4.03947e-05 1e-06 0.83303934117207 0.0206224910983884 4.84907470794422e-05 4.84907470794422e-05
6128 4.07564e-05 1e-06 4.07564e-05 1e-06 0.84052611249879 0.0206231686924947 4.84891538691591e-05 4.84891538691591e-05
6128.1 4.22039e-05 1e-06 4.22039e-05 1e-06 0.870406551337765 0.0206238416671863 4.8487571624013e-05 4.8487571624013e-05
6128.2 4.41659e-05 1e-06 4.41659e-05 1e-06 0.910900228695261 0.0206245141318361 4.84859906811765e-05 4.84859906811765e-05
6128.3 4.60031e-05 1e-06 4.60031e-05 1e-06 0.948822498048508 0.02062518608634 4.84844110406498e-05 4.84844110406498e-05
6128.4 4.73155e-05 1e-06 4.73155e-05 1e-06 0.97592276198882 0.020625857530594 4.84828327024327e-05 4.84828327024327e-05
6128.5 4.78765e-05 1e-06 4.78765e-05 1e-06 0.987525990030352 0.0206265284644941 4.84812556665253e-05 4.84812556665253e-05
6128.6 4.75108e-05 1e-06 4.75108e-05 1e-06 0.980014720924972 0.0206271988879365 4.84796799329276e-05 4.84796799329276e-05
6128.7 4.61821e-05 1e-06 4.61821e-05 1e-06 0.952638299746224 0.0206278688008173 4.84781055016396e-05 4.84781055016396e-05
6128.8 4.42287e-05 1e-06 4.42287e-05 1e-06 0.912373427620477 0.0206285382030328 4.84765323726613e-05 4.84765323726613e-05
6128.9 4.24272e-05 1e-06 4.24272e-05 1e-06 0.875239495238896 0.0206292070944794 4.84749605459927e-05 4.84749605459927e-05
6129 4.16272e-05 1e-06 4.16272e-05 1e-06 0.858763952375144 0.0206298754750534 4.84733900216337e-05 4.84733900216337e-05
6129.1 4.21585e-05 1e-06 4.21585e-05 1e-06 0.86975254968094 0.0206305383180364 4.84718326097066e-05 4.84718326097066e-05
6129.2 4.35819e-05 1e-06 4.35819e-05 1e-06 0.899146883744026 0.0206311997353035 4.84702786473841e-05 4.84702786473841e-05
6129.3 4.50635e-05 1e-06 4.50635e-05 1e-06 0.929743810788575 0.0206318597265764 4.84687281346662e-05 4.84687281346662e-05
6129.4 4.59947e-05 1e-06 4.59947e-05 1e-06 0.948986489065605 0.0206325182915772 4.8467181071553e-05 4.8467181071553e-05
6129.5 4.63029e-05 1e-06 4.63029e-05 1e-06 0.955375858619076 0.0206331754300287 4.84656374580444e-05 4.84656374580444e-05
6129.6 4.6288e-05 1e-06 4.6288e-05 1e-06 0.955098775884896 0.0206338311416543 4.84640972941404e-05 4.84640972941404e-05
6129.7 4.62294e-05 1e-06 4.62294e-05 1e-06 0.953919880560955 0.020634485426178 4.8462560579841e-05 4.8462560579841e-05
6129.8 4.6131e-05 1e-06 4.6131e-05 1e-06 0.951919564148034 0.0206351382833243 4.84610273151463e-05 4.84610273151463e-05
6129.9 4.58348e-05 1e-06 4.58348e-05 1e-06 0.945837294329081 0.0206357897128182 4.84594975000562e-05 4.84594975000562e-05
6130 4.53668e-05 1e-06 4.53668e-05 1e-06 0.936209233234583 0.0206364397143855 4.84579711345707e-05 4.84579711345707e-05
6130.1 4.50828e-05 1e-06 4.50828e-05 1e-06 0.930377497101398 0.0206370832579475 4.8456460028812e-05 4.8456460028812e-05
6130.2 4.53898e-05 1e-06 4.53898e-05 1e-06 0.936742185596508 0.0206377244578409 4.84549545199528e-05 4.84549545199528e-05
6130.3 4.63499e-05 1e-06 4.63499e-05 1e-06 0.956586075750186 0.020638363313625 4.84534546079932e-05 4.84534546079932e-05
6130.4 4.76128e-05 1e-06 4.76128e-05 1e-06 0.982680570861122 0.0206389998248606 4.84519602929332e-05 4.84519602929332e-05
6130.5 4.87066e-05 1e-06 4.87066e-05 1e-06 1.00528639695141 0.0206396339911103 4.84504715747727e-05 4.84504715747727e-05
6130.6 4.93542e-05 1e-06 4.93542e-05 1e-06 1.01868380693555 0.020640265811938 4.84489884535118e-05 4.84489884535118e-05
6130.7 4.95651e-05 1e-06 4.95651e-05 1e-06 1.0230680389852 0.0206408952869095 4.84475109291504e-05 4.84475109291504e-05
6130.8 4.95195e-05 1e-06 4.95195e-05 1e-06 1.02215786925891 0.020641522415592 4.84460390016886e-05 4.84460390016886e-05
6130.9 4.93906e-05 1e-06 4.93906e-05 1e-06 1.01952803537552 0.0206421471975541 4.84445726711264e-05 4.84445726711264e-05
6131 4.92255e-05 1e-06 4.92255e-05 1e-06 1.01615065653805 0.0206427696323663 4.84431119374637e-05 4.84431119374637e-05
6131.1 4.89244e-05 1e-06 4.89244e-05 1e-06 1.00996520976714 0.0206433846867236 4.84416686108228e-05 4.84416686108228e-05
6131.2 4.83087e-05 1e-06 4.83087e-05 1e-06 0.997284632625544 0.0206439964773538 4.84402330283763e-05 4.84402330283763e-05
6131.3 4.72556e-05 1e-06 4.72556e-05 1e-06 0.975573196211587 0.0206446050036734 4.84388051901243e-05 4.84388051901243e-05
6131.4 4.58409e-05 1e-06 4.58409e-05 1e-06 0.946395019241497 0.0206452102651016 4.84373850960669e-05 4.84373850960669e-05
6131.5 4.43729e-05 1e-06 4.43729e-05 1e-06 0.916114562878841 0.0206458122610612 4.84359727462039e-05 4.84359727462039e-05
6131.6 4.32499e-05 1e-06 4.32499e-05 1e-06 0.892955210718679 0.0206464109909775 4.84345681405354e-05 4.84345681405354e-05
6131.7 4.27624e-05 1e-06 4.27624e-05 1e-06 0.882915548800477 0.0206470064542794 4.84331712790614e-05 4.84331712790614e-05
6131.8 4.30104e-05 1e-06 4.30104e-05 1e-06 0.888061476993097 0.0206475986503984 4.84317821617819e-05 4.84317821617819e-05
6131.9 4.39147e-05 1e-06 4.39147e-05 1e-06 0.906758963065388 0.0206481875787695 4.84304007886969e-05 4.84304007886969e-05
6132 4.52146e-05 1e-06 4.52146e-05 1e-06 0.933626022484419 0.0206487732388304 4.84290271598064e-05 4.84290271598064e-05
6132.1 4.65199e-05 1e-06 4.65199e-05 1e-06 0.960606557577409 0.020649368497727 4.84276310972937e-05 4.84276310972937e-05
6132.2 4.75011e-05 1e-06 4.75011e-05 1e-06 0.980895949306997 0.0206499628283765 4.84262372920997e-05 4.84262372920997e-05
6132.3 4.80691e-05 1e-06 4.80691e-05 1e-06 0.992653652505092 0.0206505562306158 4.84248457442244e-05 4.84248457442244e-05
6132.4 4.83511e-05 1e-06 4.83511e-05 1e-06 0.998505756115591 0.0206511487042816 4.84234564536678e-05 4.84234564536678e-05
6132.5 4.85114e-05 1e-06 4.85114e-05 1e-06 1.00184483192559 0.0206517402492114 4.842206942043e-05 4.842206942043e-05
6132.6 4.86253e-05 1e-06 4.86253e-05 1e-06 1.00422578402167 0.0206523308652424 4.84206846445109e-05 4.84206846445109e-05
6132.7 4.86933e-05 1e-06 4.86933e-05 1e-06 1.00565885632505 0.0206529205522124 4.84193021259105e-05 4.84193021259105e-05
6132.8 4.87001e-05 1e-06 4.87001e-05 1e-06 1.00582796874596 0.0206535093099595 4.84179218646288e-05 4.84179218646288e-05
6132.9 4.86289e-05 1e-06 4.86289e-05 1e-06 1.00438602432973 0.0206540971383216 4.84165438606658e-05 4.84165438606658e-05
6133 4.84715e-05 1e-06 4.84715e-05 1e-06 1.0011635173061 0.0206546840371373 4.84151681140216e-05 4.84151681140216e-05
6133.1 4.82735e-05 1e-06 4.82735e-05 1e-06 0.99710438914027 0.0206553158387163 4.84136871984113e-05 4.84136871984113e-05
6133.2 4.81418e-05 1e-06 4.81418e-05 1e-06 0.994414856803463 0.02065595504953 4.84121890080679e-05 4.84121890080679e-05
6133.3 4.81619e-05 1e-06 4.81619e-05 1e-06 0.994861184016155 0.0206566016709506 4.84106735429914e-05 4.84106735429914e-05
6133.4 4.83104e-05 1e-06 4.83104e-05 1e-06 0.997960285980216 0.0206572557043663 4.84091408031819e-05 4.84091408031819e-05
6133.5 4.84674e-05 1e-06 4.84674e-05 1e-06 1.00123553373317 0.0206579171511813 4.84075907886394e-05 4.84075907886394e-05
6133.6 4.85028e-05 1e-06 4.85028e-05 1e-06 1.00199926566241 0.020658586012816 4.84060234993637e-05 4.84060234993637e-05
6133.7 4.83552e-05 1e-06 4.83552e-05 1e-06 0.998982759919585 0.0206592622907068 4.8404438935355e-05 4.8404438935355e-05
6133.8 4.80684e-05 1e-06 4.80684e-05 1e-06 0.993090547648153 0.020659945986306 4.84028370966133e-05 4.84028370966133e-05
6133.9 4.77693e-05 1e-06 4.77693e-05 1e-06 0.986944171872729 0.0206606371010823 4.84012179831384e-05 4.84012179831384e-05
6134 4.75655e-05 1e-06 4.75655e-05 1e-06 0.982766760218896 0.0206613356365201 4.83995815949306e-05 4.83995815949306e-05
6134.1 4.74139e-05 1e-06 4.74139e-05 1e-06 0.979667789863464 0.0206620377117989 4.83979370257831e-05 4.83979370257831e-05
6134.2 4.71045e-05 1e-06 4.71045e-05 1e-06 0.97330834271167 0.0206627465042973 4.83962768353195e-05 4.83962768353195e-05
6134.3 4.64424e-05 1e-06 4.64424e-05 1e-06 0.959660768303674 0.0206634620153927 4.83946010235399e-05 4.83946010235399e-05
6134.4 4.55074e-05 1e-06 4.55074e-05 1e-06 0.940373298178088 0.0206641842464761 4.83929095904442e-05 4.83929095904442e-05
6134.5 4.47068e-05 1e-06 4.47068e-05 1e-06 0.923862141402894 0.0206649131989517 4.83912025360324e-05 4.83912025360324e-05
6134.6 4.44771e-05 1e-06 4.44771e-05 1e-06 0.919148131544312 0.0206656488742367 4.83894798603045e-05 4.83894798603045e-05
6134.7 4.48818e-05 1e-06 4.48818e-05 1e-06 0.927544839870713 0.0206663912737616 4.83877415632606e-05 4.83877415632606e-05
6134.8 4.5524e-05 1e-06 4.5524e-05 1e-06 0.940850899522721 0.0206671403989702 4.83859876449006e-05 4.83859876449006e-05
6134.9 4.58443e-05 1e-06 4.58443e-05 1e-06 0.947505236114371 0.0206678962513196 4.83842181052245e-05 4.83842181052245e-05
6135 4.5488e-05 1e-06 4.5488e-05 1e-06 0.940175952962749 0.0206686588322799 4.83824329442324e-05 4.83824329442324e-05
6135.1 4.44803e-05 1e-06 4.44803e-05 1e-06 0.919382043834737 0.0206694209309455 4.83806490438653e-05 4.83806490438653e-05
6135.2 4.32211e-05 1e-06 4.32211e-05 1e-06 0.893388281959403 0.0206701884486837 4.8378852591626e-05 4.8378852591626e-05
6135.3 4.23247e-05 1e-06 4.23247e-05 1e-06 0.874892239403473 0.0206709613866955 4.83770435875145e-05 4.83770435875145e-05
6135.4 4.22643e-05 1e-06 4.22643e-05 1e-06 0.873676610154932 0.0206717397461908 4.83752220315308e-05 4.83752220315308e-05
6135.5 4.30197e-05 1e-06 4.30197e-05 1e-06 0.889325760434186 0.0206725235283878 4.83733879236748e-05 4.83733879236748e-05
6135.6 4.41217e-05 1e-06 4.41217e-05 1e-06 0.912141702478391 0.0206733127345136 4.83715412639466e-05 4.83715412639466e-05
6135.7 4.51024e-05 1e-06 4.51024e-05 1e-06 0.93245186005543 0.0206741073658038 4.83696820523462e-05 4.83696820523462e-05
6135.8 4.58376e-05 1e-06 4.58376e-05 1e-06 0.947688136515545 0.0206749074235027 4.83678102888736e-05 4.83678102888736e-05
6135.9 4.64223e-05 1e-06 4.64223e-05 1e-06 0.959814147369111 0.020675712908863 4.83659259735287e-05 4.83659259735287e-05
6136 4.68077e-05 1e-06 4.68077e-05 1e-06 0.967820524156692 0.0206765238231464 4.83640291063116e-05 4.83640291063116e-05
6136.1 4.65992e-05 1e-06 4.65992e-05 1e-06 0.963547173590186 0.0206773329497113 4.83621365691634e-05 4.83621365691634e-05
6136.2 4.51629e-05 1e-06 4.51629e-05 1e-06 0.933885048752019 0.0206781461941554 4.83602345495869e-05 4.83602345495869e-05
6136.3 4.20254e-05 1e-06 4.20254e-05 1e-06 0.869041715086963 0.0206789635574429 4.83583230475819e-05 4.83583230475819e-05
6136.4 3.74335e-05 1e-06 3.74335e-05 1e-06 0.774116733315179 0.0206797850405433 4.83564020631486e-05 4.83564020631486e-05
6136.5 3.26038e-05 1e-06 3.26038e-05 1e-06 0.674266493328895 0.0206806106444308 4.83544715962869e-05 4.83544715962869e-05
6136.6 2.91457e-05 1e-06 2.91457e-05 1e-06 0.602775056594379 0.0206814403700847 4.83525316469968e-05 4.83525316469968e-05
6136.7 2.79597e-05 1e-06 2.79597e-05 1e-06 0.578270182466696 0.0206822742184893 4.83505822152784e-05 4.83505822152784e-05
6136.8 2.87356e-05 1e-06 2.87356e-05 1e-06 0.59434163866518 0.0206831121906339 4.83486233011315e-05 4.83486233011315e-05
6136.9 3.05657e-05 1e-06 3.05657e-05 1e-06 0.632219541565831 0.0206839542875128 4.83466549045563e-05 4.83466549045563e-05
6137 3.27441e-05 1e-06 3.27441e-05 1e-06 0.677305176383597 0.0206848005101254 4.83446770255527e-05 4.83446770255527e-05
6137.1 3.47504e-05 1e-06 3.47504e-05 1e-06 0.718834390600145 0.0206856436357609 4.83427065460618e-05 4.83427065460618e-05
6137.2 3.58238e-05 1e-06 3.58238e-05 1e-06 0.741068665217017 0.0206864895744454 4.83407296535865e-05 4.83407296535865e-05
6137.3 3.51399e-05 1e-06 3.51399e-05 1e-06 0.726951000072055 0.0206873383268608 4.83387463481265e-05 4.83387463481265e-05
6137.4 3.26081e-05 1e-06 3.26081e-05 1e-06 0.674602564872472 0.0206881898936912 4.83367566296821e-05 4.83367566296821e-05
6137.5 2.9374e-05 1e-06 2.9374e-05 1e-06 0.607719986552155 0.0206890442756232 4.83347604982531e-05 4.83347604982531e-05
6137.6 2.73656e-05 1e-06 2.73656e-05 1e-06 0.566191567758986 0.0206899014733456 4.83327579538395e-05 4.83327579538395e-05
6137.7 2.81066e-05 1e-06 2.81066e-05 1e-06 0.581546956825963 0.0206907614875496 4.83307489964415e-05 4.83307489964415e-05
6137.8 3.16929e-05 1e-06 3.16929e-05 1e-06 0.655777580377384 0.020691624318929 4.83287336260589e-05 4.83287336260589e-05
6137.9 3.67746e-05 1e-06 3.67746e-05 1e-06 0.760958041583813 0.0206924899681795 4.83267118426918e-05 4.83267118426918e-05
6138 4.15363e-05 1e-06 4.15363e-05 1e-06 0.859525544005208 0.0206933584359995 4.83246836463401e-05 4.83246836463401e-05
6138.1 4.48087e-05 1e-06 4.48087e-05 1e-06 0.927281207439192 0.0206942224933817 4.8322665918945e-05 4.8322665918945e-05
6138.2 4.64734e-05 1e-06 4.64734e-05 1e-06 0.961771105211454 0.0206950880549186 4.83206448480092e-05 4.83206448480092e-05
6138.3 4.71109e-05 1e-06 4.71109e-05 1e-06 0.975005072108917 0.0206959551209787 4.83186204335328e-05 4.83186204335328e-05
6138.4 4.73999e-05 1e-06 4.73999e-05 1e-06 0.981027373315168 0.0206968236919312 4.83165926755156e-05 4.83165926755156e-05
6138.5 4.77188e-05 1e-06 4.77188e-05 1e-06 0.987669109383393 0.0206976937681457 4.83145615739578e-05 4.83145615739578e-05
6138.6 4.80967e-05 1e-06 4.80967e-05 1e-06 0.995532688069005 0.0206985653499929 4.83125271288593e-05 4.83125271288593e-05
6138.7 4.84138e-05 1e-06 4.84138e-05 1e-06 1.00213847264209 0.0206994384378439 4.83104893402201e-05 4.83104893402201e-05
6138.8 4.86088e-05 1e-06 4.86088e-05 1e-06 1.00621737611331 0.0207003130320706 4.83084482080401e-05 4.83084482080401e-05
6138.9 4.87173e-05 1e-06 4.87173e-05 1e-06 1.00850604135132 0.0207011891330455 4.83064037323196e-05 4.83064037323196e-05
6139 4.87792e-05 1e-06 4.87792e-05 1e-06 1.0098302539795 0.0207020667411418 4.83043559130583e-05 4.83043559130583e-05
6139.1 4.87637e-05 1e-06 4.87637e-05 1e-06 1.00955188802964 0.0207029386209341 4.83023216321974e-05 4.83023216321974e-05
6139.2 4.85846e-05 1e-06 4.85846e-05 1e-06 1.00588636093002 0.0207038106916599 4.83002870772397e-05 4.83002870772397e-05
6139.3 4.81765e-05 1e-06 4.81765e-05 1e-06 0.997479158302467 0.0207046829533583 4.82982522481852e-05 4.82982522481852e-05
6139.4 4.75834e-05 1e-06 4.75834e-05 1e-06 0.985240725109107 0.0207055554060682 4.82962171450338e-05 4.82962171450338e-05
6139.5 4.70029e-05 1e-06 4.70029e-05 1e-06 0.973262166983292 0.0207064280498287 4.82941817677856e-05 4.82941817677856e-05
6139.6 4.67064e-05 1e-06 4.67064e-05 1e-06 0.967163478040156 0.0207073008846787 4.82921461164405e-05 4.82921461164405e-05
6139.7 4.68496e-05 1e-06 4.68496e-05 1e-06 0.970169664444728 0.0207081739106572 4.82901101909986e-05 4.82901101909986e-05
6139.8 4.73368e-05 1e-06 4.73368e-05 1e-06 0.980300022079406 0.0207090471278034 4.82880739914598e-05 4.82880739914598e-05
6139.9 4.78874e-05 1e-06 4.78874e-05 1e-06 0.991744248683131 0.0207099205361563 4.82860375178242e-05 4.82860375178242e-05
6140 4.82331e-05 1e-06 4.82331e-05 1e-06 0.99894580462928 0.0207107941357549 4.82840007700917e-05 4.82840007700917e-05
6140.1 4.82573e-05 1e-06 4.82573e-05 1e-06 0.999488823161739 0.0207116606847407 4.82819806302035e-05 4.82819806302035e-05
6140.2 4.80066e-05 1e-06 4.80066e-05 1e-06 0.994337955809019 0.0207125261070149 4.82799632856624e-05 4.82799632856624e-05
6140.3 4.7644e-05 1e-06 4.7644e-05 1e-06 0.986868772326499 0.0207133904022857 4.82779487364682e-05 4.82779487364682e-05
6140.4 4.73927e-05 1e-06 4.73927e-05 1e-06 0.981704405179355 0.020714253570262 4.8275936982621e-05 4.8275936982621e-05
6140.5 4.74359e-05 1e-06 4.74359e-05 1e-06 0.98264015259537 0.0207151156106529 4.82739280241208e-05 4.82739280241208e-05
6140.6 4.77903e-05 1e-06 4.77903e-05 1e-06 0.99002273283515 0.0207159765231679 4.82719218609676e-05 4.82719218609676e-05
6140.7 4.82746e-05 1e-06 4.82746e-05 1e-06 1.00009698601085 0.0207168363075167 4.82699184931615e-05 4.82699184931615e-05
6140.8 4.86384e-05 1e-06 4.86384e-05 1e-06 1.0076755347083 0.0207176949634096 4.82679179207022e-05 4.82679179207022e-05
6140.9 4.87406e-05 1e-06 4.87406e-05 1e-06 1.00983467952124 0.0207185524905569 4.82659201435901e-05 4.82659201435901e-05
6141 4.85954e-05 1e-06 4.85954e-05 1e-06 1.00686796270846 0.0207194088886696 4.82639251618249e-05 4.82639251618249e-05
6141.1 4.82298e-05 1e-06 4.82298e-05 1e-06 0.999333846696148 0.0207202569095486 4.82619498573478e-05 4.82619498573478e-05
6141.2 4.74718e-05 1e-06 4.74718e-05 1e-06 0.983668032791551 0.0207211024817165 4.82599804176616e-05 4.82599804176616e-05
6141.3 4.58808e-05 1e-06 4.58808e-05 1e-06 0.950739441893941 0.0207219456045653 4.82580168427662e-05 4.82580168427662e-05
6141.4 4.30115e-05 1e-06 4.30115e-05 1e-06 0.8913181219742 0.0207227862774886 4.82560591326617e-05 4.82560591326617e-05
6141.5 3.89875e-05 1e-06 3.89875e-05 1e-06 0.807962310189133 0.0207236244998816 4.8254107287348e-05 4.8254107287348e-05
6141.6 3.49292e-05 1e-06 3.49292e-05 1e-06 0.723888817702748 0.0207244602711413 4.82521613068252e-05 4.82521613068252e-05
6141.7 3.25767e-05 1e-06 3.25767e-05 1e-06 0.675161671715062 0.0207252935906664 4.82502211910932e-05 4.82502211910932e-05
6141.8 3.3096e-05 1e-06 3.3096e-05 1e-06 0.685951815057244 0.0207261244578573 4.8248286940152e-05 4.8248286940152e-05
6141.9 3.61072e-05 1e-06 3.61072e-05 1e-06 0.748392232744063 0.0207269528721159 4.82463585540018e-05 4.82463585540018e-05
6142 3.99544e-05 1e-06 3.99544e-05 1e-06 0.828165966599066 0.0207277788328461 4.82444360326423e-05 4.82444360326423e-05
