"lambda" "flux_orig" "err_orig" "flux_corr" "err_corr" "flux_norm" "err_norm" "flux_cont" "flux_cont_corr"
8073.2 0.000418536 1e-06 0.000418536 1e-06 0.954122118825452 0.00227966559346257 0.000438660829407485 0.000438660829407485
8073.3 0.000421144 1e-06 0.000421144 1e-06 0.960081719469122 0.00227969938897176 0.000438654326459702 0.000438654326459702
8073.4 0.00042344 1e-06 0.00042344 1e-06 0.965330213729318 0.00227973317053022 0.000438647826389006 0.000438647826389006
8073.5 0.000423598 1e-06 0.000423598 1e-06 0.965704715460826 0.00227976693813669 0.000438641329195398 0.000438641329195398
8073.6 0.000421331 1e-06 0.000421331 1e-06 0.960550705272517 0.00227980069178987 0.000438634834878878 0.000438634834878878
8073.7 0.000418367 1e-06 0.000418367 1e-06 0.95380749159854 0.00227983443148848 0.000438628343439445 0.000438628343439445
8073.8 0.000417109 1e-06 0.000417109 1e-06 0.950953527194561 0.00227986815723123 0.000438621854877101 0.000438621854877101
8073.9 0.000418113 1e-06 0.000418113 1e-06 0.953256610160242 0.00227990186901685 0.000438615369191844 0.000438615369191844
8074 0.000418902 1e-06 0.000418902 1e-06 0.955069568822105 0.00227993556684405 0.000438608886383675 0.000438608886383675
8074.1 0.000415879 1e-06 0.000415879 1e-06 0.94819133360309 0.00227996925452617 0.000438602405718766 0.000438602405718766
8074.2 0.000407997 1e-06 0.000407997 1e-06 0.930234354999193 0.00228000292894113 0.000438595927797521 0.000438595927797521
8074.3 0.00039868 1e-06 0.00039868 1e-06 0.909004987736162 0.00228003659008769 0.000438589452619942 0.000438589452619942
8074.4 0.000393635 1e-06 0.000393635 1e-06 0.897515448121216 0.00228007023796465 0.000438582980186026 0.000438582980186026
8074.5 0.000395913 1e-06 0.000395913 1e-06 0.902722764501118 0.00228010387257079 0.000438576510495776 0.000438576510495776
8074.6 0.000402554 1e-06 0.000402554 1e-06 0.917878468721383 0.00228013749390487 0.000438570043549189 0.000438570043549189
8074.7 0.000405914 1e-06 0.000405914 1e-06 0.925553372683304 0.0022801711019657 0.000438563579346268 0.000438563579346268
8074.8 0.000398665 1e-06 0.000398665 1e-06 0.909037805430652 0.00228020469675204 0.000438557117887011 0.000438557117887011
8074.9 0.000379126 1e-06 0.000379126 1e-06 0.864497617484619 0.00228023827826268 0.000438550659171418 0.000438550659171418
8075 0.000353831 1e-06 0.000353831 1e-06 0.806830867717672 0.00228027184649641 0.00043854420319949 0.00043854420319949
8075.1 0.000334884 1e-06 0.000334884 1e-06 0.76363779533769 0.00228030540526776 0.000438537749237399 0.000438537749237399
8075.2 0.00033228 1e-06 0.00033228 1e-06 0.757711026789063 0.00228033895145378 0.000438531297885549 0.000438531297885549
8075.3 0.000346646 1e-06 0.000346646 1e-06 0.790482000453793 0.00228037248505332 0.000438524849143941 0.000438524849143941
8075.4 0.000369255 1e-06 0.000369255 1e-06 0.842051319769612 0.00228040600606522 0.000438518403012573 0.000438518403012573
8075.5 0.000389396 1e-06 0.000389396 1e-06 0.887994025183696 0.00228043951448832 0.000438511959491447 0.000438511959491447
8075.6 0.000401876 1e-06 0.000401876 1e-06 0.916467371495957 0.00228047301032149 0.000438505518580563 0.000438505518580563
8075.7 0.00040842 1e-06 0.00040842 1e-06 0.931404462101224 0.00228050649356355 0.00043849908027992 0.00043849908027992
8075.8 0.000413483 1e-06 0.000413483 1e-06 0.942964506022833 0.00228053996421336 0.000438492644589517 0.000438492644589517
8075.9 0.000419551 1e-06 0.000419551 1e-06 0.956816859886704 0.00228057342226977 0.000438486211509357 0.000438486211509357
8076 0.000425925 1e-06 0.000425925 1e-06 0.971367480138592 0.00228060686773162 0.000438479781039437 0.000438479781039437
8076.1 0.000430735 1e-06 0.000430735 1e-06 0.982351601522043 0.00228064030441465 0.000438473352445931 0.000438473352445931
8076.2 0.000433136 1e-06 0.000433136 1e-06 0.98784189636862 0.00228067372919503 0.000438466926329244 0.000438466926329244
8076.3 0.0004337 1e-06 0.0004337 1e-06 0.989142687516493 0.00228070714207169 0.000438460502689374 0.000438460502689374
8076.4 0.000433481 1e-06 0.000433481 1e-06 0.988657691339056 0.00228074054304354 0.000438454081526322 0.000438454081526322
8076.5 0.000433135 1e-06 0.000433135 1e-06 0.98788301708424 0.00228077393210948 0.000438447662840088 0.000438447662840088
8076.6 0.000432576 1e-06 0.000432576 1e-06 0.986622502614099 0.00228080730926843 0.000438441246630673 0.000438441246630673
8076.7 0.000431172 1e-06 0.000431172 1e-06 0.983434635313833 0.00228084067451929 0.000438434832898075 0.000438434832898075
8076.8 0.000428482 1e-06 0.000428482 1e-06 0.977313465205932 0.00228087402786099 0.000438428421642296 0.000438428421642296
8076.9 0.000425164 1e-06 0.000425164 1e-06 0.969759700757846 0.00228090736929243 0.000438422012863335 0.000438422012863335
8077 0.000422931 1e-06 0.000422931 1e-06 0.964680530689479 0.00228094069881252 0.000438415606561191 0.000438415606561191
8077.1 0.000423014 1e-06 0.000423014 1e-06 0.964883944197032 0.00228097402023818 0.000438409202002038 0.000438409202002038
8077.2 0.000424492 1e-06 0.000424492 1e-06 0.968269363715146 0.00228100733044473 0.00043840279978628 0.00043840279978628
8077.3 0.000424504 1e-06 0.000424504 1e-06 0.96831087135605 0.00228104062943117 0.000438396399913917 0.000438396399913917
8077.4 0.000420504 1e-06 0.000420504 1e-06 0.959200706476781 0.00228107391719646 0.000438390002384948 0.000438390002384948
8077.5 0.00041254 1e-06 0.00041254 1e-06 0.941047961705327 0.00228110719373958 0.000438383607199374 0.000438383607199374
8077.6 0.000403367 1e-06 0.000403367 1e-06 0.920136783549456 0.00228114045905951 0.000438377214357195 0.000438377214357195
8077.7 0.000396385 1e-06 0.000396385 1e-06 0.904223042289028 0.00228117371315521 0.000438370823858411 0.000438370823858411
8077.8 0.000393562 1e-06 0.000393562 1e-06 0.897796372027374 0.00228120695602567 0.000438364435703022 0.000438364435703022
8077.9 0.00039517 1e-06 0.00039517 1e-06 0.901477684961497 0.00228124018766986 0.000438358049891027 0.000438358049891027
8078 0.000400568 1e-06 0.000400568 1e-06 0.913805126530495 0.00228127340808675 0.000438351666422428 0.000438351666422428
8078.1 0.000408443 1e-06 0.000408443 1e-06 0.931783720239677 0.00228130662109444 0.000438345284563395 0.000438345284563395
8078.2 0.000416814 1e-06 0.000416814 1e-06 0.950894377220428 0.00228133982356741 0.000438338904914334 0.000438338904914334
8078.3 0.000423816 1e-06 0.000423816 1e-06 0.966882385939145 0.00228137301550471 0.000438332527475244 0.000438332527475244
8078.4 0.000428728 1e-06 0.000428728 1e-06 0.978102715986846 0.00228140619690537 0.000438326152246126 0.000438326152246126
8078.5 0.000431958 1e-06 0.000431958 1e-06 0.985485986422516 0.00228143936776843 0.00043831977922698 0.00043831977922698
8078.6 0.000434116 1e-06 0.000434116 1e-06 0.990423728005592 0.00228147252809293 0.000438313408417805 0.000438313408417805
8078.7 0.000435337 1e-06 0.000435337 1e-06 0.993223837290336 0.00228150567787791 0.000438307039818602 0.000438307039818602
8078.8 0.000435347 1e-06 0.000435347 1e-06 0.993261079417789 0.00228153881712241 0.00043830067342937 0.00043830067342937
8078.9 0.000433832 1e-06 0.000433832 1e-06 0.989818920401351 0.00228157194582546 0.00043829430925011 0.00043829430925011
8079 0.00043077 1e-06 0.00043077 1e-06 0.982847013413297 0.00228160506398611 0.000438287947280822 0.000438287947280822
8079.1 0.000426819 1e-06 0.000426819 1e-06 0.973846524396131 0.00228163817542361 0.000438281586787677 0.000438281586787677
8079.2 0.00042353 1e-06 0.00042353 1e-06 0.96635623595273 0.00228167127701162 0.00043827522837108 0.00043827522837108
8079.3 0.000422688 1e-06 0.000422688 1e-06 0.964449056217872 0.00228170436874922 0.000438268872031032 0.000438268872031032
8079.4 0.000424947 1e-06 0.000424947 1e-06 0.969617484435219 0.00228173745063554 0.000438262517767532 0.000438262517767532
8079.5 0.000429188 1e-06 0.000429188 1e-06 0.979308527083544 0.00228177052266965 0.000438256165580581 0.000438256165580581
8079.6 0.000433414 1e-06 0.000433414 1e-06 0.988965618924473 0.00228180358485068 0.000438249815470177 0.000438249815470177
8079.7 0.00043609 1e-06 0.00043609 1e-06 0.99508613910683 0.00228183663717772 0.000438243467436322 0.000438243467436322
8079.8 0.000436496 1e-06 0.000436496 1e-06 0.996026987688446 0.00228186967964986 0.000438237121479016 0.000438237121479016
8079.9 0.00043412 1e-06 0.00043412 1e-06 0.990619605449013 0.00228190271226622 0.000438230777598258 0.000438230777598258
8080 0.000428049 1e-06 0.000428049 1e-06 0.976780309442101 0.0022819357350259 0.000438224435794048 0.000438224435794048
8080.1 0.000416975 1e-06 0.000416975 1e-06 0.95152392026067 0.00228196875174931 0.000438218095332558 0.000438218095332558
8080.2 0.000400098 1e-06 0.000400098 1e-06 0.913024339896123 0.00228200175930928 0.000438211756814194 0.000438211756814194
8080.3 0.000378919 1e-06 0.000378919 1e-06 0.864706328354803 0.00228203475770495 0.000438205420238955 0.000438205420238955
8080.4 0.000358577 1e-06 0.000358577 1e-06 0.818297006492892 0.0022820677469355 0.000438199085606841 0.000438199085606841
8080.5 0.000346166 1e-06 0.000346166 1e-06 0.789985680262714 0.00228210072700009 0.000438192752917851 0.000438192752917851
8080.6 0.000345901 1e-06 0.000345901 1e-06 0.789392328236575 0.00228213369789788 0.000438186422171987 0.000438186422171987
8080.7 0.000355783 1e-06 0.000355783 1e-06 0.811956100662443 0.00228216665962804 0.000438180093369248 0.000438180093369248
8080.8 0.000369939 1e-06 0.000369939 1e-06 0.844274642333856 0.00228219961218973 0.000438173766509634 0.000438173766509634
8080.9 0.000383772 1e-06 0.000383772 1e-06 0.875856952320858 0.00228223255558211 0.000438167441593146 0.000438167441593146
8081 0.000395595 1e-06 0.000395595 1e-06 0.902852816439153 0.00228226548980435 0.000438161118619782 0.000438161118619782
8081.1 0.00040406 1e-06 0.00040406 1e-06 0.922185499051052 0.00228229841867805 0.000438154796855715 0.000438154796855715
8081.2 0.000406512 1e-06 0.000406512 1e-06 0.92779507731012 0.00228233133907516 0.000438148476901351 0.000438148476901351
8081.3 0.000401132 1e-06 0.000401132 1e-06 0.91552933673009 0.00228236425099491 0.000438142158756688 0.000438142158756688
8081.4 0.000390038 1e-06 0.000390038 1e-06 0.890221621322114 0.00228239715443653 0.000438135842421727 0.000438135842421727
8081.5 0.000379319 1e-06 0.000379319 1e-06 0.86576908390807 0.00228243004939924 0.000438129527896468 0.000438129527896468
8081.6 0.000375473 1e-06 0.000375473 1e-06 0.857003205924524 0.00228246293588227 0.00043812321518091 0.00043812321518091
8081.7 0.000381246 1e-06 0.000381246 1e-06 0.870192399060342 0.00228249581388485 0.000438116904275055 0.000438116904275055
8081.8 0.000394161 1e-06 0.000394161 1e-06 0.899683788380068 0.00228252868340619 0.000438110595178901 0.000438110595178901
8081.9 0.00040841 1e-06 0.00040841 1e-06 0.932220960367001 0.00228256154444553 0.000438104287892449 0.000438104287892449
8082 0.000418097 1e-06 0.000418097 1e-06 0.954345869603387 0.0022825943970021 0.000438097982415699 0.000438097982415699
8082.1 0.000419599 1e-06 0.000419599 1e-06 0.957788109332226 0.00228262724489864 0.000438091678014823 0.000438091678014823
8082.2 0.00041258 1e-06 0.00041258 1e-06 0.941779897871896 0.00228266008500629 0.000438085375290226 0.000438085375290226
8082.3 0.000400272 1e-06 0.000400272 1e-06 0.913698059403244 0.00228269291732433 0.000438079074241907 0.000438079074241907
8082.4 0.000388785 1e-06 0.000388785 1e-06 0.887489527545947 0.00228272574185204 0.000438072774869867 0.000438072774869867
8082.5 0.000384407 1e-06 0.000384407 1e-06 0.877508369231416 0.00228275855858872 0.000438066477174105 0.000438066477174105
8082.6 0.000389614 1e-06 0.000389614 1e-06 0.889407475870258 0.00228279136753366 0.000438060181154622 0.000438060181154622
8082.7 0.000401083 1e-06 0.000401083 1e-06 0.915601966049138 0.00228282416868613 0.000438053886811417 0.000438053886811417
8082.8 0.000412075 1e-06 0.000412075 1e-06 0.940708282634868 0.00228285696204542 0.000438047594144491 0.000438047594144491
8082.9 0.000417371 1e-06 0.000417371 1e-06 0.952811976850082 0.00228288974761084 0.000438041303153844 0.000438041303153844
8083 0.000416611 1e-06 0.000416611 1e-06 0.951090636221775 0.00228292252538165 0.000438035013839475 0.000438035013839475
8083.1 0.000413698 1e-06 0.000413698 1e-06 0.944454041360904 0.00228295529918178 0.000438028725467557 0.000438028725467557
8083.2 0.000413235 1e-06 0.000413235 1e-06 0.943410573404548 0.00228298806588151 0.000438022438638494 0.000438022438638494
8083.3 0.000417019 1e-06 0.000417019 1e-06 0.952063061620928 0.0022830208254802 0.000438016153352287 0.000438016153352287
8083.4 0.000423309 1e-06 0.000423309 1e-06 0.966437127039946 0.00228305357797719 0.000438009869608935 0.000438009869608935
8083.5 0.00042902 1e-06 0.00042902 1e-06 0.97948969445298 0.00228308632337182 0.000438003587408438 0.000438003587408438
8083.6 0.000432351 1e-06 0.000432351 1e-06 0.987108809429258 0.00228311906166346 0.000437997306750796 0.000437997306750796
8083.7 0.000433581 1e-06 0.000433581 1e-06 0.989931237496319 0.00228315179285144 0.00043799102763601 0.00043799102763601
8083.8 0.000433961 1e-06 0.000433961 1e-06 0.990813036153677 0.00228318451693511 0.00043798475006408 0.00043798475006408
8083.9 0.000434192 1e-06 0.000434192 1e-06 0.991354657227511 0.00228321723391382 0.000437978474035004 0.000437978474035004
8084 0.00043371 1e-06 0.00043371 1e-06 0.99026833311983 0.00228324994378693 0.000437972199548784 0.000437972199548784
8084.1 0.000431155 1e-06 0.000431155 1e-06 0.984448731124374 0.0022832826503795 0.000437965925871591 0.000437965925871591
8084.2 0.000425718 1e-06 0.000425718 1e-06 0.972048444410122 0.00228331535056099 0.000437959653603831 0.000437959653603831
8084.3 0.000418398 1e-06 0.000418398 1e-06 0.955348255051917 0.0022833480443308 0.000437953382745503 0.000437953382745503
8084.4 0.000411742 1e-06 0.000411742 1e-06 0.94016374922682 0.00228338073168834 0.000437947113296606 0.000437947113296606
8084.5 0.00040744 1e-06 0.00040744 1e-06 0.930353960843198 0.00228341341263302 0.000437940845257142 0.000437940845257142
8084.6 0.000403532 1e-06 0.000403532 1e-06 0.921443566445565 0.00228344608716425 0.00043793457862711 0.00043793457862711
8084.7 0.000394306 1e-06 0.000394306 1e-06 0.900389374080006 0.00228347875528145 0.00043792831340651 0.00043792831340651
8084.8 0.000374099 1e-06 0.000374099 1e-06 0.8542593375823 0.00228351141698401 0.000437922049595342 0.000437922049595342
8084.9 0.000342815 1e-06 0.000342815 1e-06 0.782833161135702 0.00228354407227135 0.000437915787193606 0.000437915787193606
8085 0.000308993 1e-06 0.000308993 1e-06 0.705609221796101 0.00228357672114288 0.000437909526201302 0.000437909526201302
8085.1 0.000286882 1e-06 0.000286882 1e-06 0.655126422545567 0.00228360936742482 0.000437903265884603 0.000437903265884603
8085.2 0.000287924 1e-06 0.000287924 1e-06 0.657515341507302 0.00228364200798579 0.000437897006843912 0.000437897006843912
8085.3 0.000312682 1e-06 0.000312682 1e-06 0.714063954667891 0.00228367464282527 0.00043789074907923 0.00043789074907923
8085.4 0.000350472 1e-06 0.000350472 1e-06 0.800375455012307 0.00228370727194271 0.000437884492590557 0.000437884492590557
8085.5 0.000387082 1e-06 0.000387082 1e-06 0.883994606167068 0.0022837398953376 0.000437878237377893 0.000437878237377893
8085.6 0.000413167 1e-06 0.000413167 1e-06 0.94357943788255 0.00228377251300939 0.000437871983441237 0.000437871983441237
8085.7 0.000426669 1e-06 0.000426669 1e-06 0.974428848860517 0.00228380512495756 0.000437865730780591 0.000437865730780591
8085.8 0.000429911 1e-06 0.000429911 1e-06 0.981846962850004 0.00228383773118158 0.000437859479395953 0.000437859479395953
8085.9 0.000426324 1e-06 0.000426324 1e-06 0.973668735283534 0.00228387033168091 0.000437853229287324 0.000437853229287324
8086 0.000419573 1e-06 0.000419573 1e-06 0.958264002561519 0.00228390292645504 0.000437846980454704 0.000437846980454704
8086.1 0.000413747 1e-06 0.000413747 1e-06 0.94497146931678 0.00228393551933133 0.000437840732164265 0.000437840732164265
8086.2 0.000412352 1e-06 0.000412352 1e-06 0.941798816930886 0.00228396810717757 0.000437834485016411 0.000437834485016411
8086.3 0.00041636 1e-06 0.00041636 1e-06 0.950966527285607 0.00228400068999329 0.000437828239011144 0.000437828239011144
8086.4 0.00042368 1e-06 0.00042368 1e-06 0.967699214892192 0.00228403326777802 0.000437821994148461 0.000437821994148461
8086.5 0.000431004 1e-06 0.000431004 1e-06 0.984441513532348 0.00228406584053129 0.000437815750428365 0.000437815750428365
8086.6 0.000436137 1e-06 0.000436137 1e-06 0.996179827480075 0.00228409840825262 0.000437809507850854 0.000437809507850854
8086.7 0.000438683 1e-06 0.000438683 1e-06 1.00200942672556 0.00228413097094156 0.000437803266415928 0.000437803266415928
8086.8 0.000439118 1e-06 0.000439118 1e-06 1.00301732035073 0.00228416352859762 0.000437797026123588 0.000437797026123588
8086.9 0.000437653 1e-06 0.000437653 1e-06 0.999685267534325 0.00228419608122034 0.000437790786973834 0.000437790786973834
8087 0.000433966 1e-06 0.000433966 1e-06 0.991277561129833 0.00228422862880925 0.000437784548966665 0.000437784548966665
8087.1 0.000428 1e-06 0.000428 1e-06 0.97766378298255 0.00228426117519287 0.000437778311368254 0.000437778311368254
8087.2 0.000421108 1e-06 0.000421108 1e-06 0.96193435867873 0.00228429371723817 0.000437772074779006 0.000437772074779006
8087.3 0.000416134 1e-06 0.000416134 1e-06 0.950585821775166 0.00228432625494472 0.000437765839198919 0.000437765839198919
8087.4 0.000415694 1e-06 0.000415694 1e-06 0.949594242148618 0.00228435878831212 0.000437759604627995 0.000437759604627995
8087.5 0.000420037 1e-06 0.000420037 1e-06 0.959528875761523 0.00228439131733995 0.000437753371066234 0.000437753371066234
