"lambda" "flux_orig" "err_orig" "flux_corr" "err_corr" "flux_norm" "err_norm" "flux_cont" "flux_cont_corr"
8357.3 3.72316e-05 1e-06 3.72316e-05 1e-06 0.945595358019589 0.0253976557015973 3.93737127453503e-05 3.93737127453503e-05
8357.4 3.75153e-05 1e-06 3.75153e-05 1e-06 0.952834188109195 0.0253985490748893 3.93723278070504e-05 3.93723278070504e-05
8357.5 3.76689e-05 1e-06 3.76689e-05 1e-06 0.956769063699023 0.0253994426091291 3.93709427166948e-05 3.93709427166948e-05
8357.6 3.74574e-05 1e-06 3.74574e-05 1e-06 0.951430557086335 0.025400336304344 3.93695574742835e-05 3.93695574742835e-05
8357.7 3.68011e-05 1e-06 3.68011e-05 1e-06 0.934793211261833 0.0254012301605613 3.93681720798164e-05 3.93681720798164e-05
8357.8 3.59317e-05 1e-06 3.59317e-05 1e-06 0.912741505319759 0.0254021241778084 3.93667865332936e-05 3.93667865332936e-05
8357.9 3.5258e-05 1e-06 3.5258e-05 1e-06 0.895659621199823 0.0254030183561127 3.9365400834715e-05 3.9365400834715e-05
8358 3.49831e-05 1e-06 3.49831e-05 1e-06 0.888707618218001 0.0254039126955016 3.93640149840806e-05 3.93640149840806e-05
8358.1 3.486e-05 1e-06 3.486e-05 1e-06 0.885611580039589 0.0254048072300513 3.93626289286345e-05 3.93626289286345e-05
8358.2 3.44185e-05 1e-06 3.44185e-05 1e-06 0.874426151944351 0.0254057019319363 3.93612427115405e-05 3.93612427115405e-05
8358.3 3.34985e-05 1e-06 3.34985e-05 1e-06 0.851082882944506 0.0254065968011853 3.93598563327988e-05 3.93598563327988e-05
8358.4 3.25284e-05 1e-06 3.25284e-05 1e-06 0.826465057497571 0.025407491837827 3.93584697924093e-05 3.93584697924093e-05
8358.5 3.22099e-05 1e-06 3.22099e-05 1e-06 0.818401605780574 0.02540838704189 3.93570830903721e-05 3.93570830903721e-05
8358.6 3.28942e-05 1e-06 3.28942e-05 1e-06 0.835818017562969 0.0254092824134032 3.93556962266871e-05 3.93556962266871e-05
8358.7 3.42598e-05 1e-06 3.42598e-05 1e-06 0.870547614613472 0.0254101779523953 3.93543092013543e-05 3.93543092013543e-05
8358.8 3.55779e-05 1e-06 3.55779e-05 1e-06 0.904072637528798 0.0254110736588949 3.93529220143738e-05 3.93529220143738e-05
8358.9 3.6266e-05 1e-06 3.6266e-05 1e-06 0.921590487081274 0.0254119695329309 3.93515346657455e-05 3.93515346657455e-05
8359 3.62473e-05 1e-06 3.62473e-05 1e-06 0.921147762339737 0.0254128655745321 3.93501471554694e-05 3.93501471554694e-05
8359.1 3.59141e-05 1e-06 3.59141e-05 1e-06 0.912712383300656 0.0254137618178001 3.93487594307895e-05 3.93487594307895e-05
8359.2 3.57921e-05 1e-06 3.57921e-05 1e-06 0.909643989009049 0.0254146582348912 3.93473715348697e-05 3.93473715348697e-05
8359.3 3.61462e-05 1e-06 3.61462e-05 1e-06 0.918675727845609 0.0254155548258353 3.93459834677102e-05 3.93459834677102e-05
8359.4 3.68031e-05 1e-06 3.68031e-05 1e-06 0.935404209536319 0.0254164515906627 3.93445952293109e-05 3.93445952293109e-05
8359.5 3.7326e-05 1e-06 3.7326e-05 1e-06 0.948727951208512 0.0254173485294034 3.93432068196718e-05 3.93432068196718e-05
8359.6 3.73822e-05 1e-06 3.73822e-05 1e-06 0.950189942241646 0.0254182456420876 3.93418182387929e-05 3.93418182387929e-05
8359.7 3.69869e-05 1e-06 3.69869e-05 1e-06 0.94017529759121 0.0254191429287453 3.93404294866743e-05 3.93404294866743e-05
8359.8 3.64716e-05 1e-06 3.64716e-05 1e-06 0.927109545066288 0.0254200403894068 3.93390405633159e-05 3.93390405633159e-05
8359.9 3.62523e-05 1e-06 3.62523e-05 1e-06 0.921567471531157 0.0254209380241021 3.93376514687176e-05 3.93376514687176e-05
8360 3.65556e-05 1e-06 3.65556e-05 1e-06 0.929310461971752 0.0254218358328615 3.93362622028796e-05 3.93362622028796e-05
8360.1 3.72512e-05 1e-06 3.72512e-05 1e-06 0.947027343186124 0.0254227338498122 3.93348727130457e-05 3.93348727130457e-05
8360.2 3.7908e-05 1e-06 3.7908e-05 1e-06 0.963759043641163 0.025423632047092 3.93334830423799e-05 3.93334830423799e-05
8360.3 3.80474e-05 1e-06 3.80474e-05 1e-06 0.967337278881963 0.0254245304247324 3.93320931908824e-05 3.93320931908824e-05
8360.4 3.74222e-05 1e-06 3.74222e-05 1e-06 0.951475488478826 0.0254254289827649 3.93307031585531e-05 3.93307031585531e-05
8360.5 3.61607e-05 1e-06 3.61607e-05 1e-06 0.919433808828761 0.0254263277212211 3.93293129453919e-05 3.93293129453919e-05
8360.6 3.47403e-05 1e-06 3.47403e-05 1e-06 0.883349481646196 0.0254272266401325 3.9327922551399e-05 3.9327922551399e-05
8360.7 3.37954e-05 1e-06 3.37954e-05 1e-06 0.859353680617733 0.0254281257395306 3.93265319765742e-05 3.93265319765742e-05
8360.8 3.37966e-05 1e-06 3.37966e-05 1e-06 0.859414586972241 0.025429025019447 3.93251412209176e-05 3.93251412209176e-05
8360.9 3.47598e-05 1e-06 3.47598e-05 1e-06 0.883939088936886 0.0254299244799132 3.93237502844293e-05 3.93237502844293e-05
8361 3.62275e-05 1e-06 3.62275e-05 1e-06 0.921295180842106 0.0254308241209608 3.93223591671091e-05 3.93223591671091e-05
8361.1 3.75826e-05 1e-06 3.75826e-05 1e-06 0.955790309528325 0.0254317239767425 3.9320967816201e-05 3.9320967816201e-05
8361.2 3.84273e-05 1e-06 3.84273e-05 1e-06 0.977307072979845 0.025432624019378 3.9319576274869e-05 3.9319576274869e-05
8361.3 3.87176e-05 1e-06 3.87176e-05 1e-06 0.984725018459214 0.0254335242489001 3.93181845431133e-05 3.93181845431133e-05
8361.4 3.86155e-05 1e-06 3.86155e-05 1e-06 0.982163025664503 0.0254344246653417 3.93167926209337e-05 3.93167926209337e-05
8361.5 3.82718e-05 1e-06 3.82718e-05 1e-06 0.973455681620003 0.0254353252687358 3.93154005083302e-05 3.93154005083302e-05
8361.6 3.77351e-05 1e-06 3.77351e-05 1e-06 0.959838533963321 0.0254362260591153 3.9314008205303e-05 3.9314008205303e-05
8361.7 3.70125e-05 1e-06 3.70125e-05 1e-06 0.941491664438943 0.0254371270365132 3.93126157118519e-05 3.93126157118519e-05
8361.8 3.61863e-05 1e-06 3.61863e-05 1e-06 0.920508119888484 0.0254380282009624 3.9311223027977e-05 3.9311223027977e-05
8361.9 3.54694e-05 1e-06 3.54694e-05 1e-06 0.902303567869298 0.0254389295524959 3.93098301536783e-05 3.93098301536783e-05
8362 3.51223e-05 1e-06 3.51223e-05 1e-06 0.893505379532583 0.0254398310911467 3.93084370889557e-05 3.93084370889557e-05
8362.1 3.52497e-05 1e-06 3.52497e-05 1e-06 0.896778200781182 0.0254407328510932 3.93070437810532e-05 3.93070437810532e-05
8362.2 3.56585e-05 1e-06 3.56585e-05 1e-06 0.907210534674003 0.0254416348044366 3.93056502731348e-05 3.93056502731348e-05
8362.3 3.59801e-05 1e-06 3.59801e-05 1e-06 0.915425023758272 0.0254425369512112 3.93042565652006e-05 3.93042565652006e-05
8362.4 3.60021e-05 1e-06 3.60021e-05 1e-06 0.916017245714757 0.0254434392914512 3.93028626572505e-05 3.93028626572505e-05
8362.5 3.58663e-05 1e-06 3.58663e-05 1e-06 0.912594397204856 0.0254443418251912 3.93014685492846e-05 3.93014685492846e-05
8362.6 3.59055e-05 1e-06 3.59055e-05 1e-06 0.913624228278549 0.0254452445524655 3.93000742413029e-05 3.93000742413029e-05
8362.7 3.62982e-05 1e-06 3.62982e-05 1e-06 0.923649350215642 0.0254461474733084 3.92986797333052e-05 3.92986797333052e-05
8362.8 3.69007e-05 1e-06 3.69007e-05 1e-06 0.939013979623545 0.0254470505877543 3.92972850252918e-05 3.92972850252918e-05
8362.9 3.73726e-05 1e-06 3.73726e-05 1e-06 0.951056201767584 0.0254479538958377 3.92958901172625e-05 3.92958901172625e-05
8363 3.74122e-05 1e-06 3.74122e-05 1e-06 0.952097742730228 0.025448857397593 3.92944950092173e-05 3.92944950092173e-05
8363.1 3.69105e-05 1e-06 3.69105e-05 1e-06 0.939363408086407 0.0254497611272242 3.92930996484002e-05 3.92930996484002e-05
8363.2 3.59773e-05 1e-06 3.59773e-05 1e-06 0.915646211948515 0.025450665056814 3.92917040779752e-05 3.92917040779752e-05
8363.3 3.48619e-05 1e-06 3.48619e-05 1e-06 0.887290059819301 0.0254515691863984 3.92903082979423e-05 3.92903082979423e-05
8363.4 3.38184e-05 1e-06 3.38184e-05 1e-06 0.860761930353932 0.0254524735160129 3.92889123083016e-05 3.92889123083016e-05
8363.5 3.30055e-05 1e-06 3.30055e-05 1e-06 0.840101469087139 0.0254533780456935 3.92875161090529e-05 3.92875161090529e-05
8363.6 3.24743e-05 1e-06 3.24743e-05 1e-06 0.826610015135641 0.025454282775476 3.92861197001965e-05 3.92861197001965e-05
8363.7 3.21788e-05 1e-06 3.21788e-05 1e-06 0.819117394134402 0.0254551877053962 3.92847230817321e-05 3.92847230817321e-05
8363.8 3.19381e-05 1e-06 3.19381e-05 1e-06 0.813019238589157 0.0254560928354898 3.92833262536599e-05 3.92833262536599e-05
8363.9 3.1447e-05 1e-06 3.1447e-05 1e-06 0.800546221319686 0.0254569981657928 3.92819292159798e-05 3.92819292159798e-05
8364 3.05049e-05 1e-06 3.05049e-05 1e-06 0.776590806466513 0.025457903696341 3.92805319686918e-05 3.92805319686918e-05
8364.1 2.93674e-05 1e-06 2.93674e-05 1e-06 0.747659040975667 0.0254588094613642 3.92791344590398e-05 3.92791344590398e-05
8364.2 2.87748e-05 1e-06 2.87748e-05 1e-06 0.73259821963938 0.0254597154329267 3.9277736730188e-05 3.9277736730188e-05
8364.3 2.94138e-05 1e-06 2.94138e-05 1e-06 0.748893631943567 0.0254606216110658 3.92763387821362e-05 3.92763387821362e-05
8364.4 3.12773e-05 1e-06 3.12773e-05 1e-06 0.796367849583619 0.0254615279958187 3.92749406148846e-05 3.92749406148846e-05
8364.5 3.36337e-05 1e-06 3.36337e-05 1e-06 0.856395886176268 0.0254624345872226 3.92735422284331e-05 3.92735422284331e-05
8364.6 3.56313e-05 1e-06 3.56313e-05 1e-06 0.907291955902565 0.0254633413853147 3.92721436227816e-05 3.92721436227816e-05
8364.7 3.68729e-05 1e-06 3.68729e-05 1e-06 0.938940684464516 0.0254642483901325 3.92707447979303e-05 3.92707447979303e-05
8364.8 3.74674e-05 1e-06 3.74674e-05 1e-06 0.954113170991622 0.025465155601713 3.92693457538791e-05 3.92693457538791e-05
8364.9 3.77015e-05 1e-06 3.77015e-05 1e-06 0.960108774952062 0.0254660630200937 3.9267946490628e-05 3.9267946490628e-05
8365 3.77355e-05 1e-06 3.77355e-05 1e-06 0.961008870786163 0.0254669706453118 3.9266547008177e-05 3.9266547008177e-05
8365.1 3.75038e-05 1e-06 3.75038e-05 1e-06 0.955142222124205 0.0254678785116229 3.926514725377e-05 3.926514725377e-05
8365.2 3.67792e-05 1e-06 3.67792e-05 1e-06 0.936721595790392 0.025468786591073 3.92637472705711e-05 3.92637472705711e-05
8365.3 3.53519e-05 1e-06 3.53519e-05 1e-06 0.900402106559096 0.0254696948837006 3.92623470585803e-05 3.92623470585803e-05
8365.4 3.33087e-05 1e-06 3.33087e-05 1e-06 0.848392687121322 0.0254706033895445 3.92609466177975e-05 3.92609466177975e-05
8365.5 3.12382e-05 1e-06 3.12382e-05 1e-06 0.795684189552224 0.0254715121086434 3.92595459482228e-05 3.92595459482228e-05
8365.6 3.00357e-05 1e-06 3.00357e-05 1e-06 0.765081996662244 0.025472421041036 3.92581450498563e-05 3.92581450498563e-05
8365.7 3.02732e-05 1e-06 3.02732e-05 1e-06 0.771159219409851 0.0254733301867609 3.92567439226978e-05 3.92567439226978e-05
8365.8 3.17008e-05 1e-06 3.17008e-05 1e-06 0.807553772995304 0.025474239545857 3.92553425667474e-05 3.92553425667474e-05
8365.9 3.34773e-05 1e-06 3.34773e-05 1e-06 0.852839209580174 0.025475149118363 3.9253940982005e-05 3.9253940982005e-05
8366 3.49036e-05 1e-06 3.49036e-05 1e-06 0.889206169572743 0.0254760589043177 3.92525391684708e-05 3.92525391684708e-05
8366.1 3.58563e-05 1e-06 3.58563e-05 1e-06 0.913509841331701 0.0254769689380026 3.92511370733885e-05 3.92511370733885e-05
8366.2 3.65762e-05 1e-06 3.65762e-05 1e-06 0.931884004882128 0.0254778791914449 3.92497347399223e-05 3.92497347399223e-05
8366.3 3.72364e-05 1e-06 3.72364e-05 1e-06 0.948738403470075 0.0254787896646849 3.92483321680722e-05 3.92483321680722e-05
8366.4 3.77882e-05 1e-06 3.77882e-05 1e-06 0.962832013059213 0.0254797003577628 3.92469293578381e-05 3.92469293578381e-05
8366.5 3.8104e-05 1e-06 3.8104e-05 1e-06 0.970913211859464 0.0254806112707187 3.92455263092201e-05 3.92455263092201e-05
8366.6 3.81464e-05 1e-06 3.81464e-05 1e-06 0.972028346216408 0.0254815224035927 3.92441230222182e-05 3.92441230222182e-05
8366.7 3.80003e-05 1e-06 3.80003e-05 1e-06 0.96834012747428 0.0254824337564251 3.92427194968323e-05 3.92427194968323e-05
8366.8 3.77964e-05 1e-06 3.77964e-05 1e-06 0.963178713402693 0.025483345329256 3.92413157330625e-05 3.92413157330625e-05
8366.9 3.76289e-05 1e-06 3.76289e-05 1e-06 0.958944562822761 0.0254842571221258 3.92399117309087e-05 3.92399117309087e-05
8367 3.7536e-05 1e-06 3.7536e-05 1e-06 0.956611308654162 0.0254851691350747 3.92385074903711e-05 3.92385074903711e-05
8367.1 3.75413e-05 1e-06 3.75413e-05 1e-06 0.956780627752294 0.02548608140241 3.92371029586933e-05 3.92371029586933e-05
8367.2 3.7685e-05 1e-06 3.7685e-05 1e-06 0.960477364976061 0.0254869938961407 3.92356981790396e-05 3.92356981790396e-05
8367.3 3.79853e-05 1e-06 3.79853e-05 1e-06 0.968165779192454 0.0254879066163082 3.923429315141e-05 3.923429315141e-05
8367.4 3.83756e-05 1e-06 3.83756e-05 1e-06 0.978148744020114 0.0254888195629544 3.92328878758044e-05 3.92328878758044e-05
8367.5 3.87115e-05 1e-06 3.87115e-05 1e-06 0.986745788814341 0.0254897327361208 3.92314823522228e-05 3.92314823522228e-05
8367.6 3.88672e-05 1e-06 3.88672e-05 1e-06 0.990750041491275 0.0254906461358491 3.92300765806653e-05 3.92300765806653e-05
8367.7 3.88309e-05 1e-06 3.88309e-05 1e-06 0.989860207969273 0.025491559762181 3.92286705611318e-05 3.92286705611318e-05
8367.8 3.871e-05 1e-06 3.871e-05 1e-06 0.986813653642769 0.0254924736151581 3.92272642936223e-05 3.92272642936223e-05
8367.9 3.864e-05 1e-06 3.864e-05 1e-06 0.985064500527928 0.0254933876948221 3.92258577781369e-05 3.92258577781369e-05
8368 3.86781e-05 1e-06 3.86781e-05 1e-06 0.98607116223319 0.0254943020012149 3.92244510146756e-05 3.92244510146756e-05
8368.1 3.87817e-05 1e-06 3.87817e-05 1e-06 0.988747840401185 0.0254952165686699 3.92230439504822e-05 3.92230439504822e-05
8368.2 3.88811e-05 1e-06 3.88811e-05 1e-06 0.991317633378119 0.0254961313691773 3.92216366287208e-05 3.92216366287208e-05
8368.3 3.89545e-05 1e-06 3.89545e-05 1e-06 0.993224694097101 0.0254970464027802 3.92202290493914e-05 3.92202290493914e-05
8368.4 3.90299e-05 1e-06 3.90299e-05 1e-06 0.995182894165268 0.0254979616695218 3.9218821212494e-05 3.9218821212494e-05
8368.5 3.91308e-05 1e-06 3.91308e-05 1e-06 0.997791462742124 0.0254988771694451 3.92174131180287e-05 3.92174131180287e-05
8368.6 3.92291e-05 1e-06 3.92291e-05 1e-06 1.00033392575513 0.0254997929025935 3.92160047659954e-05 3.92160047659954e-05
8368.7 3.92342e-05 1e-06 3.92342e-05 1e-06 1.00049991190851 0.0255007088690099 3.9214596156394e-05 3.9214596156394e-05
8368.8 3.90156e-05 1e-06 3.90156e-05 1e-06 0.994961203031841 0.0255016250687377 3.92131872892248e-05 3.92131872892248e-05
8368.9 3.84566e-05 1e-06 3.84566e-05 1e-06 0.980741037518888 0.0255025415018199 3.92117781644875e-05 3.92117781644875e-05
8369 3.75407e-05 1e-06 3.75407e-05 1e-06 0.957417672058697 0.0255034581682999 3.92103687821823e-05 3.92103687821823e-05
8369.1 3.64339e-05 1e-06 3.64339e-05 1e-06 0.929223852048335 0.0255043751025373 3.9208959089553e-05 3.9208959089553e-05
8369.2 3.54689e-05 1e-06 3.54689e-05 1e-06 0.904644661226082 0.0255052922765037 3.92075491297636e-05 3.92075491297636e-05
8369.3 3.49626e-05 1e-06 3.49626e-05 1e-06 0.891763406916111 0.0255062096902436 3.92061389028143e-05 3.92061389028143e-05
8369.4 3.49555e-05 1e-06 3.49555e-05 1e-06 0.891614389866262 0.0255071273438017 3.9204728408705e-05 3.9204728408705e-05
8369.5 3.51244e-05 1e-06 3.51244e-05 1e-06 0.895954784130305 0.0255080452372227 3.92033176474357e-05 3.92033176474357e-05
8369.6 3.50232e-05 1e-06 3.50232e-05 1e-06 0.893405525919488 0.0255089633705512 3.92019066190063e-05 3.92019066190063e-05
8369.7 3.44806e-05 1e-06 3.44806e-05 1e-06 0.879596028456368 0.0255098817438318 3.9200495323417e-05 3.9200495323417e-05
8369.8 3.37747e-05 1e-06 3.37747e-05 1e-06 0.861619628821261 0.0255108003571093 3.91990837606677e-05 3.91990837606677e-05
8369.9 3.33928e-05 1e-06 3.33928e-05 1e-06 0.851907737249995 0.0255117192104284 3.91976719307584e-05 3.91976719307584e-05
8370 3.35917e-05 1e-06 3.35917e-05 1e-06 0.857012892110896 0.0255126383038339 3.9196259833689e-05 3.9196259833689e-05
8370.1 3.418e-05 1e-06 3.418e-05 1e-06 0.8720534012191 0.0255135576717115 3.91948474167036e-05 3.91948474167036e-05
8370.2 3.47103e-05 1e-06 3.47103e-05 1e-06 0.88561516094074 0.0255144772860142 3.91934347229661e-05 3.91934347229661e-05
8370.3 3.4874e-05 1e-06 3.4874e-05 1e-06 0.889823960097088 0.0255153971467881 3.91920217524766e-05 3.91920217524766e-05
8370.4 3.47474e-05 1e-06 3.47474e-05 1e-06 0.886625682154397 0.0255163172540794 3.91906085052351e-05 3.91906085052351e-05
8370.5 3.47157e-05 1e-06 3.47157e-05 1e-06 0.885848765625758 0.0255172376079341 3.91891949812416e-05 3.91891949812416e-05
8370.6 3.51532e-05 1e-06 3.51532e-05 1e-06 0.897044919131475 0.0255181582083985 3.9187781180496e-05 3.9187781180496e-05
8370.7 3.61176e-05 1e-06 3.61176e-05 1e-06 0.921687889695607 0.0255190790555188 3.91863671029985e-05 3.91863671029985e-05
8370.8 3.73064e-05 1e-06 3.73064e-05 1e-06 0.952059333571383 0.0255200001493412 3.91849527487489e-05 3.91849527487489e-05
8370.9 3.82742e-05 1e-06 3.82742e-05 1e-06 0.976792853289188 0.0255209214899119 3.91835381177473e-05 3.91835381177473e-05
8371 3.86726e-05 1e-06 3.86726e-05 1e-06 0.986996028590312 0.0255218430772772 3.91821232099936e-05 3.91821232099936e-05
8371.1 3.83457e-05 1e-06 3.83457e-05 1e-06 0.978688287784055 0.0255227649458493 3.91807079727318e-05 3.91807079727318e-05
8371.2 3.73485e-05 1e-06 3.73485e-05 1e-06 0.953271426442851 0.0255236870675623 3.9179292449126e-05 3.9179292449126e-05
8371.3 3.59907e-05 1e-06 3.59907e-05 1e-06 0.918648561060883 0.0255246094424638 3.91778766391762e-05 3.91778766391762e-05
8371.4 3.48083e-05 1e-06 3.48083e-05 1e-06 0.888500377973122 0.0255255320706016 3.91764605428823e-05 3.91764605428823e-05
8371.5 3.43183e-05 1e-06 3.43183e-05 1e-06 0.876024538980021 0.0255264549520233 3.91750441602443e-05 3.91750441602443e-05
8371.6 3.46711e-05 1e-06 3.46711e-05 1e-06 0.885062278384441 0.0255273780867766 3.91736274912623e-05 3.91736274912623e-05
8371.7 3.55353e-05 1e-06 3.55353e-05 1e-06 0.907155851401344 0.0255283014749093 3.91722105359363e-05 3.91722105359363e-05
8371.8 3.63603e-05 1e-06 3.63603e-05 1e-06 0.92825028400235 0.0255292251164691 3.91707932942663e-05 3.91707932942663e-05
8371.9 3.6773e-05 1e-06 3.6773e-05 1e-06 0.938820169600026 0.0255301490115037 3.91693757662521e-05 3.91693757662521e-05
8372 3.675e-05 1e-06 3.675e-05 1e-06 0.938266938632243 0.025531073160061 3.9167957951894e-05 3.9167957951894e-05
8372.1 3.64713e-05 1e-06 3.64713e-05 1e-06 0.931185143944135 0.0255319975965796 3.91665397984357e-05 3.91665397984357e-05
8372.2 3.60674e-05 1e-06 3.60674e-05 1e-06 0.92090612150964 0.0255329222929748 3.91651213490413e-05 3.91651213490413e-05
8372.3 3.55157e-05 1e-06 3.55157e-05 1e-06 0.906852458751814 0.0255338472492958 3.91637026037108e-05 3.91637026037108e-05
8372.4 3.47555e-05 1e-06 3.47555e-05 1e-06 0.887473784427874 0.0255347724655917 3.91622835624443e-05 3.91622835624443e-05
8372.5 3.38733e-05 1e-06 3.38733e-05 1e-06 0.864978357095767 0.025535697941912 3.91608642252418e-05 3.91608642252418e-05
8372.6 3.31633e-05 1e-06 3.31633e-05 1e-06 0.846878712030755 0.0255366236783057 3.91594445921031e-05 3.91594445921031e-05
8372.7 3.29856e-05 1e-06 3.29856e-05 1e-06 0.842371398553814 0.0255375496748222 3.91580246630284e-05 3.91580246630284e-05
8372.8 3.35152e-05 1e-06 3.35152e-05 1e-06 0.855927128539768 0.0255384759315107 3.91566044380177e-05 3.91566044380177e-05
8372.9 3.45942e-05 1e-06 3.45942e-05 1e-06 0.883515196181154 0.0255394024484207 3.91551839170708e-05 3.91551839170708e-05
8373 3.58348e-05 1e-06 3.58348e-05 1e-06 0.915232589733578 0.0255403292256013 3.91537631001879e-05 3.91537631001879e-05
8373.1 3.68871e-05 1e-06 3.68871e-05 1e-06 0.942142875172168 0.0255412562975178 3.91523419346129e-05 3.91523419346129e-05
8373.2 3.76202e-05 1e-06 3.76202e-05 1e-06 0.960902056825551 0.0255421836360665 3.91509204635097e-05 3.91509204635097e-05
8373.3 3.80878e-05 1e-06 3.80878e-05 1e-06 0.972880912336323 0.0255431112412983 3.91494986868785e-05 3.91494986868785e-05
8373.4 3.83816e-05 1e-06 3.83816e-05 1e-06 0.980421091629653 0.025544039113264 3.91480766047191e-05 3.91480766047191e-05
8373.5 3.8529e-05 1e-06 3.8529e-05 1e-06 0.984222043252856 0.0255449672520142 3.91466542170317e-05 3.91466542170317e-05
8373.6 3.84821e-05 1e-06 3.84821e-05 1e-06 0.983059711285326 0.0255458956575999 3.91452315238162e-05 3.91452315238162e-05
8373.7 3.81725e-05 1e-06 3.81725e-05 1e-06 0.975186151739669 0.0255468243300719 3.91438085250726e-05 3.91438085250726e-05
8373.8 3.75924e-05 1e-06 3.75924e-05 1e-06 0.960401360007635 0.0255477532694809 3.9142385220801e-05 3.9142385220801e-05
8373.9 3.68477e-05 1e-06 3.68477e-05 1e-06 0.94141018726641 0.025548682475878 3.91409616110012e-05 3.91409616110012e-05
8374 3.61419e-05 1e-06 3.61419e-05 1e-06 0.92341152011091 0.025549611949314 3.91395376956733e-05 3.91395376956733e-05
8374.1 3.57e-05 1e-06 3.57e-05 1e-06 0.912154339556814 0.0255505417242805 3.91381134220613e-05 3.91381134220613e-05
8374.2 3.56684e-05 1e-06 3.56684e-05 1e-06 0.911380115775775 0.0255514717726552 3.91366888333291e-05 3.91366888333291e-05
8374.3 3.6029e-05 1e-06 3.6029e-05 1e-06 0.920627495062395 0.0255524020944904 3.91352639294769e-05 3.91352639294769e-05
8374.4 3.65942e-05 1e-06 3.65942e-05 1e-06 0.935103767118486 0.0255533326898384 3.91338387105045e-05 3.91338387105045e-05
