"lambda" "flux_orig" "err_orig" "flux_corr" "err_corr" "flux_norm" "err_norm" "flux_cont" "flux_cont_corr"
6404.5 4.59963e-05 1e-06 4.59963e-05 1e-06 0.964350867326158 0.0209658356721336 4.76966439896853e-05 4.76966439896853e-05
6404.6 4.57323e-05 1e-06 4.57323e-05 1e-06 0.95879675785285 0.0209654173932396 4.76975955805419e-05 4.76975955805419e-05
6404.7 4.55816e-05 1e-06 4.55816e-05 1e-06 0.955618171930294 0.020964998418886 4.76985487916453e-05 4.76985487916453e-05
6404.8 4.55179e-05 1e-06 4.55179e-05 1e-06 0.954263599046265 0.0209645787491573 4.76995036229955e-05 4.76995036229955e-05
6404.9 4.54889e-05 1e-06 4.54889e-05 1e-06 0.95363650432021 0.0209641583841379 4.77004600745924e-05 4.77004600745924e-05
6405 4.54149e-05 1e-06 4.54149e-05 1e-06 0.952066034191756 0.0209637373239125 4.7701418146436e-05 4.7701418146436e-05
6405.1 4.51632e-05 1e-06 4.51632e-05 1e-06 0.946770406264024 0.0209633154042234 4.77023782124907e-05 4.77023782124907e-05
6405.2 4.45702e-05 1e-06 4.45702e-05 1e-06 0.934320322875354 0.0209628927596321 4.77033399667857e-05 4.77033399667857e-05
6405.3 4.35569e-05 1e-06 4.35569e-05 1e-06 0.913060182983185 0.0209624693902272 4.7704303409321e-05 4.7704303409321e-05
6405.4 4.22683e-05 1e-06 4.22683e-05 1e-06 0.88603001918904 0.0209620452960976 4.77052685400965e-05 4.77052685400965e-05
6405.5 4.1103e-05 1e-06 4.1103e-05 1e-06 0.861585486479788 0.0209616204773323 4.77062353591123e-05 4.77062353591123e-05
6405.6 4.05482e-05 1e-06 4.05482e-05 1e-06 0.849938724423648 0.0209611949340204 4.77072038663683e-05 4.77072038663683e-05
6405.7 4.08786e-05 1e-06 4.08786e-05 1e-06 0.856846878000225 0.0209607686662514 4.77081740618646e-05 4.77081740618646e-05
6405.8 4.19509e-05 1e-06 4.19509e-05 1e-06 0.879305197536614 0.0209603416741146 4.77091459456012e-05 4.77091459456012e-05
6405.9 4.3315e-05 1e-06 4.3315e-05 1e-06 0.907878673077758 0.0209599139576996 4.7710119517578e-05 4.7710119517578e-05
6406 4.45543e-05 1e-06 4.45543e-05 1e-06 0.933835205574358 0.0209594855170962 4.77110947777952e-05 4.77110947777952e-05
6406.1 4.55175e-05 1e-06 4.55175e-05 1e-06 0.954003840042679 0.0209590561881184 4.77120721002168e-05 4.77120721002168e-05
6406.2 4.6265e-05 1e-06 4.6265e-05 1e-06 0.969650836760709 0.0209586261052785 4.77130511788722e-05 4.77130511788722e-05
6406.3 4.68896e-05 1e-06 4.68896e-05 1e-06 0.982721392869845 0.0209581952686703 4.77140320137614e-05 4.77140320137614e-05
6406.4 4.74245e-05 1e-06 4.74245e-05 1e-06 0.993911463565712 0.020957763678388 4.77150146048844e-05 4.77150146048844e-05
6406.5 4.78552e-05 1e-06 4.78552e-05 1e-06 1.00291728248 0.0209573313345257 4.77159989522412e-05 4.77159989522412e-05
6406.6 4.81289e-05 1e-06 4.81289e-05 1e-06 1.00863245956731 0.0209568982371778 4.77169850558317e-05 4.77169850558317e-05
6406.7 4.8142e-05 1e-06 4.8142e-05 1e-06 1.00888610849194 0.0209564643864389 4.77179729156559e-05 4.77179729156559e-05
6406.8 4.77699e-05 1e-06 4.77699e-05 1e-06 1.00106744710244 0.0209560297824036 4.7718962531714e-05 4.7718962531714e-05
6406.9 4.69589e-05 1e-06 4.69589e-05 1e-06 0.984051663051964 0.0209555944251668 4.77199539040058e-05 4.77199539040058e-05
6407 4.58165e-05 1e-06 4.58165e-05 1e-06 0.960092010931108 0.0209551583148234 4.77209470325314e-05 4.77209470325314e-05
6407.1 4.46367e-05 1e-06 4.46367e-05 1e-06 0.935349607683079 0.0209547212872609 4.77219422912551e-05 4.77219422912551e-05
6407.2 4.38073e-05 1e-06 4.38073e-05 1e-06 0.917950582559414 0.0209542834769414 4.7722939374206e-05 4.7722939374206e-05
6407.3 4.35778e-05 1e-06 4.35778e-05 1e-06 0.91312246158441 0.0209538448839641 4.77239382813842e-05 4.77239382813842e-05
6407.4 4.38031e-05 1e-06 4.38031e-05 1e-06 0.917824116826243 0.0209534055084285 4.77249390127897e-05 4.77249390127897e-05
6407.5 4.39061e-05 1e-06 4.39061e-05 1e-06 0.919962991972696 0.0209529653504341 4.77259415684225e-05 4.77259415684225e-05
6407.6 4.31617e-05 1e-06 4.31617e-05 1e-06 0.904346572830588 0.0209525244100809 4.77269459482825e-05 4.77269459482825e-05
6407.7 4.11375e-05 1e-06 4.11375e-05 1e-06 0.861916301555742 0.0209520826874687 4.77279521523698e-05 4.77279521523698e-05
6407.8 3.80617e-05 1e-06 3.80617e-05 1e-06 0.797455043141781 0.0209516401826976 4.77289601806844e-05 4.77289601806844e-05
6407.9 3.49201e-05 1e-06 3.49201e-05 1e-06 0.731617890723398 0.0209511968958679 4.77299700332262e-05 4.77299700332262e-05
6408 3.30496e-05 1e-06 3.30496e-05 1e-06 0.69241400063387 0.0209507528270802 4.77309817099954e-05 4.77309817099954e-05
6408.1 3.32778e-05 1e-06 3.32778e-05 1e-06 0.697180153316035 0.0209503078122963 4.77319955849561e-05 4.77319955849561e-05
6408.2 3.52928e-05 1e-06 3.52928e-05 1e-06 0.739379289096948 0.0209498619859277 4.77330113521376e-05 4.77330113521376e-05
6408.3 3.79333e-05 1e-06 3.79333e-05 1e-06 0.794680457223285 0.020949415348079 4.77340290115398e-05 4.77340290115398e-05
6408.4 4.01287e-05 1e-06 4.01287e-05 1e-06 0.840654848122797 0.0209489678988554 4.77350485631629e-05 4.77350485631629e-05
6408.5 4.15438e-05 1e-06 4.15438e-05 1e-06 0.870281110152181 0.0209485196383619 4.77360700070067e-05 4.77360700070067e-05
6408.6 4.24688e-05 1e-06 4.24688e-05 1e-06 0.889639419283245 0.0209480705667041 4.77370933430713e-05 4.77370933430713e-05
6408.7 4.33231e-05 1e-06 4.33231e-05 1e-06 0.90751586565446 0.0209476206839875 4.77381185713567e-05 4.77381185713567e-05
6408.8 4.42952e-05 1e-06 4.42952e-05 1e-06 0.927859084155127 0.0209471699903178 4.77391456918628e-05 4.77391456918628e-05
6408.9 4.53036e-05 1e-06 4.53036e-05 1e-06 0.948961755593334 0.020946718485801 4.77401747045898e-05 4.77401747045898e-05
6409 4.61683e-05 1e-06 4.61683e-05 1e-06 0.967053500441487 0.0209462661705431 4.77412056095375e-05 4.77412056095375e-05
6409.1 4.67903e-05 1e-06 4.67903e-05 1e-06 0.980060904482944 0.0209458136511829 4.77422370242239e-05 4.77422370242239e-05
6409.2 4.72033e-05 1e-06 4.72033e-05 1e-06 0.988690132056967 0.0209453604315157 4.77432700797707e-05 4.77432700797707e-05
6409.3 4.75078e-05 1e-06 4.75078e-05 1e-06 0.995046429573398 0.0209449065116338 4.7744304776178e-05 4.7744304776178e-05
6409.4 4.77756e-05 1e-06 4.77756e-05 1e-06 1.00063375579373 0.0209444518916295 4.77453411134456e-05 4.77453411134456e-05
6409.5 4.80092e-05 1e-06 4.80092e-05 1e-06 1.00550452020503 0.0209439965715952 4.77463790915736e-05 4.77463790915736e-05
6409.6 4.81784e-05 1e-06 4.81784e-05 1e-06 1.00902627411234 0.0209435405516234 4.7747418710562e-05 4.7747418710562e-05
6409.7 4.82704e-05 1e-06 4.82704e-05 1e-06 1.01093103379486 0.0209430838318071 4.77484599704108e-05 4.77484599704108e-05
6409.8 4.8277e-05 1e-06 4.8277e-05 1e-06 1.01104717530366 0.020942626412239 4.77495028711201e-05 4.77495028711201e-05
6409.9 4.81453e-05 1e-06 4.81453e-05 1e-06 1.00826697511755 0.0209421682930121 4.77505474126897e-05 4.77505474126897e-05
6410 4.77932e-05 1e-06 4.77932e-05 1e-06 1.00087130924327 0.0209417094742196 4.77515935951197e-05 4.77515935951197e-05
6410.1 4.72162e-05 1e-06 4.72162e-05 1e-06 0.988766391053785 0.0209412530244659 4.77526344212398e-05 4.77526344212398e-05
6410.2 4.65544e-05 1e-06 4.65544e-05 1e-06 0.974886213458186 0.0209407964329513 4.77536756160074e-05 4.77536756160074e-05
6410.3 4.60036e-05 1e-06 4.60036e-05 1e-06 0.963331011408916 0.0209403396996956 4.77547171794227e-05 4.77547171794227e-05
6410.4 4.5645e-05 1e-06 4.5645e-05 1e-06 0.955800951534284 0.0209398828247187 4.77557591114856e-05 4.77557591114856e-05
6410.5 4.53909e-05 1e-06 4.53909e-05 1e-06 0.950459382910182 0.0209394258080404 4.77568014121961e-05 4.77568014121961e-05
6410.6 4.51056e-05 1e-06 4.51056e-05 1e-06 0.944464744325035 0.0209389686496806 4.77578440815542e-05 4.77578440815542e-05
6410.7 4.4748e-05 1e-06 4.4748e-05 1e-06 0.936956505874552 0.0209385113496592 4.77588871195599e-05 4.77588871195599e-05
6410.8 4.4365e-05 1e-06 4.4365e-05 1e-06 0.928916761628246 0.0209380539079961 4.77599305262132e-05 4.77599305262132e-05
6410.9 4.39871e-05 1e-06 4.39871e-05 1e-06 0.920984143294696 0.020937596324711 4.77609743015142e-05 4.77609743015142e-05
6411 4.35829e-05 1e-06 4.35829e-05 1e-06 0.912501217882267 0.0209371385998239 4.77620184454627e-05 4.77620184454627e-05
6411.1 4.3054e-05 1e-06 4.3054e-05 1e-06 0.901407866434934 0.0209366810618046 4.77630622087629e-05 4.77630622087629e-05
6411.2 4.21515e-05 1e-06 4.21515e-05 1e-06 0.88249322241166 0.0209362234419098 4.77641062044751e-05 4.77641062044751e-05
6411.3 4.04714e-05 1e-06 4.04714e-05 1e-06 0.847299749575972 0.0209357657401516 4.77651504325993e-05 4.77651504325993e-05
6411.4 3.7834e-05 1e-06 3.7834e-05 1e-06 0.792066441227815 0.0209353079565421 4.77661948931354e-05 4.77661948931354e-05
6411.5 3.48486e-05 1e-06 3.48486e-05 1e-06 0.729550216884476 0.0209348500910934 4.77672395860836e-05 4.77672395860836e-05
6411.6 3.28974e-05 1e-06 3.28974e-05 1e-06 0.688687072112018 0.0209343921438174 4.77682845114437e-05 4.77682845114437e-05
6411.7 3.31733e-05 1e-06 3.31733e-05 1e-06 0.694447676568047 0.0209339341147262 4.77693296692158e-05 4.77693296692158e-05
6411.8 3.56008e-05 1e-06 3.56008e-05 1e-06 0.74524849251722 0.0209334760038319 4.77703750593999e-05 4.77703750593999e-05
6411.9 3.88459e-05 1e-06 3.88459e-05 1e-06 0.813161916590021 0.0209330178111466 4.7771420681996e-05 4.7771420681996e-05
6412 4.14483e-05 1e-06 4.14483e-05 1e-06 0.867619007444269 0.0209325595366823 4.7772466537004e-05 4.7772466537004e-05
6412.1 4.28775e-05 1e-06 4.28775e-05 1e-06 0.897516167952227 0.0209321011708292 4.77735126463842e-05 4.77735126463842e-05
6412.2 4.35705e-05 1e-06 4.35705e-05 1e-06 0.912002139195922 0.0209316427214726 4.77745589921691e-05 4.77745589921691e-05
6412.3 4.42065e-05 1e-06 4.42065e-05 1e-06 0.925294393834449 0.020931184188625 4.77756055743587e-05 4.77756055743587e-05
6412.4 4.5084e-05 1e-06 4.5084e-05 1e-06 0.943640831701506 0.0209307255722985 4.77766523929531e-05 4.77766523929531e-05
6412.5 4.60605e-05 1e-06 4.60605e-05 1e-06 0.964058557281042 0.0209302668725056 4.77776994479522e-05 4.77776994479522e-05
6412.6 4.68376e-05 1e-06 4.68376e-05 1e-06 0.980301979361448 0.0209298080892584 4.7778746739356e-05 4.7778746739356e-05
6412.7 4.72001e-05 1e-06 4.72001e-05 1e-06 0.987867376240192 0.0209293492225693 4.77797942671645e-05 4.77797942671645e-05
6412.8 4.7077e-05 1e-06 4.7077e-05 1e-06 0.985269367356154 0.0209288902724505 4.77808420313778e-05 4.77808420313778e-05
6412.9 4.65126e-05 1e-06 4.65126e-05 1e-06 0.973435750843135 0.0209284312389145 4.77818900319959e-05 4.77818900319959e-05
6413 4.56419e-05 1e-06 4.56419e-05 1e-06 0.9551924107939 0.0209279721219735 4.77829382690186e-05 4.77829382690186e-05
6413.1 4.46906e-05 1e-06 4.46906e-05 1e-06 0.935263108546011 0.020927512912022 4.77839867644062e-05 4.77839867644062e-05
6413.2 4.3956e-05 1e-06 4.3956e-05 1e-06 0.91986956878632 0.0209270536169424 4.77850355001913e-05 4.77850355001913e-05
6413.3 4.3706e-05 1e-06 4.3706e-05 1e-06 0.914617727711272 0.0209265942367472 4.77860844763739e-05 4.77860844763739e-05
6413.4 4.40081e-05 1e-06 4.40081e-05 1e-06 0.9209194316354 0.0209261347714489 4.77871336929539e-05 4.77871336929539e-05
6413.5 4.46382e-05 1e-06 4.46382e-05 1e-06 0.934084475652723 0.02092567522106 4.77881831499315e-05 4.77881831499315e-05
6413.6 4.52139e-05 1e-06 4.52139e-05 1e-06 0.946110604965452 0.0209252155855932 4.77892328473065e-05 4.77892328473065e-05
6413.7 4.54804e-05 1e-06 4.54804e-05 1e-06 0.951666266645316 0.0209247558650609 4.7790282785079e-05 4.7790282785079e-05
6413.8 4.54829e-05 1e-06 4.54829e-05 1e-06 0.951697665243526 0.0209242960594757 4.7791332963249e-05 4.7791332963249e-05
6413.9 4.54554e-05 1e-06 4.54554e-05 1e-06 0.951101342589548 0.0209238361688501 4.77923833818164e-05 4.77923833818164e-05
6414 4.55464e-05 1e-06 4.55464e-05 1e-06 0.952984461445813 0.0209233761931967 4.77934340407814e-05 4.77934340407814e-05
6414.1 4.56545e-05 1e-06 4.56545e-05 1e-06 0.955225274133602 0.0209229161229145 4.77944849621039e-05 4.77944849621039e-05
6414.2 4.55083e-05 1e-06 4.55083e-05 1e-06 0.95214540283218 0.0209224559658827 4.77955361278167e-05 4.77955361278167e-05
6414.3 4.4883e-05 1e-06 4.4883e-05 1e-06 0.93904193399564 0.0209219957221139 4.77965875379197e-05 4.77965875379197e-05
6414.4 4.37812e-05 1e-06 4.37812e-05 1e-06 0.915969925287639 0.020921535391621 4.77976391924129e-05 4.77976391924129e-05
6414.5 4.24628e-05 1e-06 4.24628e-05 1e-06 0.888367422423666 0.0209210749744168 4.77986910912964e-05 4.77986910912964e-05
6414.6 4.12747e-05 1e-06 4.12747e-05 1e-06 0.863492086086124 0.020920614470514 4.77997432345701e-05 4.77997432345701e-05
6414.7 4.04203e-05 1e-06 4.04203e-05 1e-06 0.845598895872749 0.0209201538799254 4.7800795622234e-05 4.7800795622234e-05
6414.8 3.9941e-05 1e-06 3.9941e-05 1e-06 0.835553466207596 0.0209196932026638 4.78018482542882e-05 4.78018482542882e-05
6414.9 3.99052e-05 1e-06 3.99052e-05 1e-06 0.83478615431449 0.0209192324387421 4.78029011307325e-05 4.78029011307325e-05
6415 4.04413e-05 1e-06 4.04413e-05 1e-06 0.845982317428776 0.0209187715881729 4.78039542515672e-05 4.78039542515672e-05
6415.1 4.14995e-05 1e-06 4.14995e-05 1e-06 0.868099432461115 0.0209183106413599 4.78050076387521e-05 4.78050076387521e-05
6415.2 4.27369e-05 1e-06 4.27369e-05 1e-06 0.893964046834307 0.0209178496061789 4.78060612743201e-05 4.78060612743201e-05
6415.3 4.37742e-05 1e-06 4.37742e-05 1e-06 0.915641946916906 0.0209173884826429 4.7807115158271e-05 4.7807115158271e-05
6415.4 4.44927e-05 1e-06 4.44927e-05 1e-06 0.930650569979962 0.0209169272707649 4.78081692906049e-05 4.78081692906049e-05
6415.5 4.50053e-05 1e-06 4.50053e-05 1e-06 0.941351825944755 0.020916465970558 4.78092236713218e-05 4.78092236713218e-05
6415.6 4.54328e-05 1e-06 4.54328e-05 1e-06 0.950272652974691 0.0209160045820352 4.78102783004217e-05 4.78102783004217e-05
6415.7 4.58082e-05 1e-06 4.58082e-05 1e-06 0.958103381672063 0.0209155431052096 4.78113331779045e-05 4.78113331779045e-05
6415.8 4.61349e-05 1e-06 4.61349e-05 1e-06 0.964915195344089 0.0209150815400941 4.78123883037704e-05 4.78123883037704e-05
6415.9 4.64243e-05 1e-06 4.64243e-05 1e-06 0.970946588006214 0.0209146198867019 4.78134436780192e-05 4.78134436780192e-05
6416 4.66613e-05 1e-06 4.66613e-05 1e-06 0.97588180745343 0.0209141581450459 4.78144993006509e-05 4.78144993006509e-05
6416.1 4.67829e-05 1e-06 4.67829e-05 1e-06 0.978403362892177 0.0209136963055342 4.78155551936258e-05 4.78155551936258e-05
6416.2 4.67092e-05 1e-06 4.67092e-05 1e-06 0.976840447117302 0.0209132343760395 4.78166113389764e-05 4.78166113389764e-05
6416.3 4.6382e-05 1e-06 4.6382e-05 1e-06 0.969976207442655 0.0209127723565749 4.78176677367028e-05 4.78176677367028e-05
6416.4 4.57629e-05 1e-06 4.57629e-05 1e-06 0.957007962609472 0.0209123102471537 4.78187243868049e-05 4.78187243868049e-05
6416.5 4.47821e-05 1e-06 4.47821e-05 1e-06 0.936476470460908 0.0209118480477894 4.78197812892827e-05 4.78197812892827e-05
6416.6 4.33323e-05 1e-06 4.33323e-05 1e-06 0.906138441102833 0.020911385758495 4.78208384441362e-05 4.78208384441362e-05
6416.7 4.14536e-05 1e-06 4.14536e-05 1e-06 0.866833053395485 0.020910923379284 4.78218958513654e-05 4.78218958513654e-05
6416.8 3.96195e-05 1e-06 3.96195e-05 1e-06 0.82846200603046 0.0209104609101695 4.78229535109704e-05 4.78229535109704e-05
6416.9 3.86907e-05 1e-06 3.86907e-05 1e-06 0.809022473205416 0.0209099983511649 4.78240114229511e-05 4.78240114229511e-05
6417 3.93182e-05 1e-06 3.93182e-05 1e-06 0.822125306649522 0.0209095357022835 4.78250695873076e-05 4.78250695873076e-05
6417.1 4.13159e-05 1e-06 4.13159e-05 1e-06 0.863877167257598 0.0209090729539378 4.78261280259999e-05 4.78261280259999e-05
6417.2 4.37232e-05 1e-06 4.37232e-05 1e-06 0.914191341736321 0.0209086101139972 4.78271867210607e-05 4.78271867210607e-05
6417.3 4.54994e-05 1e-06 4.54994e-05 1e-06 0.951308151914311 0.0209081471824752 4.78282456724899e-05 4.78282456724899e-05
6417.4 4.61171e-05 1e-06 4.61171e-05 1e-06 0.964201761146788 0.0209076841593853 4.78293048802876e-05 4.78293048802876e-05
6417.5 4.56329e-05 1e-06 4.56329e-05 1e-06 0.954057127212566 0.0209072210447411 4.78303643444539e-05 4.78303643444539e-05
6417.6 4.44757e-05 1e-06 4.44757e-05 1e-06 0.92984268960027 0.0209067578385561 4.78314240649885e-05 4.78314240649885e-05
6417.7 4.32698e-05 1e-06 4.32698e-05 1e-06 0.904611183523404 0.0209062945408438 4.78324840418917e-05 4.78324840418917e-05
6417.8 4.26347e-05 1e-06 4.26347e-05 1e-06 0.89131383939988 0.0209058311516178 4.78335442751633e-05 4.78335442751633e-05
6417.9 4.28719e-05 1e-06 4.28719e-05 1e-06 0.896252832249698 0.0209053676708916 4.78346047648034e-05 4.78346047648034e-05
6418 4.37799e-05 1e-06 4.37799e-05 1e-06 0.915214610949745 0.0209049040986787 4.7835665510812e-05 4.7835665510812e-05
6418.1 4.48501e-05 1e-06 4.48501e-05 1e-06 0.937566243523065 0.0209044404253963 4.78367265351492e-05 4.78367265351492e-05
6418.2 4.5651e-05 1e-06 4.5651e-05 1e-06 0.954287438455915 0.0209039766589103 4.78377878198477e-05 4.78377878198477e-05
6418.3 4.60281e-05 1e-06 4.60281e-05 1e-06 0.962148977474454 0.0209035127992347 4.78388493649073e-05 4.78388493649073e-05
6418.4 4.60416e-05 1e-06 4.60416e-05 1e-06 0.962409813765634 0.0209030488463831 4.78399111703282e-05 4.78399111703282e-05
6418.5 4.58206e-05 1e-06 4.58206e-05 1e-06 0.957768977103808 0.0209025848003694 4.78409732361103e-05 4.78409732361103e-05
6418.6 4.54686e-05 1e-06 4.54686e-05 1e-06 0.950390163496175 0.0209021206612074 4.78420355622536e-05 4.78420355622536e-05
6418.7 4.50434e-05 1e-06 4.50434e-05 1e-06 0.94148167119 0.0209016564289108 4.78430981487581e-05 4.78430981487581e-05
6418.8 4.46018e-05 1e-06 4.46018e-05 1e-06 0.93223078996159 0.0209011921034934 4.78441609956239e-05 4.78441609956239e-05
6418.9 4.42599e-05 1e-06 4.42599e-05 1e-06 0.925064117263957 0.0209007276849689 4.78452241028509e-05 4.78452241028509e-05
6419 4.41724e-05 1e-06 4.41724e-05 1e-06 0.923214784998543 0.0209002631733513 4.78462874704392e-05 4.78462874704392e-05
6419.1 4.43944e-05 1e-06 4.43944e-05 1e-06 0.927834017150424 0.020899798559062 4.78473511203487e-05 4.78473511203487e-05
6419.2 4.47546e-05 1e-06 4.47546e-05 1e-06 0.9353413267216 0.020899333849964 4.78484150346123e-05 4.78484150346123e-05
6419.3 4.48973e-05 1e-06 4.48973e-05 1e-06 0.938302793222176 0.0208988690460713 4.78494792132298e-05 4.78494792132298e-05
6419.4 4.44702e-05 1e-06 4.44702e-05 1e-06 0.929356212115612 0.0208984041473978 4.78505436562013e-05 4.78505436562013e-05
6419.5 4.32752e-05 1e-06 4.32752e-05 1e-06 0.904362496475353 0.0208979391539578 4.78516083635268e-05 4.78516083635268e-05
6419.6 4.13063e-05 1e-06 4.13063e-05 1e-06 0.863197333002711 0.020897474065765 4.78526733352063e-05 4.78526733352063e-05
6419.7 3.8814e-05 1e-06 3.8814e-05 1e-06 0.811096502778309 0.0208970088828337 4.78537385712397e-05 4.78537385712397e-05
6419.8 3.64584e-05 1e-06 3.64584e-05 1e-06 0.761854545375017 0.0208965436051779 4.78548040716272e-05 4.78548040716272e-05
6419.9 3.52469e-05 1e-06 3.52469e-05 1e-06 0.736521979864083 0.0208960782328115 4.78558698363685e-05 4.78558698363685e-05
6420 3.59491e-05 1e-06 3.59491e-05 1e-06 0.751178472877173 0.0208956127657486 4.78569358654639e-05 4.78569358654639e-05
6420.1 3.83959e-05 1e-06 3.83959e-05 1e-06 0.802287982162052 0.0208951471944153 4.78580021808734e-05 4.78580021808734e-05
6420.2 4.14877e-05 1e-06 4.14877e-05 1e-06 0.866872278774084 0.0208946815266714 4.78590687646295e-05 4.78590687646295e-05
6420.3 4.40018e-05 1e-06 4.40018e-05 1e-06 0.919383103139734 0.0208942157625309 4.78601356167325e-05 4.78601356167325e-05
6420.4 4.53697e-05 1e-06 4.53697e-05 1e-06 0.947943164929148 0.0208937499020083 4.78612027371821e-05 4.78612027371821e-05
6420.5 4.577e-05 1e-06 4.577e-05 1e-06 0.956285606168044 0.0208932839451179 4.78622701259785e-05 4.78622701259785e-05
6420.6 4.57086e-05 1e-06 4.57086e-05 1e-06 0.954981455892502 0.0208928178918738 4.78633377831215e-05 4.78633377831215e-05
6420.7 4.55753e-05 1e-06 4.55753e-05 1e-06 0.952175198360407 0.0208923517422904 4.78644057086113e-05 4.78644057086113e-05
6420.8 4.53855e-05 1e-06 4.53855e-05 1e-06 0.948188669196043 0.020891885496382 4.78654739024479e-05 4.78654739024479e-05
6420.9 4.47061e-05 1e-06 4.47061e-05 1e-06 0.933973873847918 0.0208914191541628 4.78665423646311e-05 4.78665423646311e-05
6421 4.28544e-05 1e-06 4.28544e-05 1e-06 0.895269244057431 0.0208909527156472 4.78676110951611e-05 4.78676110951611e-05
6421.1 3.94703e-05 1e-06 3.94703e-05 1e-06 0.824553756325711 0.0208904861712658 4.7868680115998e-05 4.7868680115998e-05
6421.2 3.51799e-05 1e-06 3.51799e-05 1e-06 0.734908798023868 0.0208900195288749 4.78697494091743e-05 4.78697494091743e-05
6421.3 3.16433e-05 1e-06 3.16433e-05 1e-06 0.661014385752001 0.0208895527884892 4.78708189746901e-05 4.78708189746901e-05
6421.4 3.05979e-05 1e-06 3.05979e-05 1e-06 0.639162162993275 0.0208890859501232 4.78718888125453e-05 4.78718888125453e-05
6421.5 3.25946e-05 1e-06 3.25946e-05 1e-06 0.680856181306924 0.0208886190137914 4.787295892274e-05 4.787295892274e-05
6421.6 3.66351e-05 1e-06 3.66351e-05 1e-06 0.765239536584483 0.0208881519795083 4.78740293052742e-05 4.78740293052742e-05
