"lambda" "flux_orig" "err_orig" "flux_corr" "err_corr" "flux_norm" "err_norm" "flux_cont" "flux_cont_corr"
8554.2 0.000383371 1e-06 0.000383371 1e-06 0.963074680265447 0.0025121218878461 0.00039806985673669 0.00039806985673669
8554.3 0.000378266 1e-06 0.000378266 1e-06 0.950262574787425 0.0025121543432067 0.000398064713939322 0.000398064713939322
8554.4 0.000374637 1e-06 0.000374637 1e-06 0.941158120755278 0.0025121867854891 0.000398059573347095 0.000398059573347095
8554.5 0.000373165 1e-06 0.000373165 1e-06 0.937472283250631 0.00251221921469224 0.000398054434960009 0.000398054434960009
8554.6 0.000372531 1e-06 0.000372531 1e-06 0.935891612279179 0.0025122516308151 0.000398049298778065 0.000398049298778065
8554.7 0.000370399 1e-06 0.000370399 1e-06 0.930547493856455 0.00251228403385661 0.000398044164801262 0.000398044164801262
8554.8 0.000365518 1e-06 0.000365518 1e-06 0.918296874600282 0.00251231642381574 0.0003980390330296 0.0003980390330296
8554.9 0.000358757 1e-06 0.000358757 1e-06 0.90132271868966 0.00251234880069144 0.000398033903463079 0.000398033903463079
8555 0.00035206 1e-06 0.00035206 1e-06 0.88450891276777 0.00251238116448267 0.000398028776101699 0.000398028776101699
8555.1 0.000346682 1e-06 0.000346682 1e-06 0.871008539867543 0.0025124135082512 0.000398023652044469 0.000398023652044469
8555.2 0.00034266 1e-06 0.00034266 1e-06 0.860914690736507 0.00251244583767147 0.0003980185303922 0.0003980185303922
8555.3 0.000339888 1e-06 0.000339888 1e-06 0.853961174379292 0.00251247815274235 0.000398013411144892 0.000398013411144892
8555.4 0.000339249 1e-06 0.000339249 1e-06 0.852366658826766 0.0025125104534627 0.000398008294302545 0.000398008294302545
8555.5 0.000342216 1e-06 0.000342216 1e-06 0.859832326254131 0.00251254273983137 0.000398003179865158 0.000398003179865158
8555.6 0.000349207 1e-06 0.000349207 1e-06 0.877408782162133 0.00251257501184722 0.000397998067832732 0.000397998067832732
8555.7 0.000358649 1e-06 0.000358649 1e-06 0.901144084602181 0.00251260726950913 0.000397992958205268 0.000397992958205268
8555.8 0.000368041 1e-06 0.000368041 1e-06 0.924754358936296 0.00251263951281595 0.000397987850982764 0.000397987850982764
8555.9 0.000375755 1e-06 0.000375755 1e-06 0.944148970327489 0.00251267174176655 0.000397982746165221 0.000397982746165221
8556 0.0003814 1e-06 0.0003814 1e-06 0.95834528895562 0.00251270395635978 0.000397977643752639 0.000397977643752639
8556.1 0.000384581 1e-06 0.000384581 1e-06 0.96635058117068 0.00251273614965555 0.000397972544844027 0.000397972544844027
8556.2 0.0003838 1e-06 0.0003838 1e-06 0.964400484029125 0.00251276832732966 0.000397967448540195 0.000397967448540195
8556.3 0.000376635 1e-06 0.000376635 1e-06 0.946408612317974 0.0025128004893809 0.000397962354841144 0.000397962354841144
8556.4 0.000361066 1e-06 0.000361066 1e-06 0.907298428480657 0.00251283263580802 0.000397957263746873 0.000397957263746873
8556.5 0.000337494 1e-06 0.000337494 1e-06 0.848076781542203 0.00251286476660979 0.000397952175257383 0.000397952175257383
8556.6 0.000310586 1e-06 0.000310586 1e-06 0.78047059092607 0.00251289688178498 0.000397947089372673 0.000397947089372673
8556.7 0.000288915 1e-06 0.000288915 1e-06 0.726022876641642 0.00251292898133237 0.000397942006092744 0.000397942006092744
8556.8 0.000280939 1e-06 0.000280939 1e-06 0.705988768710473 0.00251296106525072 0.000397936925417596 0.000397936925417596
8556.9 0.000289593 1e-06 0.000289593 1e-06 0.727745220520905 0.00251299313353881 0.000397931847347229 0.000397931847347229
8557 0.000310471 1e-06 0.000310471 1e-06 0.780221442583275 0.00251302518619541 0.000397926771881642 0.000397926771881642
8557.1 0.000335401 1e-06 0.000335401 1e-06 0.84288190339704 0.00251305721627854 0.000397921700119844 0.000397921700119844
8557.2 0.00035769 1e-06 0.00035769 1e-06 0.898906886487478 0.0025130892294654 0.000397916631162646 0.000397916631162646
8557.3 0.000374446 1e-06 0.000374446 1e-06 0.941028190498921 0.00251312122575464 0.000397911565010049 0.000397911565010049
8557.4 0.000385644 1e-06 0.000385644 1e-06 0.969182454644919 0.00251315320514495 0.000397906501662052 0.000397906501662052
8557.5 0.000392392 1e-06 0.000392392 1e-06 0.986153754298638 0.00251318516763501 0.000397901441118655 0.000397901441118655
8557.6 0.00039596 1e-06 0.00039596 1e-06 0.995133448151978 0.0025132171132235 0.000397896383379859 0.000397896383379859
8557.7 0.000397455 1e-06 0.000397455 1e-06 0.99890339795198 0.0025132490419091 0.000397891328445663 0.000397891328445663
8557.8 0.00039771 1e-06 0.00039771 1e-06 0.999556968092242 0.00251328095369048 0.000397886276316067 0.000397886276316067
8557.9 0.000397326 1e-06 0.000397326 1e-06 0.998604540869468 0.00251331284856634 0.000397881226991072 0.000397881226991072
8558 0.000396778 1e-06 0.000396778 1e-06 0.99723989390524 0.00251334472653534 0.000397876180470677 0.000397876180470677
8558.1 0.000396441 1e-06 0.000396441 1e-06 0.996405525010925 0.00251337658065368 0.000397871137853891 0.000397871137853891
8558.2 0.000396511 1e-06 0.000396511 1e-06 0.996594084674433 0.00251340841659987 0.000397866098241524 0.000397866098241524
8558.3 0.000396943 1e-06 0.000396943 1e-06 0.99769250695253 0.00251344023437252 0.000397861061633578 0.000397861061633578
8558.4 0.000397519 1e-06 0.000397519 1e-06 0.999152889471799 0.0025134720339702 0.000397856028030052 0.000397856028030052
8558.5 0.000397999 1e-06 0.000397999 1e-06 1.000372005022 0.00251350381539151 0.000397850997430946 0.000397850997430946
8558.6 0.000398216 1e-06 0.000398216 1e-06 1.00093008398173 0.00251353557863503 0.00039784596983626 0.00039784596983626
8558.7 0.000398081 1e-06 0.000398081 1e-06 1.00060339378557 0.00251356732369937 0.000397840945245994 0.000397840945245994
8558.8 0.000397585 1e-06 0.000397585 1e-06 0.999369278526081 0.0025135990505831 0.000397835923660149 0.000397835923660149
8558.9 0.000396846 1e-06 0.000396846 1e-06 0.997524312299146 0.00251363075928483 0.000397830905078723 0.000397830905078723
8559 0.000396081 1e-06 0.000396081 1e-06 0.995613936780478 0.00251366244980314 0.000397825889501717 0.000397825889501717
8559.1 0.000395379 1e-06 0.000395379 1e-06 0.993861865570647 0.00251369411519238 0.00039782087802814 0.00039782087802814
8559.2 0.000394391 1e-06 0.000394391 1e-06 0.991390816658776 0.00251372576113242 0.000397815869758802 0.000397815869758802
8559.3 0.000392157 1e-06 0.000392157 1e-06 0.985787555857586 0.00251375738762176 0.000397810864693705 0.000397810864693705
8559.4 0.000387406 1e-06 0.000387406 1e-06 0.973856939264828 0.00251378899465891 0.000397805862832846 0.000397805862832846
8559.5 0.000379514 1e-06 0.000379514 1e-06 0.954030104449127 0.00251382058224236 0.000397800864176228 0.000397800864176228
8559.6 0.000369714 1e-06 0.000369714 1e-06 0.929406333922125 0.00251385215037062 0.00039779586872385 0.00039779586872385
8559.7 0.000361323 1e-06 0.000361323 1e-06 0.908323999789026 0.0025138836990422 0.000397790876475711 0.000397790876475711
8559.8 0.000358084 1e-06 0.000358084 1e-06 0.900192820594678 0.0025139152282556 0.000397785887431812 0.000397785887431812
8559.9 0.000361592 1e-06 0.000361592 1e-06 0.909023028890267 0.00251394673800932 0.000397780901592153 0.000397780901592153
8560 0.000370124 1e-06 0.000370124 1e-06 0.930483677772004 0.00251397822830188 0.000397775918956733 0.000397775918956733
8560.1 0.000379916 1e-06 0.000379916 1e-06 0.955112506216449 0.00251400969218577 0.000397770940624562 0.000397770940624562
8560.2 0.000387547 1e-06 0.000387547 1e-06 0.974309099878473 0.00251404113534222 0.00039776596569645 0.00039776596569645
8560.3 0.000391318 1e-06 0.000391318 1e-06 0.983801845161304 0.00251407255776965 0.000397760994172398 0.000397760994172398
8560.4 0.000391001 1e-06 0.000391001 1e-06 0.983017162255349 0.00251410395946647 0.000397756026052405 0.000397756026052405
8560.5 0.00038698 1e-06 0.00038698 1e-06 0.972920094040025 0.00251413534043109 0.000397751061336472 0.000397751061336472
8560.6 0.000379993 1e-06 0.000379993 1e-06 0.955365747084635 0.00251416670066195 0.000397746100024598 0.000397746100024598
8560.7 0.000371471 1e-06 0.000371471 1e-06 0.933951660175325 0.00251419804015744 0.000397741142116784 0.000397741142116784
8560.8 0.000363585 1e-06 0.000363585 1e-06 0.914136081461475 0.002514229358916 0.000397736187613029 0.000397736187613029
8560.9 0.000358627 1e-06 0.000358627 1e-06 0.901681756615004 0.00251426065693605 0.000397731236513333 0.000397731236513333
8561 0.000358169 1e-06 0.000358169 1e-06 0.900541427786211 0.002514291934216 0.000397726288817697 0.000397726288817697
8561.1 0.000362463 1e-06 0.000362463 1e-06 0.911349124172073 0.00251432318380655 0.000397721345625129 0.000397721345625129
8561.2 0.000370125 1e-06 0.000370125 1e-06 0.930625426515816 0.00251435441139025 0.00039771640603644 0.00039771640603644
8561.3 0.00037852 1e-06 0.00037852 1e-06 0.951745243733756 0.00251438561696543 0.000397711470051631 0.000397711470051631
8561.4 0.000385126 1e-06 0.000385126 1e-06 0.968367284721085 0.00251441680053044 0.0003977065376707 0.0003977065376707
8561.5 0.000388923 1e-06 0.000388923 1e-06 0.977926644757435 0.00251444796208359 0.000397701608893649 0.000397701608893649
8561.6 0.000390335 1e-06 0.000390335 1e-06 0.981489200132101 0.00251447910162322 0.000397696683720477 0.000397696683720477
8561.7 0.000389866 1e-06 0.000389866 1e-06 0.980322041098229 0.00251451021914768 0.000397691762151184 0.000397691762151184
8561.8 0.000387135 1e-06 0.000387135 1e-06 0.973466951849075 0.00251454131465529 0.00039768684418577 0.00039768684418577
8561.9 0.000381581 1e-06 0.000381581 1e-06 0.959513046440526 0.00251457238814439 0.000397681929824236 0.000397681929824236
8562 0.000374049 1e-06 0.000374049 1e-06 0.940584901983928 0.00251460343961333 0.00039767701906658 0.00039767701906658
8562.1 0.000367315 1e-06 0.000367315 1e-06 0.923662957450298 0.00251463446211099 0.000397672113011813 0.000397672113011813
8562.2 0.000364619 1e-06 0.000364619 1e-06 0.916894805841492 0.00251466546132125 0.000397667210760744 0.000397667210760744
8562.3 0.000367401 1e-06 0.000367401 1e-06 0.92390198573928 0.00251469643724236 0.000397662312313374 0.000397662312313374
8562.4 0.000374339 1e-06 0.000374339 1e-06 0.941360536397509 0.00251472738987257 0.000397657417669703 0.000397657417669703
8562.5 0.000382476 1e-06 0.000382476 1e-06 0.961834702898218 0.00251475831921014 0.000397652526829731 0.000397652526829731
8562.6 0.000389229 1e-06 0.000389229 1e-06 0.978828895356124 0.00251478922525332 0.000397647639793458 0.000397647639793458
8562.7 0.00039361 1e-06 0.00039361 1e-06 0.98985834271002 0.00251482010800036 0.000397642756560883 0.000397642756560883
8562.8 0.000396014 1e-06 0.000396014 1e-06 0.995916191023551 0.00251485096744951 0.000397637877132008 0.000397637877132008
8562.9 0.000397262 1e-06 0.000397262 1e-06 0.999066975061362 0.00251488180359904 0.000397633001506831 0.000397633001506831
8563 0.000397892 1e-06 0.000397892 1e-06 1.00066361078341 0.0025149126164472 0.000397628129685354 0.000397628129685354
8563.1 0.000398003 1e-06 0.000398003 1e-06 1.00095501764855 0.00251494339904109 0.000397623262766584 0.000397623262766584
8563.2 0.000397268 1e-06 0.000397268 1e-06 0.99911875342926 0.00251497415706591 0.000397618399851332 0.000397618399851332
8563.3 0.000394874 1e-06 0.000394874 1e-06 0.993110041139129 0.00251500489051983 0.000397613540939599 0.000397613540939599
8563.4 0.000389698 1e-06 0.000389698 1e-06 0.980104343015383 0.00251503559940103 0.000397608686031385 0.000397608686031385
8563.5 0.000381151 1e-06 0.000381151 1e-06 0.958620029101464 0.00251506628370767 0.000397603835126689 0.000397603835126689
8563.6 0.000370463 1e-06 0.000370463 1e-06 0.931750358956848 0.00251509694343794 0.000397598988225512 0.000397598988225512
8563.7 0.000361147 1e-06 0.000361147 1e-06 0.908330779625039 0.00251512757858999 0.000397594145327853 0.000397594145327853
8563.8 0.000357404 1e-06 0.000357404 1e-06 0.898927597439261 0.00251515818916202 0.000397589306433713 0.000397589306433713
8563.9 0.000361136 1e-06 0.000361136 1e-06 0.908325213503361 0.00251518877515219 0.000397584471543092 0.000397584471543092
8564 0.000370199 1e-06 0.000370199 1e-06 0.931131683174691 0.00251521933655869 0.000397579640655989 0.000397579640655989
8564.1 0.00037968 1e-06 0.00037968 1e-06 0.954990069284944 0.00251524986642684 0.000397574814871414 0.000397574814871414
8564.2 0.00038495 1e-06 0.00038495 1e-06 0.968257178602095 0.00251528037044316 0.000397569993290176 0.000397569993290176
8564.3 0.000384013 1e-06 0.000384013 1e-06 0.965912064905635 0.00251531084860574 0.000397565175912277 0.000397565175912277
8564.4 0.000378102 1e-06 0.000378102 1e-06 0.951055576557681 0.00251534130091267 0.000397560362737717 0.000397560362737717
8564.5 0.000370733 1e-06 0.000370733 1e-06 0.932531306600112 0.00251537172736204 0.000397555553766494 0.000397555553766494
8564.6 0.000365602 1e-06 0.000365602 1e-06 0.919636048783492 0.00251540212795196 0.00039755074899861 0.00039755074899861
8564.7 0.000364393 1e-06 0.000364393 1e-06 0.916605995949262 0.00251543250268052 0.000397545948434065 0.000397545948434065
8564.8 0.000366347 1e-06 0.000366347 1e-06 0.921532269275256 0.00251546285154582 0.000397541152072858 0.000397541152072858
8564.9 0.000369824 1e-06 0.000369824 1e-06 0.930289747783285 0.00251549317454596 0.000397536359914988 0.000397536359914988
8565 0.000373677 1e-06 0.000373677 1e-06 0.939993264326611 0.00251552347167905 0.000397531571960458 0.000397531571960458
8565.1 0.000376965 1e-06 0.000376965 1e-06 0.94827571408696 0.00251555373598865 0.000397526789308274 0.000397526789308274
8565.2 0.000378361 1e-06 0.000378361 1e-06 0.951798867669765 0.00251558397316257 0.000397522011059248 0.000397522011059248
8565.3 0.00037686 1e-06 0.00037686 1e-06 0.948034361080317 0.00251561418319885 0.00039751723721338 0.00039751723721338
8565.4 0.000372985 1e-06 0.000372985 1e-06 0.938297613888124 0.00251564436609548 0.000397512467770671 0.000397512467770671
8565.5 0.000368758 1e-06 0.000368758 1e-06 0.927675105328548 0.0025156745218505 0.000397507702731119 0.000397507702731119
8565.6 0.000366457 1e-06 0.000366457 1e-06 0.921897579094328 0.00251570465046193 0.000397502942094725 0.000397502942094725
8565.7 0.000367394 1e-06 0.000367394 1e-06 0.924265853449757 0.00251573475192779 0.00039749818586149 0.00039749818586149
8565.8 0.000371349 1e-06 0.000371349 1e-06 0.934226752461662 0.0025157648262461 0.000397493434031412 0.000397493434031412
8565.9 0.000376683 1e-06 0.000376683 1e-06 0.94765716030254 0.00251579487341489 0.000397488686604493 0.000397488686604493
8566 0.000381351 1e-06 0.000381351 1e-06 0.959412338935259 0.00251582489343219 0.000397483943580731 0.000397483943580731
8566.1 0.000384387 1e-06 0.000384387 1e-06 0.967061909504799 0.00251585487933983 0.000397479206059136 0.000397479206059136
8566.2 0.000386449 1e-06 0.000386449 1e-06 0.972261179306926 0.00251588483682692 0.000397474473140519 0.000397474473140519
8566.3 0.000388758 1e-06 0.000388758 1e-06 0.978081992558407 0.0025159147658914 0.00039746974482488 0.00039746974482488
8566.4 0.000391609 1e-06 0.000391609 1e-06 0.985266574915621 0.00251594466653121 0.000397465021112218 0.000397465021112218
8566.5 0.000393949 1e-06 0.000393949 1e-06 0.991165653563783 0.00251597453874431 0.000397460302002534 0.000397460302002534
8566.6 0.000394112 1e-06 0.000394112 1e-06 0.991587519207129 0.00251600438252864 0.000397455587495828 0.000397455587495828
8566.7 0.000390944 1e-06 0.000390944 1e-06 0.983628473456845 0.00251603419788216 0.000397450877592099 0.000397450877592099
8566.8 0.000384774 1e-06 0.000384774 1e-06 0.968116003688521 0.00251606398480282 0.000397446172291349 0.000397446172291349
8566.9 0.000377768 1e-06 0.000377768 1e-06 0.950499701214638 0.00251609374328857 0.000397441471593576 0.000397441471593576
8567 0.000372864 1e-06 0.000372864 1e-06 0.938171862762468 0.00251612347333738 0.000397436775498781 0.000397436775498781
8567.1 0.000371537 1e-06 0.000371537 1e-06 0.934843999575256 0.00251615316798934 0.000397432085105972 0.000397432085105972
8567.2 0.000372548 1e-06 0.000372548 1e-06 0.937398882044213 0.00251618283293485 0.00039742739951596 0.00039742739951596
8567.3 0.000373361 1e-06 0.000373361 1e-06 0.939455603329086 0.00251621246817178 0.000397422718728746 0.000397422718728746
8567.4 0.000372846 1e-06 0.000372846 1e-06 0.938170792210011 0.00251624207369802 0.00039741804274433 0.00039741804274433
8567.5 0.000372186 1e-06 0.000372186 1e-06 0.93652108014506 0.00251627164951143 0.000397413371562711 0.000397413371562711
8567.6 0.000373311 1e-06 0.000373311 1e-06 0.939362915634325 0.00251630119560989 0.000397408705183889 0.000397408705183889
8567.7 0.000377014 1e-06 0.000377014 1e-06 0.948691907050687 0.0025163307119913 0.000397404043607865 0.000397404043607865
8567.8 0.000382547 1e-06 0.000382547 1e-06 0.96262604491431 0.00251636019865352 0.000397399386834639 0.000397399386834639
8567.9 0.000388334 1e-06 0.000388334 1e-06 0.977199660515619 0.00251638965559446 0.000397394734864209 0.000397394734864209
8568 0.000392698 1e-06 0.000392698 1e-06 0.988192740982104 0.00251641908281199 0.000397390087696578 0.000397390087696578
8568.1 0.000394272 1e-06 0.000394272 1e-06 0.992165172482494 0.00251644847334453 0.000397385446430752 0.000397385446430752
8568.2 0.00039229 1e-06 0.00039229 1e-06 0.987189089061958 0.00251647783288373 0.000397380810167543 0.000397380810167543
8568.3 0.000386881 1e-06 0.000386881 1e-06 0.973588807120193 0.0025165071614274 0.000397376178906952 0.000397376178906952
8568.4 0.000379307 1e-06 0.000379307 1e-06 0.954539894643803 0.00251653645897335 0.000397371552648978 0.000397371552648978
8568.5 0.000371708 1e-06 0.000371708 1e-06 0.93542761270136 0.00251656572551939 0.000397366931393621 0.000397366931393621
