"lambda" "flux_orig" "err_orig" "flux_corr" "err_corr" "flux_norm" "err_norm" "flux_cont" "flux_cont_corr"
5767.5 0.000655855 1e-06 0.000655855 1e-06 0.994125593695473 0.00151577039695584 0.000659730525156267 0.000659730525156267
5767.6 0.000656426 1e-06 0.000656426 1e-06 0.995023102610208 0.00151581915190777 0.000659709305520667 0.000659709305520667
5767.7 0.000656191 1e-06 0.000656191 1e-06 0.994698883931986 0.00151586791640237 0.000659688083097184 0.000659688083097184
5767.8 0.000654901 1e-06 0.000654901 1e-06 0.992775356486621 0.00151591669044118 0.000659666857885816 0.000659666857885816
5767.9 0.000653079 1e-06 0.000653079 1e-06 0.990045215811262 0.00151596547402575 0.000659645629886565 0.000659645629886565
5768 0.000651511 1e-06 0.000651511 1e-06 0.987699971210121 0.00151601426715761 0.000659624399099429 0.000659624399099429
5768.1 0.000650631 1e-06 0.000650631 1e-06 0.986397629630482 0.00151606306743835 0.000659603166568573 0.000659603166568573
5768.2 0.000650401 1e-06 0.000650401 1e-06 0.986080680803914 0.00151611187683277 0.00065958193143968 0.00065958193143968
5768.3 0.00065064 1e-06 0.00065064 1e-06 0.986474794817539 0.00151616069534234 0.000659560693712751 0.000659560693712751
5768.4 0.000651075 1e-06 0.000651075 1e-06 0.987166115166716 0.0015162095229685 0.000659539453387786 0.000659539453387786
5768.5 0.000650917 1e-06 0.000650917 1e-06 0.986958342729122 0.00151625835971272 0.000659518210464785 0.000659518210464785
5768.6 0.000648664 1e-06 0.000648664 1e-06 0.983573897198039 0.00151630720557645 0.000659496964943747 0.000659496964943747
5768.7 0.000642775 1e-06 0.000642775 1e-06 0.974675766827191 0.00151635606056115 0.000659475716824673 0.000659475716824673
5768.8 0.000633002 1e-06 0.000633002 1e-06 0.95988735012487 0.00151640492466828 0.000659454466107563 0.000659454466107563
5768.9 0.000621252 1e-06 0.000621252 1e-06 0.942099954852537 0.0015164537978993 0.000659433212792417 0.000659433212792417
5769 0.000611034 1e-06 0.000611034 1e-06 0.926634698727346 0.00151650268025568 0.000659411956879235 0.000659411956879235
5769.1 0.000605671 1e-06 0.000605671 1e-06 0.918531305552128 0.00151655156933736 0.000659390699412179 0.000659390699412179
5769.2 0.000606595 1e-06 0.000606595 1e-06 0.919962260346797 0.00151660046711034 0.000659369439536936 0.000659369439536936
5769.3 0.000612699 1e-06 0.000612699 1e-06 0.929249554540639 0.001516649373576 0.000659348177253503 0.000659348177253503
5769.4 0.000620948 1e-06 0.000620948 1e-06 0.941790768993856 0.0015166982887357 0.000659326912561882 0.000659326912561882
5769.5 0.000627989 1e-06 0.000627989 1e-06 0.952500565287705 0.00151674721259083 0.000659305645462073 0.000659305645462073
5769.6 0.000631866 1e-06 0.000631866 1e-06 0.958411913046783 0.00151679614514277 0.000659284375954076 0.000659284375954076
5769.7 0.000632408 1e-06 0.000632408 1e-06 0.959264967395557 0.00151684508639289 0.00065926310403789 0.00065926310403789
5769.8 0.000630175 1e-06 0.000630175 1e-06 0.955908699352183 0.00151689403634258 0.000659241829713515 0.000659241829713515
5769.9 0.000625718 1e-06 0.000625718 1e-06 0.949178536941155 0.0015169429949932 0.000659220552980953 0.000659220552980953
5770 0.00062017 1e-06 0.00062017 1e-06 0.940792905288208 0.00151699196234614 0.000659199273840202 0.000659199273840202
5770.1 0.000615701 1e-06 0.000615701 1e-06 0.934043621335973 0.00151704093599973 0.000659177993335425 0.000659177993335425
5770.2 0.000614358 1e-06 0.000614358 1e-06 0.932036327794201 0.00151708991792115 0.000659156710612308 0.000659156710612308
5770.3 0.000616507 1e-06 0.000616507 1e-06 0.935326756823207 0.00151713890811168 0.00065913542567085 0.00065913542567085
5770.4 0.000620997 1e-06 0.000620997 1e-06 0.942169138417879 0.00151718790657262 0.000659114138511052 0.000659114138511052
5770.5 0.000626632 1e-06 0.000626632 1e-06 0.950749201458312 0.00151723691330528 0.000659092849132913 0.000659092849132913
5770.6 0.000632815 1e-06 0.000632815 1e-06 0.960161294724084 0.00151728592831093 0.000659071557536433 0.000659071557536433
5770.7 0.00063904 1e-06 0.00063904 1e-06 0.969637727464645 0.00151733495159089 0.000659050263721613 0.000659050263721613
5770.8 0.000644617 1e-06 0.000644617 1e-06 0.978131511063919 0.00151738398314646 0.000659028967688452 0.000659028967688452
5770.9 0.00064903 1e-06 0.00064903 1e-06 0.984859554904003 0.00151743302297891 0.000659007669436951 0.000659007669436951
5771 0.000652088 1e-06 0.000652088 1e-06 0.989531848772652 0.00151748207108956 0.000658986368967109 0.000658986368967109
5771.1 0.000653644 1e-06 0.000653644 1e-06 0.991925114718592 0.00151753112507511 0.000658965067323089 0.000658965067323089
5771.2 0.000653454 1e-06 0.000653454 1e-06 0.9916688434531 0.0015175801869039 0.000658943763650577 0.000658943763650577
5771.3 0.000651527 1e-06 0.000651527 1e-06 0.988776436649944 0.00151762925657716 0.000658922457949571 0.000658922457949571
5771.4 0.000648565 1e-06 0.000648565 1e-06 0.984313048753032 0.00151767833409609 0.000658901150220074 0.000658901150220074
5771.5 0.000645661 1e-06 0.000645661 1e-06 0.979937403377204 0.00151772741946192 0.000658879840462083 0.000658879840462083
5771.6 0.000642874 1e-06 0.000642874 1e-06 0.975739057809982 0.00151777651267586 0.000658858528675599 0.000658858528675599
5771.7 0.000637758 1e-06 0.000637758 1e-06 0.968005427767037 0.00151782561373912 0.000658837214860623 0.000658837214860623
5771.8 0.000626103 1e-06 0.000626103 1e-06 0.950345917477165 0.00151787472265293 0.000658815899017153 0.000658815899017153
5771.9 0.00060578 1e-06 0.00060578 1e-06 0.919527903442928 0.00151792383941848 0.000658794581145191 0.000658794581145191
5772 0.000580786 1e-06 0.000580786 1e-06 0.881617445891199 0.00151797296403701 0.000658773261244737 0.000658773261244737
5772.1 0.000560644 1e-06 0.000560644 1e-06 0.851069978926598 0.00151802209410356 0.000658751940359952 0.000658751940359952
5772.2 0.000554221 1e-06 0.000554221 1e-06 0.841346956041765 0.0015180712315877 0.000658730617636522 0.000658730617636522
5772.3 0.000563517 1e-06 0.000563517 1e-06 0.855486640198821 0.00151812037649054 0.000658709293074448 0.000658709293074448
5772.4 0.000583326 1e-06 0.000583326 1e-06 0.885587758564508 0.00151816952881323 0.000658687966673728 0.000658687966673728
5772.5 0.000605952 1e-06 0.000605952 1e-06 0.91996765076843 0.0015182186885569 0.000658666638434363 0.000658666638434363
5772.6 0.000625727 1e-06 0.000625727 1e-06 0.950021190557781 0.00151826785572267 0.000658645308356354 0.000658645308356354
5772.7 0.000640341 1e-06 0.000640341 1e-06 0.972240645506817 0.00151831703031169 0.000658623976439699 0.000658623976439699
5772.8 0.00064979 1e-06 0.00064979 1e-06 0.986619181106714 0.00151836621232508 0.0006586026426844 0.0006586026426844
5772.9 0.000654843 1e-06 0.000654843 1e-06 0.99432369693733 0.00151841540176398 0.000658581307090455 0.000658581307090455
5773 0.000656317 1e-06 0.000656317 1e-06 0.996594129978731 0.00151846459862952 0.000658559969657865 0.000658559969657865
5773.1 0.000655168 1e-06 0.000655168 1e-06 0.99488164965589 0.00151851380051512 0.000658538631430794 0.000658538631430794
5773.2 0.000652659 1e-06 0.000652659 1e-06 0.99110381514646 0.00151856300939152 0.000658517291554925 0.000658517291554925
5773.3 0.000650195 1e-06 0.000650195 1e-06 0.987394075802778 0.00151861222525977 0.000658495950030259 0.000658495950030259
5773.4 0.000648794 1e-06 0.000648794 1e-06 0.985298435572169 0.00151866144812093 0.000658474606856796 0.000658474606856796
5773.5 0.000648264 1e-06 0.000648264 1e-06 0.984525458947456 0.00151871067797603 0.000658453262034535 0.000658453262034535
5773.6 0.000646669 1e-06 0.000646669 1e-06 0.982134955360706 0.00151875991482614 0.000658431915563477 0.000658431915563477
5773.7 0.000641283 1e-06 0.000641283 1e-06 0.973986493700848 0.0015188091586723 0.000658410567443623 0.000658410567443623
5773.8 0.000631283 1e-06 0.000631283 1e-06 0.958829493334212 0.00151885840951556 0.00065838921767497 0.00065838921767497
5773.9 0.000619915 1e-06 0.000619915 1e-06 0.941593646609599 0.00151890766735697 0.000658367866257521 0.000658367866257521
5774 0.000612962 1e-06 0.000612962 1e-06 0.9310628790737 0.00151895693219759 0.000658346513191275 0.000658346513191275
5774.1 0.000613932 1e-06 0.000613932 1e-06 0.932566515378608 0.00151900620162918 0.000658325159520394 0.000658325159520394
5774.2 0.000620883 1e-06 0.000620883 1e-06 0.943155722113429 0.00151905547762369 0.000658303804390564 0.000658303804390564
5774.3 0.000628531 1e-06 0.000628531 1e-06 0.954804434022001 0.00151910476018208 0.000658282447801784 0.000658282447801784
5774.4 0.000632901 1e-06 0.000632901 1e-06 0.96147411695938 0.00151915404930531 0.000658261089754056 0.000658261089754056
5774.5 0.000633185 1e-06 0.000633185 1e-06 0.961936770000253 0.00151920334499436 0.000658239730247377 0.000658239730247377
5774.6 0.000629471 1e-06 0.000629471 1e-06 0.956325483117224 0.00151925264725019 0.000658218369281749 0.000658218369281749
5774.7 0.000620077 1e-06 0.000620077 1e-06 0.942084199016353 0.00151930195607377 0.000658197006857172 0.000658197006857172
5774.8 0.000602797 1e-06 0.000602797 1e-06 0.915860388385926 0.00151935127146606 0.000658175642973646 0.000658175642973646
5774.9 0.000579916 1e-06 0.000579916 1e-06 0.881124714538413 0.00151940059342804 0.00065815427763117 0.00065815427763117
5775 0.000561024 1e-06 0.000561024 1e-06 0.852447873018059 0.00151944992196066 0.000658132910829745 0.000658132910829745
5775.1 0.000557758 1e-06 0.000557758 1e-06 0.847512865277342 0.00151949925465407 0.000658111543613533 0.000658111543613533
5775.2 0.000573864 1e-06 0.000573864 1e-06 0.872014234049598 0.00151954859348138 0.00065809017512822 0.00065809017512822
5775.3 0.000601527 1e-06 0.000601527 1e-06 0.914079189118094 0.00151959793844348 0.000658068805373805 0.000658068805373805
5775.4 0.000628257 1e-06 0.000628257 1e-06 0.954729047185327 0.00151964728954127 0.000658047434350288 0.000658047434350288
5775.5 0.000646107 1e-06 0.000646107 1e-06 0.981886641358248 0.00151969664677561 0.00065802606205767 0.00065802606205767
5775.6 0.00065422 1e-06 0.00065422 1e-06 0.994248234758629 0.0015197460101474 0.00065800468849595 0.00065800468849595
5775.7 0.000655381 1e-06 0.000655381 1e-06 0.996045015715317 0.00151979537965751 0.000657983313665129 0.000657983313665129
5775.8 0.00065243 1e-06 0.00065243 1e-06 0.991592313704837 0.00151984475530683 0.000657961937565206 0.000657961937565206
5775.9 0.000647343 1e-06 0.000647343 1e-06 0.983892830390299 0.00151989413709625 0.000657940560196182 0.000657940560196182
5776 0.000641792 1e-06 0.000641792 1e-06 0.975487594813904 0.00151994352502665 0.000657919181558056 0.000657919181558056
5776.1 0.000637468 1e-06 0.000637468 1e-06 0.968946844614311 0.0015199929166865 0.000657897802694991 0.000657897802694991
5776.2 0.000635384 1e-06 0.000635384 1e-06 0.965810565670434 0.00152004231405014 0.000657876422752672 0.000657876422752672
5776.3 0.000634816 1e-06 0.000634816 1e-06 0.964978543494211 0.00152009171711836 0.0006578550417311 0.0006578550417311
5776.4 0.000633538 1e-06 0.000633538 1e-06 0.963067168615348 0.00152014112589197 0.000657833659630274 0.000657833659630274
5776.5 0.000630177 1e-06 0.000630177 1e-06 0.957989114159857 0.00152019054037176 0.000657812276450194 0.000657812276450194
5776.6 0.000626482 1e-06 0.000626482 1e-06 0.952402970970636 0.00152023996055854 0.00065779089219086 0.00065779089219086
5776.7 0.000626326 1e-06 0.000626326 1e-06 0.952196770259625 0.0015202893864531 0.000657769506852272 0.000657769506852272
5776.8 0.000631845 1e-06 0.000631845 1e-06 0.960618480494749 0.00152033881805625 0.000657748120434431 0.000657748120434431
5776.9 0.00064103 1e-06 0.00064103 1e-06 0.974614483339045 0.00152038825536877 0.000657726732937336 0.000657726732937336
5777 0.000649531 1e-06 0.000649531 1e-06 0.987571418673921 0.00152043769839149 0.000657705344360987 0.000657705344360987
5777.1 0.00065426 1e-06 0.00065426 1e-06 0.994793919298754 0.00152048714471121 0.000657683955749547 0.000657683955749547
5777.2 0.000654912 1e-06 0.000654912 1e-06 0.995817663358292 0.00152053659630346 0.000657662566248701 0.000657662566248701
5777.3 0.000652816 1e-06 0.000652816 1e-06 0.992662904885554 0.00152058605316897 0.00065764117585845 0.00065764117585845
5777.4 0.000649391 1e-06 0.000649391 1e-06 0.987487017921666 0.00152063551530845 0.000657619784578792 0.000657619784578792
5777.5 0.000645664 1e-06 0.000645664 1e-06 0.981851548684608 0.0015206849827226 0.000657598392409728 0.000657598392409728
5777.6 0.000642505 1e-06 0.000642505 1e-06 0.977079491274592 0.00152073445541216 0.000657576999351258 0.000657576999351258
5777.7 0.000640638 1e-06 0.000640638 1e-06 0.97427197751131 0.00152078393337784 0.000657555605403383 0.000657555605403383
5777.8 0.00064017 1e-06 0.00064017 1e-06 0.973591928317842 0.00152083341662034 0.000657534210566101 0.000657534210566101
5777.9 0.000639819 1e-06 0.000639819 1e-06 0.973089779484017 0.00152088290514039 0.000657512814839413 0.000657512814839413
5778 0.000636424 1e-06 0.000636424 1e-06 0.967957881062162 0.0015209323989387 0.000657491418223319 0.000657491418223319
5778.1 0.000626012 1e-06 0.000626012 1e-06 0.95215291842862 0.00152098189560044 0.000657470021761982 0.000657470021761982
5778.2 0.000607149 1e-06 0.000607149 1e-06 0.923492691719285 0.00152103139710233 0.000657448624601087 0.000657448624601087
5778.3 0.000584568 1e-06 0.000584568 1e-06 0.889175221565051 0.00152108090344502 0.000657427226740634 0.000657427226740634
5778.4 0.000568496 1e-06 0.000568496 1e-06 0.864756556195004 0.00152113041462913 0.000657405828180623 0.000657405828180623
5778.5 0.00056787 1e-06 0.00056787 1e-06 0.863832447221224 0.0015211799306553 0.000657384428921053 0.000657384428921053
5778.6 0.000583053 1e-06 0.000583053 1e-06 0.886957395399507 0.00152122945152414 0.000657363028961925 0.000657363028961925
5778.7 0.000605857 1e-06 0.000605857 1e-06 0.921677517311457 0.00152127897723631 0.000657341628303239 0.000657341628303239
5778.8 0.000626621 1e-06 0.000626621 1e-06 0.95329639088139 0.00152132850779241 0.000657320226944995 0.000657320226944995
5778.9 0.000640462 1e-06 0.000640462 1e-06 0.974384824299538 0.0015213780431931 0.000657298824887193 0.000657298824887193
5779 0.000647731 1e-06 0.000647731 1e-06 0.985475810048521 0.00152142758343899 0.000657277422129832 0.000657277422129832
5779.1 0.000650947 1e-06 0.000650947 1e-06 0.990400970812269 0.0015214771261136 0.000657256019717076 0.000657256019717076
5779.2 0.000652167 1e-06 0.000652167 1e-06 0.992289485877471 0.00152152667319486 0.00065723461679461 0.00065723461679461
5779.3 0.000652098 1e-06 0.000652098 1e-06 0.992216812963539 0.00152157622468331 0.000657213213362433 0.000657213213362433
5779.4 0.000650624 1e-06 0.000650624 1e-06 0.990006251863764 0.00152162578057951 0.000657191809420546 0.000657191809420546
5779.5 0.000647946 1e-06 0.000647946 1e-06 0.985963450424423 0.001521675340884 0.000657170404968949 0.000657170404968949
5779.6 0.000645035 1e-06 0.000645035 1e-06 0.981565824481967 0.00152172490559732 0.000657149000007641 0.000657149000007641
5779.7 0.000642466 1e-06 0.000642466 1e-06 0.977688359675473 0.00152177447472002 0.000657127594536623 0.000657127594536623
5779.8 0.000638731 1e-06 0.000638731 1e-06 0.972036196164464 0.00152182404825265 0.000657106188555894 0.000657106188555894
5779.9 0.000630341 1e-06 0.000630341 1e-06 0.959299343409857 0.00152187362619575 0.000657084782065455 0.000657084782065455
5780 0.000614397 1e-06 0.000614397 1e-06 0.935065053563418 0.00152192320854987 0.000657063375065306 0.000657063375065306
5780.1 0.000591023 1e-06 0.000591023 1e-06 0.899520925976283 0.00152197279289686 0.000657041968599609 0.000657041968599609
5780.2 0.000562824 1e-06 0.000562824 1e-06 0.856630724685434 0.00152202238121586 0.000657020561814049 0.000657020561814049
5780.3 0.00053218 1e-06 0.00053218 1e-06 0.810016262861125 0.00152207197350732 0.000656999154708627 0.000656999154708627
5780.4 0.000500307 1e-06 0.000500307 1e-06 0.761528076207773 0.00152212156977171 0.000656977747283343 0.000656977747283343
5780.5 0.000469809 1e-06 0.000469809 1e-06 0.715129715210984 0.00152217117000948 0.000656956339538195 0.000656956339538195
5780.6 0.00044713 1e-06 0.00044713 1e-06 0.680630574777482 0.0015222207742211 0.000656934931473185 0.000656934931473185
5780.7 0.000440029 1e-06 0.000440029 1e-06 0.669843114100186 0.00152227038240704 0.000656913523088313 0.000656913523088313
5780.8 0.000451022 1e-06 0.000451022 1e-06 0.686599808589932 0.00152231999456774 0.000656892114383578 0.000656892114383578
5780.9 0.000474034 1e-06 0.000474034 1e-06 0.721654956040306 0.00152236961070368 0.00065687070535898 0.00065687070535898
5781 0.000499229 1e-06 0.000499229 1e-06 0.760035830180694 0.00152241923081531 0.00065684929601452 0.00065684929601452
5781.1 0.000521387 1e-06 0.000521387 1e-06 0.793795467589455 0.00152246885248281 0.00065682788739436 0.00065682788739436
5781.2 0.000541951 1e-06 0.000541951 1e-06 0.825130411500697 0.00152251847768654 0.000656806478644185 0.000656806478644185
5781.3 0.00056261 1e-06 0.00056261 1e-06 0.856612042356816 0.00152256810642686 0.000656785069763996 0.000656785069763996
5781.4 0.000579574 1e-06 0.000579574 1e-06 0.882469653291721 0.00152261773870415 0.000656763660753791 0.000656763660753791
5781.5 0.000586416 1e-06 0.000586416 1e-06 0.892916511095814 0.0015226673745188 0.000656742251613572 0.000656742251613572
5781.6 0.000581152 1e-06 0.000581152 1e-06 0.884930038045252 0.00152271701387116 0.000656720842343338 0.000656720842343338
5781.7 0.0005678 1e-06 0.0005678 1e-06 0.864626907709248 0.00152276665676162 0.00065669943294309 0.00065669943294309
5781.8 0.00055126 1e-06 0.00055126 1e-06 0.839467715296825 0.00152281630319055 0.000656678023412826 0.000656678023412826
