"lambda" "flux_orig" "err_orig" "flux_corr" "err_corr" "flux_norm" "err_norm" "flux_cont" "flux_cont_corr"
5753.2 4.00865e-05 1e-06 4.00865e-05 1e-06 0.757059555882308 0.0188856486817833 5.29502595780349e-05 5.29502595780349e-05
5753.3 4.16618e-05 1e-06 4.16618e-05 1e-06 0.786837421129381 0.0188863040274155 5.29484222295898e-05 5.29484222295898e-05
5753.4 4.37921e-05 1e-06 4.37921e-05 1e-06 0.827099613894287 0.0188869593806711 5.29465849872796e-05 5.29465849872796e-05
5753.5 4.56541e-05 1e-06 4.56541e-05 1e-06 0.862297052172054 0.0188876147415469 5.29447478511044e-05 5.29447478511044e-05
5753.6 4.70173e-05 1e-06 4.70173e-05 1e-06 0.888075462244768 0.0188882701100397 5.2942910821064e-05 5.2942910821064e-05
5753.7 4.78692e-05 1e-06 4.78692e-05 1e-06 0.904197751881439 0.0188889254861464 5.29410738971587e-05 5.29410738971587e-05
5753.8 4.796e-05 1e-06 4.796e-05 1e-06 0.905944298518671 0.0188895808698639 5.29392370793882e-05 5.29392370793882e-05
5753.9 4.69377e-05 1e-06 4.69377e-05 1e-06 0.886664242556809 0.018890236261189 5.29374003677527e-05 5.29374003677527e-05
5754 4.48548e-05 1e-06 4.48548e-05 1e-06 0.847347167236283 0.0188908916601185 5.29355637622522e-05 5.29355637622522e-05
5754.1 4.2339e-05 1e-06 4.2339e-05 1e-06 0.79984921027947 0.0188915470436116 5.29337273274379e-05 5.29337273274379e-05
5754.2 4.01408e-05 1e-06 4.01408e-05 1e-06 0.758348119322641 0.0188922024305106 5.29318910104951e-05 5.29318910104951e-05
5754.3 3.85511e-05 1e-06 3.85511e-05 1e-06 0.728340451135892 0.0188928578208116 5.2930054811424e-05 5.2930054811424e-05
5754.4 3.73937e-05 1e-06 3.73937e-05 1e-06 0.706498365089445 0.0188935132145106 5.29282187302243e-05 5.29282187302243e-05
5754.5 3.66305e-05 1e-06 3.66305e-05 1e-06 0.69210284332734 0.0188941686116034 5.29263827668962e-05 5.29263827668962e-05
5754.6 3.67834e-05 1e-06 3.67834e-05 1e-06 0.695015869566171 0.0188948240120862 5.29245469214396e-05 5.29245469214396e-05
5754.7 3.84887e-05 1e-06 3.84887e-05 1e-06 0.727262438596859 0.0188954794159548 5.29227111938546e-05 5.29227111938546e-05
5754.8 4.16219e-05 1e-06 4.16219e-05 1e-06 0.786493033997965 0.0188961348232052 5.29208755841412e-05 5.29208755841412e-05
5754.9 4.50948e-05 1e-06 4.50948e-05 1e-06 0.852146976236672 0.0188967902338334 5.29190400922993e-05 5.29190400922993e-05
5755 4.76388e-05 1e-06 4.76388e-05 1e-06 0.900251633728102 0.0188974456478354 5.29172047183289e-05 5.29172047183289e-05
5755.1 4.87293e-05 1e-06 4.87293e-05 1e-06 0.920891235113406 0.0188981010421534 5.29153695267814e-05 5.29153695267814e-05
5755.2 4.87959e-05 1e-06 4.87959e-05 1e-06 0.922181829157944 0.018898756435642 5.29135344648421e-05 5.29135344648421e-05
5755.3 4.87144e-05 1e-06 4.87144e-05 1e-06 0.92067350756836 0.0188994118282964 5.29116995325109e-05 5.29116995325109e-05
5755.4 4.91302e-05 1e-06 4.91302e-05 1e-06 0.928564082537523 0.0189000672201115 5.29098647297879e-05 5.29098647297879e-05
5755.5 5.01176e-05 1e-06 5.01176e-05 1e-06 0.947258855533195 0.0189007226110826 5.29080300566731e-05 5.29080300566731e-05
5755.6 5.13263e-05 1e-06 5.13263e-05 1e-06 0.970137797703235 0.0189013780012047 5.29061955131664e-05 5.29061955131664e-05
5755.7 5.23591e-05 1e-06 5.23591e-05 1e-06 0.989693456495113 0.018902033390473 5.29043610992679e-05 5.29043610992679e-05
5755.8 5.30154e-05 1e-06 5.30154e-05 1e-06 1.00213360668796 0.0189026887788824 5.29025268149775e-05 5.29025268149775e-05
5755.9 5.3287e-05 1e-06 5.3287e-05 1e-06 1.00730250059646 0.0189033441664281 5.29006926602953e-05 5.29006926602953e-05
5756 5.32668e-05 1e-06 5.32668e-05 1e-06 1.00695556339535 0.0189039995531053 5.28988586352212e-05 5.28988586352212e-05
5756.1 5.30922e-05 1e-06 5.30922e-05 1e-06 1.00368971972271 0.0189046549158391 5.28970248043067e-05 5.28970248043067e-05
5756.2 5.29011e-05 1e-06 5.29011e-05 1e-06 1.00011170930927 0.0189053102734966 5.28951911147369e-05 5.28951911147369e-05
5756.3 5.27773e-05 1e-06 5.27773e-05 1e-06 0.997805819636881 0.0189059656260718 5.28933575665119e-05 5.28933575665119e-05
5756.4 5.27166e-05 1e-06 5.27166e-05 1e-06 0.996692775214726 0.0189066209735591 5.28915241596317e-05 5.28915241596317e-05
5756.5 5.26387e-05 1e-06 5.26387e-05 1e-06 0.995254445812536 0.0189072763159526 5.28896908940962e-05 5.28896908940962e-05
5756.6 5.24416e-05 1e-06 5.24416e-05 1e-06 0.991562188586897 0.0189079316532466 5.28878577699055e-05 5.28878577699055e-05
5756.7 5.20867e-05 1e-06 5.20867e-05 1e-06 0.98488589773427 0.0189085869854352 5.28860247870595e-05 5.28860247870595e-05
5756.8 5.16423e-05 1e-06 5.16423e-05 1e-06 0.976516764275479 0.0189092423125128 5.28841919455584e-05 5.28841919455584e-05
5756.9 5.1199e-05 1e-06 5.1199e-05 1e-06 0.968167848987404 0.0189098976344734 5.2882359245402e-05 5.2882359245402e-05
5757 5.07209e-05 1e-06 5.07209e-05 1e-06 0.959160265188168 0.0189105529513113 5.28805266865904e-05 5.28805266865904e-05
5757.1 5.00435e-05 1e-06 5.00435e-05 1e-06 0.946383049555191 0.0189112082399351 5.28786943336749e-05 5.28786943336749e-05
5757.2 4.90867e-05 1e-06 4.90867e-05 1e-06 0.928320971009074 0.0189118635192236 5.28768621338408e-05 5.28768621338408e-05
5757.3 4.80529e-05 1e-06 4.80529e-05 1e-06 0.908801374124124 0.0189125187891704 5.2875030087088e-05 5.2875030087088e-05
5757.4 4.73609e-05 1e-06 4.73609e-05 1e-06 0.895744944853685 0.0189131740497686 5.28731981934167e-05 5.28731981934167e-05
5757.5 4.73754e-05 1e-06 4.73754e-05 1e-06 0.896050228667149 0.0189138293010117 5.28713664528267e-05 5.28713664528267e-05
5757.6 4.81832e-05 1e-06 4.81832e-05 1e-06 0.91136039162712 0.018914484542893 5.28695348653181e-05 5.28695348653181e-05
5757.7 4.95491e-05 1e-06 4.95491e-05 1e-06 0.937228152245558 0.0189151397754058 5.28677034308909e-05 5.28677034308909e-05
5757.8 5.10257e-05 1e-06 5.10257e-05 1e-06 0.965191680857177 0.0189157949985434 5.28658721495451e-05 5.28658721495451e-05
5757.9 5.21554e-05 1e-06 5.21554e-05 1e-06 0.986595027402552 0.0189164502122992 5.28640410212806e-05 5.28640410212806e-05
5758 5.26573e-05 1e-06 5.26573e-05 1e-06 0.996123695057039 0.0189171054166666 5.28622100460975e-05 5.28622100460975e-05
5758.1 5.24605e-05 1e-06 5.24605e-05 1e-06 0.992435179354949 0.0189177605885371 5.28603792885472e-05 5.28603792885472e-05
5758.2 5.16061e-05 1e-06 5.16061e-05 1e-06 0.976305654871034 0.0189184157468019 5.28585486958149e-05 5.28585486958149e-05
5758.3 5.02194e-05 1e-06 5.02194e-05 1e-06 0.950104388726264 0.0189190708914536 5.28567182679005e-05 5.28567182679005e-05
5758.4 4.86365e-05 1e-06 4.86365e-05 1e-06 0.920189254692569 0.0189197260224845 5.28548880048042e-05 5.28548880048042e-05
5758.5 4.74503e-05 1e-06 4.74503e-05 1e-06 0.897777761201992 0.0189203811398872 5.28530579065258e-05 5.28530579065258e-05
5758.6 4.72206e-05 1e-06 4.72206e-05 1e-06 0.893462684047095 0.0189210362436542 5.28512279730655e-05 5.28512279730655e-05
5758.7 4.80374e-05 1e-06 4.80374e-05 1e-06 0.908948855277213 0.0189216913337777 5.28493982044231e-05 5.28493982044231e-05
5758.8 4.94148e-05 1e-06 4.94148e-05 1e-06 0.93504396339324 0.0189223464102504 5.28475686005987e-05 5.28475686005987e-05
5758.9 5.06424e-05 1e-06 5.06424e-05 1e-06 0.958306209799527 0.0189230014730646 5.28457391615923e-05 5.28457391615923e-05
5759 5.12171e-05 1e-06 5.12171e-05 1e-06 0.969214808463828 0.0189236565222129 5.28439098874039e-05 5.28439098874039e-05
5759.1 5.10042e-05 1e-06 5.10042e-05 1e-06 0.965219370371506 0.0189243115345698 5.28420808425849e-05 5.28420808425849e-05
5759.2 5.01623e-05 1e-06 5.01623e-05 1e-06 0.949319848519611 0.018924966529039 5.28402519743205e-05 5.28402519743205e-05
5759.3 4.9038e-05 1e-06 4.9038e-05 1e-06 0.928074627392196 0.0189256215056119 5.28384232826106e-05 5.28384232826106e-05
5759.4 4.80879e-05 1e-06 4.80879e-05 1e-06 0.910124889986658 0.0189262764642802 5.28365947674554e-05 5.28365947674554e-05
5759.5 4.77094e-05 1e-06 4.77094e-05 1e-06 0.902992541175394 0.0189269314050354 5.28347664288548e-05 5.28347664288548e-05
5759.6 4.79514e-05 1e-06 4.79514e-05 1e-06 0.907604263042181 0.0189275863278691 5.28329382668088e-05 5.28329382668088e-05
5759.7 4.83728e-05 1e-06 4.83728e-05 1e-06 0.915612027504673 0.0189282412327728 5.28311102813174e-05 5.28311102813174e-05
5759.8 4.83225e-05 1e-06 4.83225e-05 1e-06 0.914691582746051 0.0189288961197382 5.28292824723806e-05 5.28292824723806e-05
5759.9 4.74606e-05 1e-06 4.74606e-05 1e-06 0.898407847656994 0.0189295509887569 5.28274548399984e-05 5.28274548399984e-05
5760 4.6013e-05 1e-06 4.6013e-05 1e-06 0.871035561307651 0.0189302058398203 5.28256273841708e-05 5.28256273841708e-05
5760.1 4.45549e-05 1e-06 4.45549e-05 1e-06 0.843462603165164 0.0189308606497863 5.28238001694492e-05 5.28238001694492e-05
5760.2 4.36194e-05 1e-06 4.36194e-05 1e-06 0.825781344477568 0.0189315154375706 5.28219731430188e-05 5.28219731430188e-05
5760.3 4.34447e-05 1e-06 4.34447e-05 1e-06 0.822502454825396 0.0189321702031639 5.28201463048795e-05 5.28201463048795e-05
5760.4 4.38857e-05 1e-06 4.38857e-05 1e-06 0.830880275757113 0.0189328249465569 5.28183196550316e-05 5.28183196550316e-05
5760.5 4.4478e-05 1e-06 4.4478e-05 1e-06 0.842123308661754 0.0189334796677403 5.28164931934748e-05 5.28164931934748e-05
5760.6 4.47527e-05 1e-06 4.47527e-05 1e-06 0.847353635072829 0.0189341343667048 5.28146669202093e-05 5.28146669202093e-05
5760.7 4.46538e-05 1e-06 4.46538e-05 1e-06 0.845510282988006 0.018934789043441 5.28128408352349e-05 5.28128408352349e-05
5760.8 4.45789e-05 1e-06 4.45789e-05 1e-06 0.844121251066084 0.0189354436979397 5.28110149385518e-05 5.28110149385518e-05
5760.9 4.48979e-05 1e-06 4.48979e-05 1e-06 0.850191049219106 0.0189360983301915 5.28091892301599e-05 5.28091892301599e-05
5761 4.55034e-05 1e-06 4.55034e-05 1e-06 0.861686643738515 0.0189367529401872 5.28073637100592e-05 5.28073637100592e-05
5761.1 4.59491e-05 1e-06 4.59491e-05 1e-06 0.87015683117732 0.0189374075047677 5.28055384428011e-05 5.28055384428011e-05
5761.2 4.59681e-05 1e-06 4.59681e-05 1e-06 0.87054672979243 0.0189380620428608 5.28037133755709e-05 5.28037133755709e-05
5761.3 4.57525e-05 1e-06 4.57525e-05 1e-06 0.866493629157768 0.0189387165544564 5.28018885083684e-05 5.28018885083684e-05
5761.4 4.57704e-05 1e-06 4.57704e-05 1e-06 0.866862588228362 0.0189393710395444 5.28000638411938e-05 5.28000638411938e-05
5761.5 4.63862e-05 1e-06 4.63862e-05 1e-06 0.878555810760635 0.0189400254981144 5.2798239374047e-05 5.2798239374047e-05
5761.6 4.76004e-05 1e-06 4.76004e-05 1e-06 0.901583940947418 0.0189406799301564 5.27964151069281e-05 5.27964151069281e-05
5761.7 4.90399e-05 1e-06 4.90399e-05 1e-06 0.928881141687341 0.0189413343356602 5.27945910398369e-05 5.27945910398369e-05
5761.8 5.01499e-05 1e-06 5.01499e-05 1e-06 0.949938839839094 0.0189419887146155 5.27927671727736e-05 5.27927671727736e-05
5761.9 5.04235e-05 1e-06 5.04235e-05 1e-06 0.955154362689486 0.0189426430670121 5.27909435057382e-05 5.27909435057382e-05
5762 4.95632e-05 1e-06 4.95632e-05 1e-06 0.938890437340806 0.01894329739284 5.27891200387305e-05 5.27891200387305e-05
5762.1 4.76242e-05 1e-06 4.76242e-05 1e-06 0.902190543071124 0.018943951668923 5.27872968363021e-05 5.27872968363021e-05
5762.2 4.51509e-05 1e-06 4.51509e-05 1e-06 0.855366007171518 0.0189446059142014 5.27854738456381e-05 5.27854738456381e-05
5762.3 4.30668e-05 1e-06 4.30668e-05 1e-06 0.815911728909152 0.0189452601286641 5.27836510667385e-05 5.27836510667385e-05
5762.4 4.21366e-05 1e-06 4.21366e-05 1e-06 0.798316413011661 0.0189459143123 5.27818284996034e-05 5.27818284996034e-05
5762.5 4.2326e-05 1e-06 4.2326e-05 1e-06 0.80193245685374 0.018946568465098 5.27800061442327e-05 5.27800061442327e-05
5762.6 4.27278e-05 1e-06 4.27278e-05 1e-06 0.809573137254834 0.0189472225870472 5.27781840006264e-05 5.27781840006264e-05
5762.7 4.23067e-05 1e-06 4.23067e-05 1e-06 0.801622134258908 0.0189478766781363 5.27763620687846e-05 5.27763620687846e-05
5762.8 4.08906e-05 1e-06 4.08906e-05 1e-06 0.774816791009752 0.0189485307383543 5.27745403487072e-05 5.27745403487072e-05
5762.9 3.94739e-05 1e-06 3.94739e-05 1e-06 0.747998224601328 0.0189491847676902 5.27727188403943e-05 5.27727188403943e-05
5763 3.94228e-05 1e-06 3.94228e-05 1e-06 0.747055703709506 0.018949838766133 5.27708975438458e-05 5.27708975438458e-05
5763.1 4.1271e-05 1e-06 4.1271e-05 1e-06 0.782105784654617 0.0189504927104896 5.27690765236131e-05 5.27690765236131e-05
5763.2 4.431e-05 1e-06 4.431e-05 1e-06 0.839725306719465 0.0189511466197126 5.27672557268815e-05 5.27672557268815e-05
5763.3 4.73151e-05 1e-06 4.73151e-05 1e-06 0.896706335543718 0.0189518004937899 5.27654351536509e-05 5.27654351536509e-05
5763.4 4.95047e-05 1e-06 4.95047e-05 1e-06 0.938235566004488 0.0189524543327096 5.27636148039214e-05 5.27636148039214e-05
5763.5 5.08148e-05 1e-06 5.08148e-05 1e-06 0.963098399332574 0.0189531081364597 5.27617946776929e-05 5.27617946776929e-05
5763.6 5.15486e-05 1e-06 5.15486e-05 1e-06 0.977039890937547 0.0189537619050284 5.27599747749655e-05 5.27599747749655e-05
5763.7 5.199e-05 1e-06 5.199e-05 1e-06 0.985440069040603 0.0189544156384036 5.27581550957391e-05 5.27581550957391e-05
5763.8 5.22767e-05 1e-06 5.22767e-05 1e-06 0.990908473187246 0.0189550693365734 5.27563356400138e-05 5.27563356400138e-05
5763.9 5.2439e-05 1e-06 5.2439e-05 1e-06 0.994019158372136 0.0189557229995258 5.27545164077896e-05 5.27545164077896e-05
5764 5.24685e-05 1e-06 5.24685e-05 1e-06 0.994612647066814 0.018956376627249 5.27526973990663e-05 5.27526973990663e-05
5764.1 5.23771e-05 1e-06 5.23771e-05 1e-06 0.992914266306836 0.0189570301965331 5.27508786783955e-05 5.27508786783955e-05
5764.2 5.22235e-05 1e-06 5.22235e-05 1e-06 0.990036596082663 0.0189576837263428 5.27490601929624e-05 5.27490601929624e-05
5764.3 5.20796e-05 1e-06 5.20796e-05 1e-06 0.987342618909035 0.0189583372166652 5.27472419427669e-05 5.27472419427669e-05
5764.4 5.19695e-05 1e-06 5.19695e-05 1e-06 0.985289265493986 0.0189589906674874 5.27454239278091e-05 5.27454239278091e-05
5764.5 5.18661e-05 1e-06 5.18661e-05 1e-06 0.983362795755277 0.0189596440787967 5.2743606148089e-05 5.2743606148089e-05
5764.6 5.17587e-05 1e-06 5.17587e-05 1e-06 0.981360347655345 0.0189602974505802 5.27417886036065e-05 5.27417886036065e-05
5764.7 5.17012e-05 1e-06 5.17012e-05 1e-06 0.980303908612996 0.0189609507828251 5.27399712943617e-05 5.27399712943617e-05
5764.8 5.17677e-05 1e-06 5.17677e-05 1e-06 0.981598631300221 0.0189616040755185 5.27381542203546e-05 5.27381542203546e-05
5764.9 5.19661e-05 1e-06 5.19661e-05 1e-06 0.985394560566239 0.0189622573286477 5.27363373815851e-05 5.27363373815851e-05
5765 5.22151e-05 1e-06 5.22151e-05 1e-06 0.990150270252016 0.0189629105421998 5.27345207780533e-05 5.27345207780533e-05
5765.1 5.24076e-05 1e-06 5.24076e-05 1e-06 0.993834860594551 0.0189635636929482 5.27327044743105e-05 5.27327044743105e-05
5765.2 5.24898e-05 1e-06 5.24898e-05 1e-06 0.995427946981796 0.0189642167998696 5.2730888417542e-05 5.2730888417542e-05
5765.3 5.24844e-05 1e-06 5.24844e-05 1e-06 0.995359815835035 0.0189648698629504 5.27290726077477e-05 5.27290726077477e-05
5765.4 5.24468e-05 1e-06 5.24468e-05 1e-06 0.994680985496954 0.0189655228821769 5.27272570449278e-05 5.27272570449278e-05
5765.5 5.24071e-05 1e-06 5.24071e-05 1e-06 0.993962274783437 0.0189661758575353 5.27254417290821e-05 5.27254417290821e-05
5765.6 5.23514e-05 1e-06 5.23514e-05 1e-06 0.992940040665078 0.0189668287890119 5.27236266602107e-05 5.27236266602107e-05
5765.7 5.22467e-05 1e-06 5.22467e-05 1e-06 0.990988324912455 0.0189674816765931 5.27218118383136e-05 5.27218118383136e-05
5765.8 5.2065e-05 1e-06 5.2065e-05 1e-06 0.987575923797599 0.018968134520265 5.27199972633907e-05 5.27199972633907e-05
5765.9 5.17755e-05 1e-06 5.17755e-05 1e-06 0.982118447887391 0.0189687873200141 5.27181829354421e-05 5.27181829354421e-05
5766 5.13315e-05 1e-06 5.13315e-05 1e-06 0.973729813252294 0.0189694400758266 5.27163688544678e-05 5.27163688544678e-05
5766.1 5.07171e-05 1e-06 5.07171e-05 1e-06 0.962108091744346 0.018970092764459 5.27145550850192e-05 5.27145550850192e-05
5766.2 5.00475e-05 1e-06 5.00475e-05 1e-06 0.949438380651752 0.0189707454049004 5.27127415742814e-05 5.27127415742814e-05
5766.3 4.95943e-05 1e-06 4.95943e-05 1e-06 0.940873203689363 0.018971397997136 5.27109283222545e-05 5.27109283222545e-05
5766.4 4.96265e-05 1e-06 4.96265e-05 1e-06 0.94151646618045 0.0189720505411514 5.27091153289385e-05 5.27091153289385e-05
5766.5 5.01826e-05 1e-06 5.01826e-05 1e-06 0.95209956742114 0.0189727030369319 5.27073025943334e-05 5.27073025943334e-05
5766.6 5.10239e-05 1e-06 5.10239e-05 1e-06 0.968094592903693 0.018973355484463 5.27054901184392e-05 5.27054901184392e-05
5766.7 5.18239e-05 1e-06 5.18239e-05 1e-06 0.983307087165639 0.0189740078837301 5.27036779012559e-05 5.27036779012559e-05
5766.8 5.23769e-05 1e-06 5.23769e-05 1e-06 0.993833881647829 0.0189746602347185 5.27018659427834e-05 5.27018659427834e-05
5766.9 5.26376e-05 1e-06 5.26376e-05 1e-06 0.998814911219372 0.0189753125374138 5.27000542430219e-05 5.27000542430219e-05
5767 5.26488e-05 1e-06 5.26488e-05 1e-06 0.999061775130586 0.0189759647918013 5.26982428019712e-05 5.26982428019712e-05
5767.1 5.24905e-05 1e-06 5.24905e-05 1e-06 0.996092113306324 0.0189766169746206 5.26964316841828e-05 5.26964316841828e-05
5767.2 5.22688e-05 1e-06 5.22688e-05 1e-06 0.991919083388789 0.0189772691048731 5.26946208368419e-05 5.26946208368419e-05
5767.3 5.20898e-05 1e-06 5.20898e-05 1e-06 0.988556118814433 0.0189779211825431 5.26928102599485e-05 5.26928102599485e-05
5767.4 5.20096e-05 1e-06 5.20096e-05 1e-06 0.987068001098786 0.0189785732076152 5.26909999535026e-05 5.26909999535026e-05
5767.5 5.201e-05 1e-06 5.201e-05 1e-06 0.987109501615652 0.0189792251800741 5.26891899175042e-05 5.26891899175042e-05
5767.6 5.20251e-05 1e-06 5.20251e-05 1e-06 0.987430004110221 0.0189798770999041 5.26873801519533e-05 5.26873801519533e-05
5767.7 5.19929e-05 1e-06 5.19929e-05 1e-06 0.986852744533008 0.0189805289670899 5.26855706568498e-05 5.26855706568498e-05
5767.8 5.1895e-05 1e-06 5.1895e-05 1e-06 0.985028376661961 0.018981180781616 5.26837614321939e-05 5.26837614321939e-05
5767.9 5.17615e-05 1e-06 5.17615e-05 1e-06 0.98252812519866 0.0189818325434669 5.26819524779855e-05 5.26819524779855e-05
5768 5.164e-05 1e-06 5.164e-05 1e-06 0.980255486805664 0.0189824842526271 5.26801437942246e-05 5.26801437942246e-05
5768.1 5.15595e-05 1e-06 5.15595e-05 1e-06 0.978760994704913 0.0189831358858195 5.26783354454626e-05 5.26783354454626e-05
5768.2 5.15259e-05 1e-06 5.15259e-05 1e-06 0.97815673439123 0.0189837874620575 5.26765273788846e-05 5.26765273788846e-05
5768.3 5.154e-05 1e-06 5.154e-05 1e-06 0.978457985097476 0.0189844389813247 5.26747195944908e-05 5.26747195944908e-05
5768.4 5.15917e-05 1e-06 5.15917e-05 1e-06 0.979473090639324 0.0189850904436048 5.26729120922811e-05 5.26729120922811e-05
5768.5 5.16221e-05 1e-06 5.16221e-05 1e-06 0.980083864297138 0.0189857418488814 5.26711048722555e-05 5.26711048722555e-05
5768.6 5.15095e-05 1e-06 5.15095e-05 1e-06 0.977979620387987 0.0189863931971381 5.2669297934414e-05 5.2669297934414e-05
5768.7 5.11247e-05 1e-06 5.11247e-05 1e-06 0.970706953353995 0.0189870444883588 5.26674912787567e-05 5.26674912787567e-05
5768.8 5.04333e-05 1e-06 5.04333e-05 1e-06 0.957612154682917 0.0189876957225269 5.26656849052834e-05 5.26656849052834e-05
5768.9 4.95676e-05 1e-06 4.95676e-05 1e-06 0.941206783781914 0.0189883468996262 5.26638788139943e-05 5.26638788139943e-05
5769 4.87924e-05 1e-06 4.87924e-05 1e-06 0.926518786973502 0.0189889980196404 5.26620730048892e-05 5.26620730048892e-05
5769.1 4.83715e-05 1e-06 4.83715e-05 1e-06 0.918557809470741 0.0189896490592754 5.26602675425197e-05 5.26602675425197e-05
5769.2 4.84263e-05 1e-06 4.84263e-05 1e-06 0.919629966708736 0.0189903000375568 5.26584623740708e-05 5.26584623740708e-05
5769.3 4.8875e-05 1e-06 4.8875e-05 1e-06 0.928182727899591 0.0189909509544673 5.26566574995427e-05 5.26566574995427e-05
5769.4 4.94824e-05 1e-06 4.94824e-05 1e-06 0.93975003740264 0.0189916018099898 5.26548529189354e-05 5.26548529189354e-05
5769.5 4.99944e-05 1e-06 4.99944e-05 1e-06 0.949506273590769 0.018992252604107 5.26530486322487e-05 5.26530486322487e-05
5769.6 5.02715e-05 1e-06 5.02715e-05 1e-06 0.954801740096032 0.0189929033368018 5.26512446394828e-05 5.26512446394828e-05
5769.7 5.0308e-05 1e-06 5.0308e-05 1e-06 0.955527715037325 0.0189935540080569 5.26494409406375e-05 5.26494409406375e-05
5769.8 5.01454e-05 1e-06 5.01454e-05 1e-06 0.952471988244189 0.0189942046178551 5.2647637535713e-05 5.2647637535713e-05
5769.9 4.9819e-05 1e-06 4.9819e-05 1e-06 0.946304689523878 0.0189948551661791 5.26458344247093e-05 5.26458344247093e-05
5770 4.94098e-05 1e-06 4.94098e-05 1e-06 0.938564135214186 0.0189955056530119 5.26440316076263e-05 5.26440316076263e-05
5770.1 4.90812e-05 1e-06 4.90812e-05 1e-06 0.93235413456875 0.0189961560550425 5.26422291490153e-05 5.26422291490153e-05
5770.2 4.89893e-05 1e-06 4.89893e-05 1e-06 0.930640247345736 0.0189968063913086 5.26404269960617e-05 5.26404269960617e-05
5770.3 4.91614e-05 1e-06 4.91614e-05 1e-06 0.933941565933035 0.0189974566617923 5.26386251487654e-05 5.26386251487654e-05
