"lambda" "flux_orig" "err_orig" "flux_corr" "err_corr" "flux_norm" "err_norm" "flux_cont" "flux_cont_corr"
5813.6 0.000625585 1e-06 0.000625585 1e-06 0.957887932348798 0.00153118750025783 0.000653087881028033 0.000653087881028033
5813.7 0.000620174 1e-06 0.000620174 1e-06 0.949635494491205 0.00153124041719131 0.000653065311477512 0.000653065311477512
5813.8 0.000614811 1e-06 0.000614811 1e-06 0.94145601164039 0.00153129337575351 0.00065304272573368 0.00065304272573368
5813.9 0.000613062 1e-06 0.000613062 1e-06 0.938810271934301 0.00153134637595268 0.000653020123796539 0.000653020123796539
5814 0.000616394 1e-06 0.000616394 1e-06 0.94394541273362 0.00153139941779709 0.000652997505666088 0.000652997505666088
5814.1 0.000623205 1e-06 0.000623205 1e-06 0.954408842890303 0.00153145248014747 0.000652974880359139 0.000652974880359139
5814.2 0.000629777 1e-06 0.000629777 1e-06 0.964506989851792 0.00153150558031143 0.000652952240498301 0.000652952240498301
5814.3 0.000632657 1e-06 0.000632657 1e-06 0.968951344041287 0.00153155871829647 0.000652929586083574 0.000652929586083574
5814.4 0.000630094 1e-06 0.000630094 1e-06 0.965059464807386 0.00153161189411006 0.000652906917114957 0.000652906917114957
5814.5 0.000621888 1e-06 0.000621888 1e-06 0.952524150534475 0.00153166510775972 0.00065288423359245 0.00065288423359245
5814.6 0.000609532 1e-06 0.000609532 1e-06 0.933631354952159 0.00153171835925293 0.000652861535516053 0.000652861535516053
5814.7 0.000596885 1e-06 0.000596885 1e-06 0.914291520472951 0.00153177164859722 0.000652838822885768 0.000652838822885768
5814.8 0.00058868 1e-06 0.00058868 1e-06 0.901754726753996 0.00153182497580009 0.000652816095701592 0.000652816095701592
5814.9 0.000586635 1e-06 0.000586635 1e-06 0.898653450495723 0.00153187834086906 0.000652793353963527 0.000652793353963527
5815 0.000588114 1e-06 0.000588114 1e-06 0.900950505580058 0.00153193174381167 0.000652770597671573 0.000652770597671573
5815.1 0.000589841 1e-06 0.000589841 1e-06 0.903627660808184 0.00153198516347318 0.000652747835842542 0.000652747835842542
5815.2 0.000591466 1e-06 0.000591466 1e-06 0.90614875274454 0.00153203861717248 0.000652725061099041 0.000652725061099041
5815.3 0.000594181 1e-06 0.000594181 1e-06 0.910340018991284 0.00153209210491632 0.000652702273441072 0.000652702273441072
5815.4 0.000597768 1e-06 0.000597768 1e-06 0.91586762698804 0.00153214562671143 0.000652679472868634 0.000652679472868634
5815.5 0.000600929 1e-06 0.000600929 1e-06 0.920742922579341 0.00153219918256456 0.000652656659381726 0.000652656659381726
5815.6 0.000602826 1e-06 0.000602826 1e-06 0.923681809824516 0.00153225277248247 0.00065263383298035 0.00065263383298035
5815.7 0.000602041 1e-06 0.000602041 1e-06 0.922511275238337 0.0015323063964719 0.000652610993664504 0.000652610993664504
5815.8 0.000595143 1e-06 0.000595143 1e-06 0.911973359938869 0.00153236005453961 0.00065258814143419 0.00065258814143419
5815.9 0.00057866 1e-06 0.00057866 1e-06 0.886746538661015 0.00153241374669238 0.000652565276289406 0.000652565276289406
5816 0.000552657 1e-06 0.000552657 1e-06 0.846928876190932 0.00153246747293698 0.000652542398230154 0.000652542398230154
5816.1 0.000522002 1e-06 0.000522002 1e-06 0.799979137760241 0.0015325212121031 0.000652519516273245 0.000652519516273245
5816.2 0.000495502 1e-06 0.000495502 1e-06 0.759393968493607 0.00153257498152098 0.000652496623041287 0.000652496623041287
5816.3 0.000483847 1e-06 0.000483847 1e-06 0.741557837895625 0.00153262878119659 0.000652473718534281 0.000652473718534281
5816.4 0.000494357 1e-06 0.000494357 1e-06 0.757692377593312 0.0015326826111359 0.000652450802752227 0.000652450802752227
5816.5 0.000524124 1e-06 0.000524124 1e-06 0.80334397030718 0.00153273647134491 0.000652427875695124 0.000652427875695124
5816.6 0.000559541 1e-06 0.000559541 1e-06 0.85765905184849 0.00153279036182959 0.000652404937362972 0.000652404937362972
5816.7 0.000585258 1e-06 0.000585258 1e-06 0.897109379143526 0.00153284428259593 0.000652381987755772 0.000652381987755772
5816.8 0.000594233 1e-06 0.000594233 1e-06 0.910898716076489 0.00153289823364991 0.000652359026873523 0.000652359026873523
5816.9 0.000590177 1e-06 0.000590177 1e-06 0.904713139390608 0.00153295221499755 0.000652336054716226 0.000652336054716226
5817 0.000582739 1e-06 0.000582739 1e-06 0.893342515508781 0.00153300622664483 0.00065231307128388 0.00065231307128388
5817.1 0.000580543 1e-06 0.000580543 1e-06 0.890007395209694 0.00153306024740578 0.000652290085593298 0.000652290085593298
5817.2 0.000586314 1e-06 0.000586314 1e-06 0.898886374537028 0.00153311429462204 0.000652267090267089 0.000652267090267089
5817.3 0.000596992 1e-06 0.000596992 1e-06 0.915289250527442 0.00153316836829881 0.000652244085305251 0.000652244085305251
5817.4 0.000608128 1e-06 0.000608128 1e-06 0.932395513288254 0.00153322246844127 0.000652221070707785 0.000652221070707785
5817.5 0.000617652 1e-06 0.000617652 1e-06 0.947031355488686 0.00153327659505464 0.000652198046474691 0.000652198046474691
5817.6 0.000625702 1e-06 0.000625702 1e-06 0.959408115775261 0.0015333307481441 0.000652175012605969 0.000652175012605969
5817.7 0.000632637 1e-06 0.000632637 1e-06 0.970076040514755 0.00153338492771487 0.000652151969101619 0.000652151969101619
5817.8 0.000638408 1e-06 0.000638408 1e-06 0.97895981051322 0.00153343913377216 0.000652128915961641 0.000652128915961641
5817.9 0.000642975 1e-06 0.000642975 1e-06 0.985997897210362 0.00153349336632118 0.000652105853186035 0.000652105853186035
5818 0.000646322 1e-06 0.000646322 1e-06 0.991165568322543 0.00153354762536714 0.000652082780774801 0.000652082780774801
5818.1 0.000648275 1e-06 0.000648275 1e-06 0.994195765050655 0.00153360188970831 0.000652059707744752 0.000652059707744752
5818.2 0.000648754 1e-06 0.000648754 1e-06 0.994965579257387 0.00153365617669777 0.000652036626718495 0.000652036626718495
5818.3 0.000648108 1e-06 0.000648108 1e-06 0.994010035880803 0.00153371048633994 0.00065201353769603 0.00065201353769603
5818.4 0.000646976 1e-06 0.000646976 1e-06 0.992309027303915 0.0015337648186392 0.000651990440677358 0.000651990440677358
5818.5 0.000645986 1e-06 0.000645986 1e-06 0.990825712677153 0.00153381917359997 0.000651967335662478 0.000651967335662478
5818.6 0.000645644 1e-06 0.000645644 1e-06 0.990336255108192 0.00153387355122667 0.000651944222651391 0.000651944222651391
5818.7 0.000646268 1e-06 0.000646268 1e-06 0.991328549375316 0.0015339279515237 0.000651921101644096 0.000651921101644096
5818.8 0.000647731 1e-06 0.000647731 1e-06 0.993607937414324 0.00153398237449547 0.000651897972640594 0.000651897972640594
5818.9 0.000649384 1e-06 0.000649384 1e-06 0.996178966413951 0.0015340368201464 0.000651874835640884 0.000651874835640884
5819 0.000650477 1e-06 0.000650477 1e-06 0.997891099057201 0.00153409128848092 0.000651851690644967 0.000651851690644967
5819.1 0.000650734 1e-06 0.000650734 1e-06 0.998320805869509 0.00153414575828143 0.000651828546669654 0.000651828546669654
5819.2 0.000650366 1e-06 0.000650366 1e-06 0.997791677783518 0.00153420024691254 0.000651805396337555 0.000651805396337555
5819.3 0.000649555 1e-06 0.000649555 1e-06 0.996582846979892 0.00153425475437783 0.000651782239648668 0.000651782239648668
5819.4 0.000648026 1e-06 0.000648026 1e-06 0.994272305922532 0.00153430928068092 0.000651759076602995 0.000651759076602995
5819.5 0.000645057 1e-06 0.000645057 1e-06 0.989752126395455 0.0015343638258254 0.000651735907200534 0.000651735907200534
5819.6 0.000639914 1e-06 0.000639914 1e-06 0.981895809500003 0.00153441838981489 0.000651712731441287 0.000651712731441287
5819.7 0.000632762 1e-06 0.000632762 1e-06 0.970956187121845 0.00153447297265298 0.000651689549325252 0.000651689549325252
5819.8 0.000625496 1e-06 0.000625496 1e-06 0.959840859641432 0.00153452757434329 0.00065166636085243 0.00065166636085243
5819.9 0.000621094 1e-06 0.000621094 1e-06 0.953119793752657 0.00153458219488943 0.000651643166022822 0.000651643166022822
5820 0.000621344 1e-06 0.000621344 1e-06 0.953537389168201 0.00153463683429501 0.000651619964836426 0.000651619964836426
5820.1 0.000625328 1e-06 0.000625328 1e-06 0.959685548381688 0.00153469147132655 0.000651596766310055 0.000651596766310055
5820.2 0.000630554 1e-06 0.000630554 1e-06 0.967740307069243 0.00153474612336016 0.000651573563066319 0.000651573563066319
5820.3 0.000635216 1e-06 0.000635216 1e-06 0.974930018873864 0.00153480079039864 0.000651550355105215 0.000651550355105215
5820.4 0.000639031 1e-06 0.000639031 1e-06 0.98082022741186 0.00153485547244478 0.000651527142426745 0.000651527142426745
5820.5 0.000642397 1e-06 0.000642397 1e-06 0.986021688157172 0.00153491016950137 0.000651503925030909 0.000651503925030909
5820.6 0.000645358 1e-06 0.000645358 1e-06 0.990601866041028 0.0015349648815712 0.000651480702917706 0.000651480702917706
5820.7 0.000647413 1e-06 0.000647413 1e-06 0.993791649899502 0.00153501960865707 0.000651457476087136 0.000651457476087136
5820.8 0.000648118 1e-06 0.000648118 1e-06 0.994909318067021 0.00153507435076178 0.0006514342445392 0.0006514342445392
5820.9 0.000647729 1e-06 0.000647729 1e-06 0.994347641923256 0.00153512910788811 0.000651411008273897 0.000651411008273897
5821 0.000647187 1e-06 0.000647187 1e-06 0.993551049770713 0.00153518388003886 0.000651387767291228 0.000651387767291228
5821.1 0.000647442 1e-06 0.000647442 1e-06 0.993977979420613 0.0015352386459646 0.000651364530608004 0.000651364530608004
5821.2 0.000648793 1e-06 0.000648793 1e-06 0.996087625822828 0.001535293423053 0.000651341290846835 0.000651341290846835
5821.3 0.000650669 1e-06 0.000650669 1e-06 0.999003485302296 0.00153534821130605 0.00065131804800772 0.00065131804800772
5821.4 0.000651619 1e-06 0.000651619 1e-06 1.00049777444607 0.00153540301072571 0.000651294802090658 0.000651294802090658
5821.5 0.00064948 1e-06 0.00064948 1e-06 0.997249145786984 0.00153545782131395 0.000651271553095651 0.000651271553095651
5821.6 0.0006424 1e-06 0.0006424 1e-06 0.986413321909935 0.00153551264307275 0.000651248301022697 0.000651248301022697
5821.7 0.000630917 1e-06 0.000630917 1e-06 0.968815625258069 0.00153556747600408 0.000651225045871798 0.000651225045871798
5821.8 0.000619198 1e-06 0.000619198 1e-06 0.950854269367425 0.00153562232010992 0.000651201787642952 0.000651201787642952
5821.9 0.000613044 1e-06 0.000613044 1e-06 0.941437678311164 0.00153567717539225 0.00065117852633616 0.00065117852633616
5822 0.000615507 1e-06 0.000615507 1e-06 0.945253821884831 0.00153573204185303 0.000651155261951422 0.000651155261951422
5822.1 0.000624492 1e-06 0.000624492 1e-06 0.959086631647459 0.00153578689822681 0.000651132003505551 0.000651132003505551
5822.2 0.000634865 1e-06 0.000634865 1e-06 0.975052180176825 0.00153584176191289 0.000651108743621154 0.000651108743621154
5822.3 0.000642429 1e-06 0.000642429 1e-06 0.98670453798528 0.0015358966329124 0.000651085482298232 0.000651085482298232
5822.4 0.000645813 1e-06 0.000645813 1e-06 0.991937453319717 0.0015359515112265 0.000651062219536784 0.000651062219536784
5822.5 0.000645642 1e-06 0.000645642 1e-06 0.991710242079112 0.00153600639685633 0.00065103895533681 0.00065103895533681
5822.6 0.00064299 1e-06 0.00064299 1e-06 0.987672048730453 0.00153606128980303 0.000651015689698311 0.000651015689698311
5822.7 0.000638684 1e-06 0.000638684 1e-06 0.981092832737246 0.00153611619006777 0.000650992422621286 0.000650992422621286
5822.8 0.000633472 1e-06 0.000633472 1e-06 0.973121377571611 0.00153617109765169 0.000650969154105736 0.000650969154105736
5822.9 0.000628385 1e-06 0.000628385 1e-06 0.965341382899959 0.00153622601255593 0.00065094588415166 0.00065094588415166
5823 0.000624682 1e-06 0.000624682 1e-06 0.95968704690127 0.00153628093478165 0.000650922612759059 0.000650922612759059
5823.1 0.000623261 1e-06 0.000623261 1e-06 0.957538213873539 0.00153633584304736 0.000650899348944744 0.000650899348944744
5823.2 0.000623753 1e-06 0.000623753 1e-06 0.958328342456279 0.00153639075476395 0.000650876085331325 0.000650876085331325
5823.3 0.000624169 1e-06 0.000624169 1e-06 0.95900175735563 0.00153644566993175 0.0006508528219188 0.0006508528219188
5823.4 0.000621966 1e-06 0.000621966 1e-06 0.955651125058754 0.00153650058855107 0.000650829558707171 0.000650829558707171
5823.5 0.000616384 1e-06 0.000616384 1e-06 0.947108231859373 0.00153655551062223 0.000650806295696436 0.000650806295696436
5823.6 0.000610001 1e-06 0.000610001 1e-06 0.937333902659225 0.00153661043614556 0.000650783032886596 0.000650783032886596
5823.7 0.0006073 1e-06 0.0006073 1e-06 0.933216876238202 0.00153666536512136 0.000650759770277651 0.000650759770277651
5823.8 0.000610949 1e-06 0.000610949 1e-06 0.938857729067855 0.00153672029754997 0.000650736507869601 0.000650736507869601
5823.9 0.000619575 1e-06 0.000619575 1e-06 0.952147515253441 0.00153677523343169 0.000650713245662446 0.000650713245662446
5824 0.000629336 1e-06 0.000629336 1e-06 0.967182553608403 0.00153683017276686 0.000650689983656186 0.000650689983656186
5824.1 0.000637078 1e-06 0.000637078 1e-06 0.979115682079651 0.00153688509425793 0.000650666730867634 0.000650666730867634
5824.2 0.000641748 1e-06 0.000641748 1e-06 0.986328180956338 0.00153694001532741 0.000650643479919397 0.000650643479919397
5824.3 0.000643715 1e-06 0.000643715 1e-06 0.989386695211026 0.00153699493597481 0.000650620230811475 0.000650620230811475
5824.4 0.00064383 1e-06 0.00064383 1e-06 0.989598808916991 0.0015370498561996 0.000650596983543869 0.000650596983543869
5824.5 0.000643125 1e-06 0.000643125 1e-06 0.988550509065826 0.00153710477600128 0.000650573738116578 0.000650573738116578
5824.6 0.000642625 1e-06 0.000642625 1e-06 0.987817249243146 0.00153715969537934 0.000650550494529602 0.000650550494529602
5824.7 0.000642815 1e-06 0.000642815 1e-06 0.988144612312629 0.00153721461433325 0.000650527252782942 0.000650527252782942
5824.8 0.00064326 1e-06 0.00064326 1e-06 0.988863999709143 0.00153726953286252 0.000650504012876597 0.000650504012876597
5824.9 0.000643088 1e-06 0.000643088 1e-06 0.988634906523223 0.00153732445096662 0.000650480774810568 0.000650480774810568
5825 0.00064203 1e-06 0.00064203 1e-06 0.987043676051185 0.00153737936864505 0.000650457538584854 0.000650457538584854
5825.1 0.000640839 1e-06 0.000640839 1e-06 0.985247836681891 0.00153743426458423 0.000650434313216269 0.000650434313216269
5825.2 0.000640473 1e-06 0.000640473 1e-06 0.984720292350586 0.00153748915621827 0.000650411091327419 0.000650411091327419
5825.3 0.000640928 1e-06 0.000640928 1e-06 0.98545502874176 0.00153754404354586 0.000650387872918305 0.000650387872918305
5825.4 0.000640998 1e-06 0.000640998 1e-06 0.985597836730718 0.00153759892656563 0.000650364657988927 0.000650364657988927
5825.5 0.000639198 1e-06 0.000639198 1e-06 0.982865237024976 0.00153765380527626 0.000650341446539285 0.000650341446539285
5825.6 0.000635043 1e-06 0.000635043 1e-06 0.976511133067739 0.0015377086796764 0.000650318238569379 0.000650318238569379
5825.7 0.000629787 1e-06 0.000629787 1e-06 0.968463492715661 0.0015377635497647 0.000650295034079208 0.000650295034079208
5825.8 0.000625898 1e-06 0.000625898 1e-06 0.962517470649546 0.00153781841553983 0.000650271833068774 0.000650271833068774
5825.9 0.000625316 1e-06 0.000625316 1e-06 0.961656766080802 0.00153787327700043 0.000650248635538075 0.000650248635538075
5826 0.000627854 1e-06 0.000627854 1e-06 0.965594330735586 0.00153792813414518 0.000650225441487113 0.000650225441487113
5826.1 0.000631428 1e-06 0.000631428 1e-06 0.971125508030928 0.00153798296564443 0.000650202259932699 0.000650202259932699
5826.2 0.000633872 1e-06 0.000633872 1e-06 0.974919089353471 0.00153803778894394 0.000650179083497441 0.000650179083497441
5826.3 0.000634404 1e-06 0.000634404 1e-06 0.975772100374369 0.00153809260404154 0.00065015591218134 0.00065015591218134
5826.4 0.000633691 1e-06 0.000633691 1e-06 0.974710170982851 0.00153814741093506 0.000650132745984395 0.000650132745984395
5826.5 0.000633139 1e-06 0.000633139 1e-06 0.973895808798074 0.00153820220962233 0.000650109584906607 0.000650109584906607
5826.6 0.0006341 1e-06 0.0006341 1e-06 0.975408763764158 0.00153825700010118 0.000650086428947975 0.000650086428947975
5826.7 0.000637143 1e-06 0.000637143 1e-06 0.980124583954206 0.00153831178236943 0.000650063278108499 0.000650063278108499
5826.8 0.000641704 1e-06 0.000641704 1e-06 0.987175972724094 0.00153836655642491 0.00065004013238818 0.00065004013238818
5826.9 0.000646508 1e-06 0.000646508 1e-06 0.994601692215198 0.00153842132226546 0.000650016991787017 0.000650016991787017
5827 0.000650383 1e-06 0.000650383 1e-06 1.00059868826638 0.0015384760798889 0.000649993856305011 0.000649993856305011
5827.1 0.000652751 1e-06 0.000652751 1e-06 1.00427752341988 0.00153853080794956 0.000649970734958973 0.000649970734958973
5827.2 0.000653538 1e-06 0.000653538 1e-06 1.00552410612171 0.00153858552390483 0.000649947620371513 0.000649947620371513
5827.3 0.000652749 1e-06 0.000652749 1e-06 1.00434587002469 0.00153864022775169 0.000649924512542629 0.000649924512542629
5827.4 0.000650057 1e-06 0.000650057 1e-06 1.00023940327707 0.00153869491948716 0.000649901411472323 0.000649901411472323
5827.5 0.000644789 1e-06 0.000644789 1e-06 0.992168815259403 0.00153874959910824 0.000649878317160593 0.000649878317160593
5827.6 0.000636582 1e-06 0.000636582 1e-06 0.979575097648352 0.00153880426661192 0.00064985522960744 0.00064985522960744
5827.7 0.000626628 1e-06 0.000626628 1e-06 0.96429208857202 0.00153885892199522 0.000649832148812864 0.000649832148812864
5827.8 0.000618317 1e-06 0.000618317 1e-06 0.951536418927854 0.00153891356525513 0.000649809074776865 0.000649809074776865
5827.9 0.000615659 1e-06 0.000615659 1e-06 0.947479620820441 0.00153896819638865 0.000649786007499443 0.000649786007499443
