"lambda" "flux_orig" "err_orig" "flux_corr" "err_corr" "flux_norm" "err_norm" "flux_cont" "flux_cont_corr"
5815.6 0.000602837 1e-06 0.000602837 1e-06 0.928236162145524 0.00153977967866193 0.000649443562516034 0.000649443562516034
5815.7 0.000602052 1e-06 0.000602052 1e-06 0.92706167420403 0.0015398365493413 0.000649419576660764 0.000649419576660764
5815.8 0.000595154 1e-06 0.000595154 1e-06 0.916473733889138 0.00153989342907741 0.000649395588757804 0.000649395588757804
5815.9 0.00057867 1e-06 0.00057867 1e-06 0.891123050442875 0.0015399503178718 0.000649371598807156 0.000649371598807156
5816 0.000552667 1e-06 0.000552667 1e-06 0.85111116789365 0.00154000721572602 0.000649347606808818 0.000649347606808818
5816.1 0.000522012 1e-06 0.000522012 1e-06 0.803931954354986 0.00154006412564268 0.000649323611497472 0.000649323611497472
5816.2 0.000495511 1e-06 0.000495511 1e-06 0.763146919212432 0.00154012104516839 0.000649299613908378 0.000649299613908378
5816.3 0.000483856 1e-06 0.000483856 1e-06 0.745224353935224 0.0015401779743048 0.000649275614041537 0.000649275614041537
5816.4 0.000494366 1e-06 0.000494366 1e-06 0.761439773026651 0.00154023491305359 0.000649251611896949 0.000649251611896949
5816.5 0.000524133 1e-06 0.000524133 1e-06 0.807317794199772 0.00154029186141642 0.000649227607474613 0.000649227607474613
5816.6 0.00055955 1e-06 0.00055955 1e-06 0.861902181892447 0.00154034881939495 0.00064920360077453 0.00064920360077453
5816.7 0.000585268 1e-06 0.000585268 1e-06 0.901550214140567 0.00154040578699086 0.000649179591796699 0.000649179591796699
5816.8 0.000594244 1e-06 0.000594244 1e-06 0.915410754852714 0.0015404627642058 0.000649155580541122 0.000649155580541122
5816.9 0.000590187 1e-06 0.000590187 1e-06 0.909194730307903 0.00154051975104145 0.000649131567007797 0.000649131567007797
5817 0.000582749 1e-06 0.000582749 1e-06 0.897769559028573 0.00154057674749948 0.000649107551196724 0.000649107551196724
5817.1 0.000580552 1e-06 0.000580552 1e-06 0.894418008652844 0.00154063375658484 0.000649083531842585 0.000649083531842585
5817.2 0.000586324 1e-06 0.000586324 1e-06 0.903343978455053 0.00154069077584246 0.000649059509980641 0.000649059509980641
5817.3 0.000597002 1e-06 0.000597002 1e-06 0.919829521244256 0.00154074780527411 0.000649035485610892 0.000649035485610892
5817.4 0.000608138 1e-06 0.000608138 1e-06 0.937021976756606 0.0015408048448816 0.000649011458733337 0.000649011458733337
5817.5 0.000617662 1e-06 0.000617662 1e-06 0.951731839583629 0.00154086189466671 0.000648987429347977 0.000648987429347977
5817.6 0.000625712 1e-06 0.000625712 1e-06 0.964171480940217 0.00154091895463123 0.000648963397454811 0.000648963397454811
5817.7 0.000632647 1e-06 0.000632647 1e-06 0.97489385914707 0.00154097602477696 0.00064893936305384 0.00064893936305384
5817.8 0.000638418 1e-06 0.000638418 1e-06 0.983823272895365 0.00154103310510569 0.000648915326145064 0.000648915326145064
5817.9 0.000642985 1e-06 0.000642985 1e-06 0.99089787943022 0.00154109019561921 0.000648891286728483 0.000648891286728483
5818 0.000646332 1e-06 0.000646332 1e-06 0.99609281432466 0.00154114729631932 0.000648867244804096 0.000648867244804096
5818.1 0.000648285 1e-06 0.000648285 1e-06 0.999139701075155 0.00154120441021334 0.000648843199106584 0.000648843199106584
5818.2 0.000648764 1e-06 0.000648764 1e-06 0.999914998391844 0.00154126153484448 0.00064881915067121 0.00064881915067121
5818.3 0.000648118 1e-06 0.000648118 1e-06 0.998956373902184 0.00154131867021466 0.000648795099497972 0.000648795099497972
5818.4 0.000646986 1e-06 0.000646986 1e-06 0.997248573901359 0.00154137581632579 0.00064877104558687 0.00064877104558687
5818.5 0.000645996 1e-06 0.000645996 1e-06 0.99575953494226 0.0015414329731798 0.000648746988937905 0.000648746988937905
5818.6 0.000645654 1e-06 0.000645654 1e-06 0.99526927535427 0.00154149014077861 0.000648722929551077 0.000648722929551077
5818.7 0.000646278 1e-06 0.000646278 1e-06 0.9962681183089 0.00154154731912412 0.000648698867426386 0.000648698867426386
5818.8 0.000647741 1e-06 0.000647741 1e-06 0.998560445757812 0.00154160450821827 0.000648674802563831 0.000648674802563831
5818.9 0.000649393 1e-06 0.000649393 1e-06 1.00114432158414 0.00154166170806298 0.000648650734963413 0.000648650734963413
5819 0.000650486 1e-06 0.000650486 1e-06 1.00286657252357 0.00154171891866015 0.000648626664625131 0.000648626664625131
5819.1 0.000650743 1e-06 0.000650743 1e-06 1.00330003263693 0.00154177614301949 0.000648602590283667 0.000648602590283667
5819.2 0.000650375 1e-06 0.000650375 1e-06 1.00276988366062 0.00154183337868249 0.000648578512974282 0.000648578512974282
5819.3 0.000649563 1e-06 0.000649563 1e-06 1.00155510046987 0.0015418906256512 0.000648554432696975 0.000648554432696975
5819.4 0.000648035 1e-06 0.000648035 1e-06 0.999236196961074 0.00154194788392768 0.000648530349451747 0.000648530349451747
5819.5 0.000645066 1e-06 0.000645066 1e-06 0.994695096356638 0.00154200515351396 0.000648506263238598 0.000648506263238598
5819.6 0.000639922 1e-06 0.000639922 1e-06 0.986799677153859 0.0015420624344121 0.000648482174057527 0.000648482174057527
5819.7 0.00063277 1e-06 0.00063277 1e-06 0.975807099415954 0.00154211972662413 0.000648458081908535 0.000648458081908535
5819.8 0.000625503 1e-06 0.000625503 1e-06 0.964636358891241 0.00154217703015212 0.000648433986791621 0.000648433986791621
5819.9 0.000621102 1e-06 0.000621102 1e-06 0.957884836147009 0.0015422343449981 0.000648409888706786 0.000648409888706786
5820 0.000621351 1e-06 0.000621351 1e-06 0.9583044721695 0.00154229167116412 0.00064838578765403 0.00064838578765403
5820.1 0.000625336 1e-06 0.000625336 1e-06 0.964486361556816 0.00154234901166224 0.000648361682368033 0.000648361682368033
5820.2 0.000630562 1e-06 0.000630562 1e-06 0.972582841716906 0.00154240636403225 0.000648337573884057 0.000648337573884057
5820.3 0.000635224 1e-06 0.000635224 1e-06 0.979809979330615 0.00154246372827635 0.000648313462202101 0.000648313462202101
5820.4 0.000639039 1e-06 0.000639039 1e-06 0.985731144032559 0.00154252110439669 0.000648289347322166 0.000648289347322166
5820.5 0.000642405 1e-06 0.000642405 1e-06 0.99096013640731 0.00154257849239547 0.000648265229244252 0.000648265229244252
5820.6 0.000645366 1e-06 0.000645366 1e-06 0.995564755253846 0.00154263589227484 0.000648241107968358 0.000648241107968358
5820.7 0.000647421 1e-06 0.000647421 1e-06 0.998772041592934 0.00154269330403699 0.000648216983494485 0.000648216983494485
5820.8 0.000648125 1e-06 0.000648125 1e-06 0.999895315380257 0.0015427507276841 0.000648192855822632 0.000648192855822632
5820.9 0.000647737 1e-06 0.000647737 1e-06 0.999333931218554 0.00154280816321833 0.000648168724952801 0.000648168724952801
5821 0.000647194 1e-06 0.000647194 1e-06 0.998533366013761 0.00154286561064188 0.000648144590884989 0.000648144590884989
5821.1 0.000647449 1e-06 0.000647449 1e-06 0.998963962009094 0.00154292301325524 0.000648120477437309 0.000648120477437309
5821.2 0.000648801 1e-06 0.000648801 1e-06 1.00108723781787 0.00154298041744367 0.000648096365122216 0.000648096365122216
5821.3 0.000650676 1e-06 0.000650676 1e-06 1.00401767865306 0.00154303782320703 0.000648072253939708 0.000648072253939708
5821.4 0.000651627 1e-06 0.000651627 1e-06 1.00552251579448 0.0015430952305452 0.000648048143889787 0.000648048143889787
5821.5 0.000649487 1e-06 0.000649487 1e-06 1.0022575783437 0.00154315263945806 0.000648024034972452 0.000648024034972452
5821.6 0.000642407 1e-06 0.000642407 1e-06 0.991368938555323 0.00154321004994548 0.000647999927187703 0.000647999927187703
5821.7 0.000630924 1e-06 0.000630924 1e-06 0.973684480199511 0.00154326746200733 0.000647975820535541 0.000647975820535541
5821.8 0.000619204 1e-06 0.000619204 1e-06 0.955632936297952 0.00154332487564349 0.000647951715015964 0.000647951715015964
5821.9 0.00061305 1e-06 0.00061305 1e-06 0.946170513407945 0.00154338229085384 0.000647927610628974 0.000647927610628974
5822 0.000615513 1e-06 0.000615513 1e-06 0.950007204767539 0.00154343970763824 0.00064790350737457 0.00064790350737457
5822.1 0.000624498 1e-06 0.000624498 1e-06 0.963910821174017 0.00154349705070956 0.000647879436854312 0.000647879436854312
5822.2 0.000634871 1e-06 0.000634871 1e-06 0.979957913835002 0.00154355438165391 0.000647855373212379 0.000647855373212379
5822.3 0.000642435 1e-06 0.000642435 1e-06 0.991670182790249 0.00154361170046814 0.00064783131644877 0.00064783131644877
5822.4 0.000645819 1e-06 0.000645819 1e-06 0.996930774527996 0.00154366900714906 0.000647807266563486 0.000647807266563486
5822.5 0.000645648 1e-06 0.000645648 1e-06 0.996703799235795 0.00154372630169348 0.000647783223556526 0.000647783223556526
5822.6 0.000642996 1e-06 0.000642996 1e-06 0.99264666944084 0.00154378358409825 0.00064775918742789 0.00064775918742789
5822.7 0.000638689 1e-06 0.000638689 1e-06 0.986034171430449 0.00154384085436018 0.000647735158177579 0.000647735158177579
5822.8 0.000633478 1e-06 0.000633478 1e-06 0.97802548849513 0.00154389811247609 0.000647711135805592 0.000647711135805592
5822.9 0.00062839 1e-06 0.00062839 1e-06 0.97020610769188 0.00154395535844281 0.00064768712031193 0.00064768712031193
5823 0.000624687 1e-06 0.000624687 1e-06 0.964524594219355 0.00154401259225717 0.000647663111696592 0.000647663111696592
5823.1 0.000623266 1e-06 0.000623266 1e-06 0.962366227119939 0.00154406983073028 0.00064763910290705 0.00064763910290705
5823.2 0.000623759 1e-06 0.000623759 1e-06 0.963163150883746 0.00154412706010454 0.000647615099713556 0.000647615099713556
5823.3 0.000624174 1e-06 0.000624174 1e-06 0.963839679020313 0.00154418428037745 0.000647591102116108 0.000647591102116108
5823.4 0.000621971 1e-06 0.000621971 1e-06 0.960473424738677 0.00154424149154651 0.000647567110114707 0.000647567110114707
5823.5 0.000616389 1e-06 0.000616389 1e-06 0.951888727455107 0.00154429869360924 0.000647543123709352 0.000647543123709352
5823.6 0.000610006 1e-06 0.000610006 1e-06 0.942066356938833 0.00154435588656314 0.000647519142900044 0.000647519142900044
5823.7 0.000607305 1e-06 0.000607305 1e-06 0.937929779722737 0.0015444130704057 0.000647495167686782 0.000647495167686782
5823.8 0.000610953 1e-06 0.000610953 1e-06 0.943598729675627 0.00154447024513445 0.000647471198069568 0.000647471198069568
5823.9 0.000619579 1e-06 0.000619579 1e-06 0.956956748623138 0.00154452741074687 0.000647447234048399 0.000647447234048399
5824 0.00062934 1e-06 0.00062934 1e-06 0.972068851547129 0.00154458456724049 0.000647423275623278 0.000647423275623278
5824.1 0.000637082 1e-06 0.000637082 1e-06 0.984063444035151 0.00154464173220269 0.000647399315421825 0.000647399315421825
5824.2 0.000641752 1e-06 0.000641752 1e-06 0.991313602852389 0.00154469889124208 0.000647375359475986 0.000647375359475986
5824.3 0.000643719 1e-06 0.000643719 1e-06 0.994388816117375 0.00154475604435689 0.000647351407785762 0.000647351407785762
5824.4 0.000643834 1e-06 0.000643834 1e-06 0.9946032563654 0.00154481319154534 0.000647327460351152 0.000647327460351152
5824.5 0.000643129 1e-06 0.000643129 1e-06 0.993550912266949 0.00154487033280563 0.000647303517172156 0.000647303517172156
5824.6 0.000642628 1e-06 0.000642628 1e-06 0.992813648993285 0.00154492746813597 0.000647279578248774 0.000647279578248774
5824.7 0.000642818 1e-06 0.000642818 1e-06 0.993143909017996 0.0015449845975346 0.000647255643581007 0.000647255643581007
5824.8 0.000643263 1e-06 0.000643263 1e-06 0.99386817257544 0.00154504172099972 0.000647231713168854 0.000647231713168854
5824.9 0.000643091 1e-06 0.000643091 1e-06 0.993639157168799 0.00154509883852954 0.000647207787012315 0.000647207787012315
5825 0.000642034 1e-06 0.000642034 1e-06 0.992042655280808 0.00154515595012228 0.00064718386511139 0.00064718386511139
5825.1 0.000640842 1e-06 0.000640842 1e-06 0.990237436370386 0.00154521307337906 0.000647159940093702 0.000647159940093702
5825.2 0.000640476 1e-06 0.000640476 1e-06 0.989708472707377 0.00154527019389856 0.000647136017991196 0.000647136017991196
5825.3 0.000640931 1e-06 0.000640931 1e-06 0.990448179202187 0.00154532731167971 0.000647112098803871 0.000647112098803871
5825.4 0.000641002 1e-06 0.000641002 1e-06 0.990594508297283 0.00154538442672142 0.000647088182531729 0.000647088182531729
5825.5 0.0006392 1e-06 0.0006392 1e-06 0.987846231743259 0.00154544153902262 0.000647064269174768 0.000647064269174768
5825.6 0.000635046 1e-06 0.000635046 1e-06 0.981462734787555 0.00154549864858224 0.000647040358732989 0.000647040358732989
5825.7 0.00062979 1e-06 0.00062979 1e-06 0.973375559192858 0.00154555575539919 0.000647016451206392 0.000647016451206392
5825.8 0.000625901 1e-06 0.000625901 1e-06 0.967400634356642 0.00154561285947241 0.000646992546594977 0.000646992546594977
5825.9 0.000625318 1e-06 0.000625318 1e-06 0.966535248548047 0.00154566996080082 0.000646968644898744 0.000646968644898744
5826 0.000627857 1e-06 0.000627857 1e-06 0.970495554323244 0.00154572705938334 0.000646944746117692 0.000646944746117692
5826.1 0.000631431 1e-06 0.000631431 1e-06 0.976056046037257 0.00154578417283481 0.000646920842879445 0.000646920842879445
5826.2 0.000633874 1e-06 0.000633874 1e-06 0.97986859979355 0.00154584128674397 0.000646896941215947 0.000646896941215947
5826.3 0.000634406 1e-06 0.000634406 1e-06 0.980727221054886 0.00154589840111047 0.000646873041127198 0.000646873041127198
5826.4 0.000633694 1e-06 0.000633694 1e-06 0.979662734714227 0.00154595551593392 0.000646849142613199 0.000646849142613199
5826.5 0.000633141 1e-06 0.000633141 1e-06 0.978843983339439 0.00154601263121396 0.00064682524567395 0.00064682524567395
5826.6 0.000634102 1e-06 0.000634102 1e-06 0.980365918680636 0.00154606974695023 0.00064680135030945 0.00064680135030945
5826.7 0.000637145 1e-06 0.000637145 1e-06 0.985107000216841 0.00154612686314236 0.0006467774565197 0.0006467774565197
5826.8 0.000641706 1e-06 0.000641706 1e-06 0.992195536935115 0.00154618397978999 0.000646753564304699 0.000646753564304699
5826.9 0.00064651 1e-06 0.00064651 1e-06 0.999660331552126 0.00154624109689274 0.000646729673664448 0.000646729673664448
5827 0.000650385 1e-06 0.000650385 1e-06 1.00568916420523 0.00154629821445025 0.000646705784598946 0.000646705784598946
5827.1 0.000652753 1e-06 0.000652753 1e-06 1.00938809383802 0.0015463553500911 0.000646681889735815 0.000646681889735815
5827.2 0.00065354 1e-06 0.00065354 1e-06 1.0106424183186 0.00154641248939407 0.000646657995107002 0.000646657995107002
5827.3 0.000652751 1e-06 0.000652751 1e-06 1.00945959899231 0.00154646963235952 0.000646634100712506 0.000646634100712506
5827.4 0.000650059 1e-06 0.000650059 1e-06 1.00533365142202 0.00154652677898779 0.000646610206552327 0.000646610206552327
5827.5 0.000644791 1e-06 0.000644791 1e-06 0.997223398343877 0.00154658392927922 0.000646586312626465 0.000646586312626465
5827.6 0.000636583 1e-06 0.000636583 1e-06 0.984565420688448 0.00154664108323415 0.00064656241893492 0.00064656241893492
5827.7 0.00062663 1e-06 0.00062663 1e-06 0.969207518665677 0.00154669824085294 0.000646538525477693 0.000646538525477693
5827.8 0.000618318 1e-06 0.000618318 1e-06 0.956386706737876 0.00154675540213592 0.000646514632254782 0.000646514632254782
5827.9 0.00061566 1e-06 0.00061566 1e-06 0.952310625050586 0.00154681256708343 0.000646490739266189 0.000646490739266189
5828 0.000620133 1e-06 0.000620133 1e-06 0.959264969806263 0.00154686973569583 0.000646466846511913 0.000646466846511913
5828.1 0.000629261 1e-06 0.000629261 1e-06 0.973420784139691 0.00154692692561543 0.000646442946619576 0.000646442946619576
5828.2 0.000638753 1e-06 0.000638753 1e-06 0.988140749142443 0.00154698412241108 0.000646419045621123 0.000646419045621123
5828.3 0.000645761 1e-06 0.000645761 1e-06 0.99901895377322 0.00154704132608383 0.000646395143516556 0.000646395143516556
5828.4 0.000649909 1e-06 0.000649909 1e-06 1.00547326284575 0.00154709853663474 0.000646371240305873 0.000646371240305873
5828.5 0.000651964 1e-06 0.000651964 1e-06 1.00868985404315 0.00154715575406487 0.000646347335989075 0.000646347335989075
5828.6 0.000652444 1e-06 0.000652444 1e-06 1.00946982446308 0.00154721297837528 0.000646323430566161 0.000646323430566161
5828.7 0.000651578 1e-06 0.000651578 1e-06 1.00816722860926 0.00154727020956702 0.000646299524037133 0.000646299524037133
5828.8 0.000649958 1e-06 0.000649958 1e-06 1.00569785321395 0.00154732744764115 0.000646275616401989 0.000646275616401989
5828.9 0.000648595 1e-06 0.000648595 1e-06 1.00362597469607 0.00154738469259872 0.00064625170766073 0.00064625170766073
5829 0.00064824 1e-06 0.00064824 1e-06 1.00311376606431 0.00154744194444081 0.000646227797813356 0.000646227797813356
5829.1 0.000648878 1e-06 0.000648878 1e-06 1.0041381994095 0.00154749922082348 0.000646203879487488 0.000646203879487488
5829.2 0.000649886 1e-06 0.000649886 1e-06 1.00573530830683 0.00154755650730564 0.000646179958715073 0.000646179958715073
5829.3 0.000650543 1e-06 0.000650543 1e-06 1.00678932682339 0.00154761380388904 0.000646156035496111 0.000646156035496111
5829.4 0.000650376 1e-06 0.000650376 1e-06 1.00656814621164 0.00154767111057547 0.0006461321098306 0.0006461321098306
5829.5 0.000649187 1e-06 0.000649187 1e-06 1.00476517457691 0.0015477284273667 0.000646108181718542 0.000646108181718542
5829.6 0.000647007 1e-06 0.000647007 1e-06 1.00142821750941 0.0015477857542645 0.000646084251159936 0.000646084251159936
5829.7 0.000644118 1e-06 0.000644118 1e-06 0.996993596263069 0.00154784309127065 0.000646060318154783 0.000646060318154783
5829.8 0.000641033 1e-06 0.000641033 1e-06 0.992255261720481 0.00154790043838692 0.000646036382703083 0.000646036382703083
5829.9 0.000638407 1e-06 0.000638407 1e-06 0.988227092425237 0.00154795779561508 0.000646012444804834 0.000646012444804834
