lam,fluxo
8543.0,0.8547565779575332
8544.0,0.8578770193876667
8545.0,0.8599518477716046
8546.0,0.8748197356854781
8547.0,0.8771471392386888
8548.0,0.8840804452644273
8549.0,0.8899498675216194
8550.0,0.9097548445354154
8551.0,0.9176015079741862
8552.0,0.9234254748230449
8553.0,0.9378063139822539
8554.0,0.9502669553501711
8555.0,0.9605044363855773
8556.0,0.9730254214906814
8557.0,0.971316348059389
8558.0,0.9835037919405568
8559.0,0.9893012958121499
8560.0,0.9668417084979841
8561.0,0.9958820025650643
8562.0,0.9945670139050977
8563.0,0.9951465100745022
8564.0,0.9861467325723923
8565.0,0.9996737343251627
8566.0,1.0072703496912234
8567.0,0.9999677017721295
8568.0,1.00502603117903
8569.0,1.0018848186359626
8570.0,0.9924105850211395
8571.0,0.999296759466973
8572.0,0.9984087842544594
8573.0,1.0034225836307145
8574.0,1.0071965211041973
8575.0,0.9988458804289924
8576.0,0.9996492292480303
8577.0,1.006528488513619
8578.0,1.0053285142288053
8579.0,0.9968613495279729
8580.0,1.0001174591859479
8581.0,0.9931811918285618
8582.0,1.0081462122575828
8583.0,1.004823445441265
8584.0,1.006469074102694
8585.0,1.0069548471019916
8586.0,1.0008254116522326
8587.0,0.9901594253783912
8588.0,1.0088736579472775
8589.0,1.0068660792810784
8590.0,1.0140878228802839
8591.0,1.014209797621992
8592.0,1.0094295416799361
8593.0,0.9996220120147867
8594.0,1.016581920672631
8595.0,1.0169406883746561
8596.0,1.0111014079226972
8597.0,1.0067002596163774
8598.0,1.012459513082552
8599.0,1.0173394399490014
8600.0,1.0093403850890343
8601.0,1.0145119048853317
8602.0,1.0171816050636262
8603.0,1.0169988990229424
8604.0,1.0160813967841376
8605.0,1.0086396595901337
8606.0,1.0067563285199974
8607.0,1.0078701177496407
8608.0,1.0199288231102157
8609.0,1.0135257688179413
8610.0,1.0173169056897187
8611.0,1.0187817248946078
8612.0,1.0225338309433492
8613.0,1.0104634736126257
8614.0,1.0207423455044682
8615.0,1.024094128337052
8616.0,1.0019774001281845
8617.0,1.0252907712604447
8618.0,1.0131858972681487
8619.0,1.0256280911403743
8620.0,1.0159555035561099
8621.0,1.0247178754787043
8622.0,1.029385024006154
8623.0,1.028878573933958
8624.0,1.0382569116529152
8625.0,1.0244479569938956
8626.0,1.0252655358351173
8627.0,1.0456801016806296
8628.0,1.0438411612952776
8629.0,1.041576886949015
8630.0,1.0423652988167762
8631.0,1.042032096230953
8632.0,1.0436665533644252
8633.0,1.038256179894192
8634.0,1.0372130235389492
8635.0,1.0218561298452609
8636.0,1.0480165789917741
8637.0,1.049842923249904
8638.0,1.0445960680744493
8639.0,1.037248282264182
8640.0,1.0312848914956445
8641.0,1.0224306428361383
8642.0,1.0189686762972152
8643.0,1.0219606149375648
8644.0,1.0253120587898263
8645.0,1.0202799238099984
8646.0,1.0192592970418493
8647.0,1.0191527899433628
8648.0,1.0107627591939101
8649.0,0.9990607814709085
8650.0,0.9935897853919486
8651.0,0.9880019858263941
8652.0,0.9577457148320552
8653.0,0.9404755318243132
8654.0,0.9495054092173059
8655.0,0.9440547754320668
8656.0,0.9391903204591502
8657.0,0.9333961511786153
8658.0,0.9222754758754882
8659.0,0.919394560933942
8660.0,0.9044790171574371
8661.0,0.8913107109141934
8662.0,0.9055055090002729
8663.0,0.8996635897192411
8664.0,0.8993018735287824
8665.0,0.9043192627693039
8666.0,0.9117835740560508
8667.0,0.9132935256180439
8668.0,0.9108448114546108
8669.0,0.9130519434856388
8670.0,0.9304478246212198
8671.0,0.9381694357683211
8672.0,0.9436256501011272
8673.0,0.9366594745547776
8674.0,0.9613182505410652
8675.0,0.9642810677623467
8676.0,0.9643985585220862
8677.0,0.9700618064204672
8678.0,0.9818797910991772
8679.0,0.9895083248859637
8680.0,0.9915316476963562
8681.0,0.9892034853263721
8682.0,0.975529939054184
8683.0,0.9627283477443545
8684.0,0.9819328472137051
8685.0,0.9824353372609727
8686.0,0.9885583451110365
8687.0,0.9968673921937858
8688.0,1.004563557710107
8689.0,1.005967778458191
8690.0,1.0017799183755698
8691.0,0.9995995439005764
8692.0,0.9661653220724127
8693.0,0.9905104038600299
8694.0,0.9904813292907045
8695.0,0.9938741050488851
8696.0,0.9956256237946765
8697.0,1.0019046182758051
8698.0,1.0118528711390475
8699.0,1.0124102030353423
8700.0,1.0097127865259081
8701.0,1.008297208782739
8702.0,1.0103996861513596
8703.0,1.0113335610677545
8704.0,1.0084975233563918
8705.0,1.0124765368681046
8706.0,1.012932349458701
8707.0,1.0060245640247312
8708.0,1.004841392318093
8709.0,1.0120842205996254
8710.0,1.01611821887978
8711.0,1.0168512868568298
8712.0,1.0084688237953663
8713.0,1.024017927996029
8714.0,1.021679884355353
8715.0,0.9944999402731509
8716.0,1.0216586481243106
8717.0,0.9999172085668389
8718.0,1.0219408835276225
8719.0,1.0241123311671216
8720.0,1.0276719962450014
8721.0,1.029999070316898
8722.0,1.0299412991451844
8723.0,1.001481490712165
8724.0,1.0279706855857704
8725.0,1.023766799739486
8726.0,1.0018000930321675
8727.0,1.0171173648501235
8728.0,1.0204220537167956
8729.0,1.0254737749085725
8730.0,1.0241863625226777
8731.0,1.0170823218189038
8732.0,1.0158232331878043
8733.0,0.9958685098250085
8734.0,1.013175046875013
8735.0,1.027465203888254
8736.0,1.0289292507955945
8737.0,1.0262691318734836
8738.0,1.0125396597294936
8739.0,1.0227008331320417
8740.0,1.0257624349321044
8741.0,1.0288778244785997
8742.0,0.9954859147352454
8743.0,1.0361029568863103
8744.0,1.040468160265505
8745.0,1.0443151363168817
8746.0,1.0385288709167708
8747.0,1.0318753652051227
8748.0,1.0335991354109748
8749.0,1.0315248082732982
8750.0,1.01933744219003
8751.0,1.032736059643712
8752.0,1.0319350287732434
8753.0,1.0294712599767217
8754.0,1.0366218293999576
8755.0,1.0429747039879251
8756.0,1.0413614944237208
8757.0,1.04287950630447
8758.0,1.045600732161294
8759.0,1.045954369730747
8760.0,1.0420254369012836
8761.0,1.0349949830630887
8762.0,1.040768373227626
8763.0,1.0343659992248695
8764.0,0.9903975089176511
8765.0,1.0031117890141446
8766.0,1.0373316141255364
8767.0,1.0280735338621132
8768.0,1.0227291594867074
8769.0,1.0249545895581686
8770.0,1.0293896174691284
8771.0,1.0288515582027575
8772.0,1.0196187028996881
8773.0,1.0148665654400604
8774.0,1.0279557827654036
8775.0,1.0366422667523425
8776.0,1.0301075319874804
8777.0,1.029205953175514
8778.0,1.0298334322091498
8779.0,1.0348278505268829
8780.0,1.033668665613644
8781.0,1.0351825830508714
8782.0,1.0401710323953697
8783.0,1.0479266123668913
8784.0,1.0150295948433825
8785.0,1.033343207543429
8786.0,1.0389794495461457
8787.0,1.0427394424909553
8788.0,1.0369681257809649
8789.0,1.004006697183223
8790.0,1.043311781461364
8791.0,1.0413686221990914
8792.0,1.0483052671111146
8793.0,1.0474245265910485
8794.0,1.0443760571641012
8795.0,1.0448877863363035
8796.0,1.0451776669828887
8797.0,1.0316105929115047
8798.0,1.0278593765388846
8799.0,0.9785258982403134
8800.0,0.9683387538594895
8801.0,1.0201001303883794
8802.0,0.9815979089116579
8803.0,1.0207334796012881
8804.0,1.0179004729778054
8805.0,1.0316957285401203
8806.0,1.0364363040955138
8807.0,1.034794432903091
8808.0,1.0315811369214596
8809.0,1.0305854450373721
8810.0,1.029627858363504
8811.0,1.0336642501013125
8812.0,1.0380246176730177
8813.0,1.0322527013111644
8814.0,1.0373570861014507
8815.0,1.0548630807827097
8816.0,1.0592696735677487
8817.0,1.0565817736044711
8818.0,1.0560262589723581
8819.0,1.054282315140544
8820.0,1.049217491722392
8821.0,1.0548452208747991
8822.0,1.0651634237555263
8823.0,1.0714770981960602
8824.0,1.0765747846382092
8825.0,1.0778038634736518
8826.0,1.07402914050258
8827.0,1.063658022687253
8828.0,1.061478789232276
8829.0,1.0683849900474793
8830.0,1.0650419087670289
8831.0,1.061544752016207
8832.0,1.066447317978497
8833.0,1.0721017036080924
8834.0,1.0777326513398946
8835.0,1.0831816409774853
8836.0,1.0820376059763894
8837.0,1.0561062182642604
8838.0,1.080768166382371
8839.0,1.0821310101243529
8840.0,1.0098530853831427
8841.0,1.0646478518180362
8842.0,1.0638120403806974
8843.0,1.0564295411290643
8844.0,1.0671026330349351
8845.0,1.0721204283588246
8846.0,1.0737118667974226
8847.0,1.082329801425821
8848.0,1.087905776358656
8849.0,1.0529353454766426
8850.0,1.0826271072246645
8851.0,1.0822209616224274
8852.0,1.0861684846634734
8853.0,1.0841120979967778
8854.0,1.00762842501077
8855.0,1.0646698001195265
8856.0,1.063863245878413
8857.0,1.0561990219542783
8858.0,1.060140867102833
8859.0,1.0595775645587429
8860.0,1.0495264551953825
8861.0,0.9541898222101924
8862.0,1.0141478521899558
8863.0,1.0175496416105565
8864.0,0.9703537128687244
8865.0,1.0298424946172406
8866.0,1.0220099351855285
8867.0,1.0007174283066005
8868.0,1.0249794320314671
8869.0,1.0283887773842009
8870.0,1.0192521517561195
8871.0,1.0127218583885542
8872.0,0.9463760248635488
8873.0,1.0118106632842678
8874.0,0.9749689013107227
8875.0,1.0141732846767633
8876.0,0.9997896989098549
8877.0,1.0175566740250923
8878.0,1.0323281833802396
8879.0,1.027566581611991
8880.0,1.0152639321479895
8881.0,1.0172512590390677
8882.0,1.0158542591159219
8883.0,1.0143118171855456
8884.0,0.9319567441056433
8885.0,1.0105188022724192
8886.0,1.0059589223733683
8887.0,1.0082230470104658
8888.0,1.0231964431096503
8889.0,1.0391034978775513
8890.0,1.046438498206056
8891.0,1.052821875965444
8892.0,1.0525181087549675
8893.0,1.0383482159590436
8894.0,1.041747212751394
8895.0,1.0402089312804084
8896.0,1.019226600264655
8897.0,1.024393386650964
8898.0,0.9443028740557129
8899.0,1.0596455866390881
8900.0,1.0537001800233536
8901.0,1.0551191952077952
8902.0,1.0631337330936537
8903.0,1.063434144393295
8904.0,1.0561756526337824
8905.0,1.0501578853748248
8906.0,1.0453882920659197
8907.0,1.0401472709953248
8908.0,1.0360354028366996
8909.0,1.0267284138961517
8910.0,1.0301317066852724
8911.0,1.0398590151452958
8912.0,1.0502886578398285
8913.0,1.0552665119402151
8914.0,1.0417409156057373
8915.0,1.0516576285090375
8916.0,1.0606526754059622
8917.0,1.0538283102315378
8918.0,1.0307278860404674
8919.0,1.028364125687151
8920.0,1.0452518300473357
8921.0,1.037044370625024
8922.0,1.0494599678276078
8923.0,1.0496186057079062
8924.0,1.047213280715931
8925.0,1.0472146801610767
8926.0,1.0523734437701429
8927.0,1.0179624457114165
8928.0,1.0395556909753485
8929.0,1.0497821644864052
8930.0,1.0546988730566522
8931.0,1.0582424434643152
8932.0,1.061798657100382
8933.0,1.0652170416462945
8934.0,1.0618586089476187
8935.0,1.0595090678405865
8936.0,1.062460438247701
8937.0,1.0521119030332435
8938.0,1.0521456781294234
8939.0,1.0510677996589803
8940.0,1.0479663460668285
8941.0,1.0365412280959192
8942.0,1.04338497626629
8943.0,0.8277213660420103
8944.0,1.070725092242711
8945.0,1.0690278183242357
8946.0,1.0596612904002283
8947.0,1.052329477996133
8948.0,0.9247281321589107
8949.0,1.1336922613143463
8950.0,1.1666551940974588
8951.0,1.1665323440911983
8952.0,1.1373553180361038
8953.0,1.1359313383021288
8954.0,1.197880129885705
8955.0,1.2049959948095963
8956.0,1.1495540500376102
8957.0,1.138578327123462
8958.0,0.25570855772830825
